time,theta,omega
890.637695, 1.870371, 0.117413
895.352295, 1.092017, -1.984362
900.066895, 2.703505, 0.520406
904.781494, 2.672168, -1.374658
909.486084, 1.398748, -0.105146
914.200684, 1.237234, -1.875128
918.915283, 2.560014, 0.429110
923.629883, 2.107557, -1.634581
928.344482, 1.871234, 0.109683
933.049072, 1.096657, -1.984577
937.763672, 2.702290, 0.521998
942.478271, 2.675336, -1.375234
947.192871, 1.397903, -0.112235
951.907471, 1.222836, -1.875231
956.612061, 2.559045, 0.430900
961.326660, 2.111447, -1.634448
966.041260, 1.870922, 0.112015
970.755859, 1.081428, -1.983832
975.460449, 2.701088, 0.523596
980.175049, 2.678570, -1.375784
984.889648, 1.398155, -0.110085
989.604248, 1.227219, -1.875207
994.318848, 2.562288, 0.425048
