time,theta,omega
504.220734, 1.930231, 0.135676
508.935333, 0.959010, -2.051272
513.649902, 2.905009, 0.658274
518.364502, -2.593480, -1.159996
523.079102, 2.207868, 1.197708
527.783691, 2.796914, -1.337410
532.498291, 1.406447, -0.166148
537.212891, 1.025473, -1.962961
541.927490, 2.820908, 0.592419
546.642090, 3.141276, -1.232670
551.346680, 2.053622, -0.172517
556.061279, 0.677480, -2.111456
560.775879, 3.123165, 0.804717
565.490479, -0.188951, -1.937795
570.195068, -2.574957, 1.211105
574.909668, -1.466772, 0.126033
579.624268, -0.991381, 1.980631
584.338867, -2.852333, -0.613749
589.053467, 2.960452, 1.190045
593.758057, 1.963782, -1.358956
598.472656, 1.893787, 0.083984
603.187256, 0.910788, -2.054693
607.901855, 2.937279, 0.674863
612.606445, -2.383928, -1.182583
617.321045, 2.990153, 1.188073
622.035645, 2.450358, -1.021231
626.750244, 1.489007, -0.156880
631.464844, 0.944752, -1.992183
636.169434, 2.880728, 0.638133
640.884033, -2.759514, -1.168369
645.598633, 1.025532, 1.676564
650.313232, 2.126219, -1.541516
655.017822, 1.865611, 0.103305
659.732422, 0.934410, -2.048940
664.447021, 2.920933, 0.667182
669.161621, -2.492074, -1.163837
673.876221, 2.652811, 1.145501
678.580811, -1.945538, -1.284432
683.295410, -2.383943, 1.503596
688.010010, -1.678704, -0.025828
692.724609, -0.931344, 2.022775
697.429199, -2.902821, -0.657001
702.143799, 2.599455, 1.164167
706.858398, -2.149983, -1.216706
711.572998, -2.682680, 1.376979
716.287598, -1.447861, 0.111261
720.992188, -1.028573, 1.971043
725.706787, -2.824901, -0.599553
730.421387, 3.100265, 1.225260
735.135986, -2.329705, 0.040018
739.840576, -0.934334, 2.093868
744.555176, -2.939143, -0.686879
749.269775, 2.326959, 1.186762
753.984375, 3.108945, -1.228039
758.698975, 1.909092, -0.232683
763.403564, 0.652914, -2.101403
768.118164, 3.139337, 0.816779
772.832764, 0.172774, -1.973368
777.547363, -2.820898, 1.023961
782.251953, -1.628134, 0.273487
786.966553, -0.758963, 2.051861
791.681152, -3.047094, -0.748218
796.395752, 1.382065, 1.521664
801.110352, 2.077996, -1.600793
805.814941, 1.926567, 0.132308
810.529541, 0.954425, -2.051004
815.244141, 2.907152, 0.658290
819.958740, -2.586830, -1.158630
824.663330, 2.238053, 1.200418
829.377930, 2.883604, -1.304473
834.092529, 1.410855, -0.223046
838.807129, 0.982742, -1.973530
843.521729, 2.854570, 0.612760
848.226318, -2.945435, -1.195858
852.940918, -1.871894, 1.416075
857.655518, -1.981379, -0.121601
862.370117, -0.943092, 2.056328
867.074707, -2.907447, -0.664830
871.789307, 2.550613, 1.165935
876.503906, -2.381340, -1.169114
881.218506, 3.043124, 1.195823
885.933105, -3.084394, -0.461144
890.637695, 2.478144, 1.175986
895.352295, -2.657479, -1.152028
900.066895, 1.881129, 1.303682
904.781494, 2.302993, -1.534515
909.486084, 1.743591, 0.060233
914.200684, 0.934262, -2.034605
918.915283, 2.916154, 0.662984
923.629883, -2.527185, -1.162397
928.344482, 2.508684, 1.150526
933.049072, -2.620057, -1.154751
937.763672, 2.075226, 1.240171
942.478271, 2.559254, -1.428982
947.192871, 1.532709, -0.048459
951.907471, 0.976708, -1.991251
956.612061, 2.857563, 0.623733
961.326660, -2.899427, -1.184955
966.041260, -0.947459, 1.855187
970.755859, -2.831566, -0.583799
975.460449, 3.117368, 1.234973
980.175049, -2.143885, 0.132574
984.889648, -0.726700, 2.112774
989.604248, -3.088030, -0.780632
994.318848, 0.807335, 1.764755
