time,theta,omega
532.498291, 1.659112, 0.029505
537.212891, 1.063887, -1.970047
541.927490, 2.734780, 0.536278
546.642090, 2.776615, -1.336553
551.346680, 1.363745, -0.164716
556.061279, 1.197212, -1.887654
560.775879, 2.609569, 0.456967
565.490479, 2.248147, -1.574294
570.195068, 1.758422, 0.072596
574.909668, 1.049847, -1.988375
579.624268, 2.753670, 0.551852
584.338867, 2.879091, -1.298513
589.053467, 1.359954, -0.236531
593.758057, 1.164784, -1.898844
598.472656, 2.638413, 0.476263
603.187256, 2.365283, -1.521302
607.901855, 1.657598, 0.023443
612.606445, 1.073547, -1.970152
617.321045, 2.731825, 0.539071
622.035645, 2.780648, -1.338927
626.750244, 1.363469, -0.168112
631.464844, 1.187246, -1.887678
636.169434, 2.607415, 0.460389
640.884033, 2.255384, -1.574398
645.598633, 1.758865, 0.067225
650.313232, 1.039226, -1.987748
655.017822, 2.751115, 0.554908
659.732422, 2.885196, -1.300338
664.447021, 1.361088, -0.232551
669.161621, 1.154617, -1.898731
673.876221, 2.640960, 0.472446
678.580811, 2.372513, -1.521530
683.295410, 1.657383, 0.028096
688.010010, 1.063067, -1.969607
692.724609, 2.734641, 0.535496
697.429199, 2.786727, -1.340485
702.143799, 1.364312, -0.163846
706.858398, 1.196050, -1.887729
711.572998, 2.609843, 0.456466
716.287598, 2.247010, -1.574326
720.992188, 1.758537, 0.071946
725.706787, 1.048496, -1.988311
730.421387, 2.754052, 0.551423
735.135986, 2.878302, -1.298216
739.840576, 1.362191, -0.228568
744.555176, 1.163443, -1.898853
749.269775, 2.638779, 0.475811
753.984375, 2.364452, -1.521172
758.698975, 1.657446, 0.022695
763.403564, 1.072264, -1.970055
768.118164, 2.732139, 0.538591
772.832764, 2.779518, -1.338796
777.547363, 1.363416, -0.168594
782.251953, 1.204829, -1.887735
786.966553, 2.607729, 0.459887
791.681152, 2.254325, -1.574383
796.395752, 1.758887, 0.066522
801.110352, 1.037864, -1.987659
805.814941, 2.751500, 0.554463
810.529541, 2.884355, -1.300047
815.244141, 1.360941, -0.233177
819.958740, 1.153269, -1.898727
824.663330, 2.636597, 0.479162
829.377930, 2.371591, -1.521429
834.092529, 1.657291, 0.027358
838.807129, 1.061754, -1.969511
843.521729, 2.734970, 0.535015
848.226318, 2.785627, -1.340337
852.940918, 1.364249, -0.164344
857.655518, 1.194757, -1.887733
862.370117, 2.610152, 0.455963
867.074707, 2.261659, -1.574440
871.789307, 1.758597, 0.071254
876.503906, 1.047130, -1.988231
881.218506, 2.754430, 0.550974
885.933105, 2.877407, -1.297948
890.637695, 1.362031, -0.229154
895.352295, 1.162140, -1.898842
900.066895, 2.639113, 0.475322
904.781494, 2.363448, -1.521110
909.486084, 1.657202, 0.032062
914.200684, 1.070925, -1.969983
918.915283, 2.732497, 0.538130
923.629883, 2.778575, -1.338601
928.344482, 1.363312, -0.169168
933.049072, 1.203562, -1.887740
937.763672, 2.608030, 0.459394
942.478271, 2.253258, -1.574377
947.192871, 1.758938, 0.065843
951.907471, 1.036531, -1.987575
956.612061, 2.751864, 0.554022
961.326660, 2.883434, -1.299801
966.041260, 1.360768, -0.233723
970.755859, 1.152024, -1.898696
975.460449, 2.636893, 0.478665
980.175049, 2.370481, -1.521431
984.889648, 1.657385, 0.026715
989.604248, 1.060404, -1.969459
994.318848, 2.735352, 0.534584
