time,theta,omega
508.935333, 2.822194, -1.328131
513.649902, 1.362347, -0.187396
518.364502, 1.164325, -1.899116
523.079102, 2.643316, 0.475401
527.783691, 2.374008, -1.524354
532.498291, 1.663801, 0.030723
537.212891, 1.045860, -1.978198
541.927490, 2.759077, 0.552303
546.642090, 2.883708, -1.297869
551.346680, 1.370330, -0.232883
556.061279, 1.131421, -1.911630
560.775879, 2.673177, 0.495745
565.490479, 2.488136, -1.465803
570.195068, 1.555483, -0.016091
574.909668, 1.090499, -1.952405
579.624268, 2.719548, 0.528395
584.338867, 2.702270, -1.372374
589.053467, 1.401818, -0.124624
593.758057, 1.170124, -1.906581
598.472656, 2.646425, 0.482656
603.187256, 2.388589, -1.513444
607.901855, 1.643864, 0.016783
612.606445, 1.060937, -1.974417
617.321045, 2.750739, 0.551431
622.035645, 2.860961, -1.310579
626.750244, 1.361890, -0.218183
631.464844, 1.141314, -1.904294
636.169434, 2.654096, 0.488819
640.884033, 2.425718, -1.498111
645.598633, 1.614459, 0.006247
650.313232, 1.055751, -1.966912
655.017822, 2.739918, 0.546570
659.732422, 2.817168, -1.329544
664.447021, 1.362748, -0.185287
669.161621, 1.164085, -1.898867
673.876221, 2.642825, 0.474448
678.580811, 2.369844, -1.525768
683.295410, 1.666600, 0.031230
688.010010, 1.043781, -1.978692
692.724609, 2.760195, 0.552378
697.429199, 2.899555, -1.300254
702.143799, 1.371612, -0.235968
706.858398, 1.126954, -1.912768
711.572998, 2.676204, 0.496926
716.287598, 2.498480, -1.460556
720.992188, 1.546099, -0.021435
725.706787, 1.093506, -1.949782
730.421387, 2.715862, 0.525310
735.135986, 2.682669, -1.380112
739.840576, 1.413472, -0.105872
744.555176, 1.163985, -1.909718
749.269775, 2.651434, 0.485164
753.984375, 2.406752, -1.504499
758.698975, 1.627056, 0.008800
763.403564, 1.065085, -1.970564
768.118164, 2.745796, 0.547425
772.832764, 2.833894, -1.320386
777.547363, 1.360356, -0.201431
782.251953, 1.171220, -1.900611
786.966553, 2.644397, 0.482326
791.681152, 2.384427, -1.516670
796.395752, 1.649712, 0.020963
801.110352, 1.042654, -1.974777
805.814941, 2.751577, 0.553683
810.529541, 2.871773, -1.307932
815.244141, 1.363750, -0.222552
819.958740, 1.139181, -1.906173
824.663330, 2.657673, 0.492627
829.377930, 2.446025, -1.490067
834.092529, 1.599015, 0.000921
838.807129, 1.064809, -1.963361
843.521729, 2.738898, 0.537372
848.226318, 2.792758, -1.340622
852.940918, 1.368530, -0.166934
857.655518, 1.171193, -1.898561
862.370117, 2.639175, 0.474026
867.074707, 2.361369, -1.530966
871.789307, 1.676304, 0.037004
876.503906, 1.044508, -1.980860
881.218506, 2.761832, 0.555189
885.933105, 2.901544, -1.292101
890.637695, 1.377890, -0.243086
895.352295, 1.118203, -1.917260
900.066895, 2.685447, 0.504260
904.781494, 2.543669, -1.441452
909.486084, 1.511582, -0.038061
914.200684, 1.113600, -1.940007
918.915283, 2.699261, 0.516216
923.629883, 2.613435, -1.411398
928.344482, 1.459515, -0.077647
933.049072, 1.142858, -1.924381
937.763672, 2.673527, 0.500895
942.478271, 2.505093, -1.460701
947.192871, 1.545241, -0.027710
951.907471, 1.082087, -1.949103
956.612061, 2.713483, 0.527802
961.326660, 2.686794, -1.381695
966.041260, 1.413586, -0.110742
970.755859, 1.152112, -1.909769
975.460449, 2.649873, 0.488224
980.175049, 2.414210, -1.504159
984.889648, 1.625749, 0.012228
989.604248, 1.053665, -1.969648
994.318848, 2.748633, 0.543180
