time,theta,omega
664.447021, 1.668987, 0.022687
669.161621, 0.938430, -2.020138
673.876221, 2.902550, 0.647670
678.580811, -2.637657, -1.164715
683.295410, 1.932390, 1.285981
688.010010, 2.362908, -1.510301
692.724609, 1.692876, 0.029939
697.429199, 0.947087, -2.025701
702.143799, 2.903342, 0.655226
706.858398, -2.606171, -1.161167
711.572998, 2.131649, 1.218699
716.287598, 2.641763, -1.391280
720.992188, 1.470160, -0.084715
725.706787, 1.018931, -1.974921
730.421387, 2.830194, 0.600975
735.135986, -3.078310, -1.217012
739.840576, 2.562634, 0.104314
744.555176, 1.402821, -1.968663
749.269775, 2.564854, 0.453067
753.984375, 2.048575, -1.688551
758.698975, 1.992676, 0.159993
763.403564, 0.999746, -2.048437
768.118164, 2.874513, 0.639784
772.832764, -2.781687, -1.167708
777.547363, 0.821600, 1.756954
782.251953, 2.217537, -1.477668
786.966553, 1.780966, 0.062955
791.681152, 0.922287, -2.039670
796.395752, 2.923207, 0.665468
801.110352, -2.490240, -1.161414
805.814941, 2.658626, 1.153683
810.529541, -1.857921, -1.314222
815.244141, -2.287311, 1.541560
819.958740, -1.759064, -0.058516
824.663330, -0.939918, 2.036070
829.377930, -2.912551, -0.662634
834.092529, 2.538814, 1.163420
838.807129, -2.447819, -1.157598
843.521729, 2.842110, 1.158411
848.226318, -0.215342, -1.936524
852.940918, -2.546525, 1.229151
857.655518, -1.479894, 0.112715
862.370117, -0.986708, 1.981728
867.074707, -2.846632, -0.617553
871.789307, 2.956150, 1.196228
876.503906, 2.042301, -1.306045
881.218506, 1.813459, 0.045742
885.933105, 0.894026, -2.046621
890.637695, 2.936158, 0.680212
895.352295, -2.361487, -1.182492
900.066895, 3.069254, 1.202033
904.781494, -2.742213, -0.218120
909.486084, -1.991716, 1.728682
914.200684, -2.058311, -0.197393
918.915283, -1.041590, 2.042923
923.629883, -2.841129, -0.616148
928.344482, 2.992848, 1.196810
933.049072, 2.551486, -0.949412
937.763672, 1.485519, -0.214929
942.478271, 0.919161, -1.999518
947.192871, 2.909709, 0.651137
951.907471, -2.602432, -1.155974
956.612061, 2.173269, 1.213404
961.326660, 2.739287, -1.356380
966.041260, 1.421458, -0.137792
970.755859, 1.025560, -1.962871
975.460449, 2.811055, 0.593011
980.175049, 3.119841, -1.244694
984.889648, 1.881063, -0.239417
989.604248, 0.643097, -2.094816
994.318848, 3.139430, 0.810424
