time,theta,omega
202.627914, 2.574484, 0.438868
207.345322, 2.190081, -1.586128
212.052734, 1.778117, 0.080106
216.770142, 1.122727, -1.953246
221.477554, 2.642796, 0.482249
226.194962, 2.447397, -1.465737
230.902374, 1.551752, -0.010961
235.619781, 1.192527, -1.901181
240.327194, 2.574105, 0.438467
245.044601, 2.188236, -1.586870
249.752014, 1.779532, 0.080473
254.469421, 1.122303, -1.953440
259.181671, 2.639960, 0.477638
263.896271, 2.442381, -1.466523
268.610870, 1.548852, -0.018569
273.315460, 1.217767, -1.894743
278.030060, 2.552718, 0.424907
282.744659, 2.130012, -1.613349
287.459259, 1.825268, 0.092268
292.163849, 1.149380, -1.954101
296.878448, 2.624414, 0.471921
301.593048, 2.393250, -1.491033
306.307648, 1.594099, 0.003207
311.022247, 1.181469, -1.908073
315.726837, 2.571897, 0.438959
320.441437, 2.202015, -1.581400
325.156036, 1.764529, 0.071456
329.870636, 1.135978, -1.945585
334.575226, 2.618883, 0.470098
339.289825, 2.378160, -1.499834
344.004425, 1.610280, 0.012255
348.719025, 1.178949, -1.912588
353.433624, 2.581774, 0.437212
358.138214, 2.228451, -1.570713
362.852814, 1.744161, 0.066085
367.567413, 1.142977, -1.942380
372.282013, 2.619385, 0.462398
376.986603, 2.369726, -1.505520
381.701202, 1.620708, 0.018874
386.415802, 1.179188, -1.915423
391.130402, 2.584751, 0.441433
395.845001, 2.230437, -1.564192
400.549591, 1.731592, 0.063671
405.264191, 1.149456, -1.940287
409.978790, 2.616068, 0.462590
414.693390, 2.349479, -1.509195
419.397980, 1.628261, 0.024295
424.112579, 1.180666, -1.917474
428.827179, 2.586576, 0.444950
433.541779, 2.244200, -1.559437
438.256378, 1.723027, 0.052443
442.960968, 1.155604, -1.938723
447.675568, 2.613208, 0.463112
452.390167, 2.346119, -1.512520
457.104767, 1.634424, 0.019016
461.809357, 1.182876, -1.919075
466.523956, 2.587701, 0.448040
471.238556, 2.255548, -1.555820
475.953156, 1.716068, 0.052179
480.667755, 1.142115, -1.937040
485.372345, 2.610677, 0.463863
490.086945, 2.344070, -1.515225
494.801544, 1.639292, 0.023334
499.516144, 1.166353, -1.920097
504.220734, 2.588383, 0.450855
508.935333, 2.265366, -1.552929
513.649902, 1.710482, 0.052455
518.364502, 1.147845, -1.936095
523.079102, 2.612956, 0.457457
527.783691, 2.343058, -1.517467
532.498291, 1.643283, 0.027332
537.212891, 1.169436, -1.921182
541.927490, 2.593175, 0.446035
546.642090, 2.258542, -1.550519
551.346680, 1.705899, 0.053099
556.061279, 1.153365, -1.935305
560.775879, 2.610842, 0.458485
565.490479, 2.327432, -1.519041
570.195068, 1.646736, 0.031080
574.909668, 1.172686, -1.922117
579.624268, 2.593330, 0.448518
584.338867, 2.266457, -1.548520
589.053467, 1.702420, 0.043852
593.758057, 1.158758, -1.934630
598.472656, 2.608865, 0.459607
603.187256, 2.327522, -1.520744
607.901855, 1.649948, 0.024557
612.606445, 1.176135, -1.922921
617.321045, 2.593298, 0.450885
622.035645, 2.273708, -1.546833
626.750244, 1.699100, 0.044973
631.464844, 1.144706, -1.933614
636.169434, 2.606998, 0.460807
640.884033, 2.328067, -1.522230
645.598633, 1.652549, 0.027962
650.313232, 1.160488, -1.923310
655.017822, 2.593127, 0.453168
659.732422, 2.280494, -1.545371
664.447021, 1.696187, 0.046245
669.161621, 1.149899, -1.933150
673.876221, 2.609785, 0.454705
678.580811, 2.329008, -1.523530
683.295410, 1.654790, 0.031228
688.010010, 1.164215, -1.923945
692.724609, 2.597278, 0.447926
697.429199, 2.286734, -1.544166
702.143799, 1.693745, 0.047698
706.858398, 1.155005, -1.932760
711.572998, 2.608116, 0.456030
716.287598, 2.315015, -1.524364
720.992188, 1.656760, 0.034386
725.706787, 1.168021, -1.924513
730.421387, 2.596902, 0.450080
735.135986, 2.277294, -1.542937
739.840576, 1.691530, 0.049233
744.555176, 1.160046, -1.932410
749.269775, 2.606519, 0.457402
753.984375, 2.316556, -1.525382
758.698975, 1.658736, 0.027346
763.403564, 1.171931, -1.925008
768.118164, 2.596428, 0.452170
772.832764, 2.282964, -1.541988
777.547363, 1.689978, 0.040734
782.251953, 1.165016, -1.932094
786.966553, 2.604968, 0.458790
791.681152, 2.318214, -1.526329
796.395752, 1.660337, 0.030342
801.110352, 1.156618, -1.925118
805.814941, 2.595899, 0.454213
810.529541, 2.288421, -1.541151
815.244141, 1.688243, 0.042456
819.958740, 1.150637, -1.931430
824.663330, 2.603467, 0.460229
829.377930, 2.320143, -1.527164
834.092529, 1.661719, 0.033266
838.807129, 1.160628, -1.925556
843.521729, 2.599788, 0.448811
848.226318, 2.293675, -1.540414
852.940918, 1.686685, 0.044247
857.655518, 1.155537, -1.931219
862.370117, 2.606551, 0.454316
867.074707, 2.322228, -1.527922
871.789307, 1.662951, 0.036132
876.503906, 1.164717, -1.925943
881.218506, 2.599150, 0.450796
885.933105, 2.283342, -1.539589
890.637695, 1.685289, 0.046094
895.352295, 1.160381, -1.931034
900.066895, 2.605151, 0.455815
904.781494, 2.309225, -1.528308
909.486084, 1.664015, 0.038936
914.200684, 1.168841, -1.926289
918.915283, 2.598463, 0.452753
923.629883, 2.288247, -1.539011
928.344482, 1.684409, 0.037880
933.049072, 1.165197, -1.930866
937.763672, 2.603781, 0.457336
942.478271, 2.311623, -1.528916
947.192871, 1.665277, 0.031597
951.907471, 1.153752, -1.926235
956.612061, 2.597724, 0.454680
961.326660, 2.292967, -1.538526
966.041260, 1.683327, 0.039854
970.755859, 1.150680, -1.930333
975.460449, 2.602435, 0.458876
980.175049, 2.314122, -1.529481
984.889648, 1.666149, 0.034326
989.604248, 1.157949, -1.926551
994.318848, 2.601450, 0.449175
