time,theta,omega
202.627914, 2.576010, 1.167254
207.345322, -2.264516, -1.188896
212.052734, -2.919387, 1.294274
216.770142, -1.430240, 0.243542
221.477554, -0.943980, 1.990402
226.194962, -2.906407, -0.648381
230.902374, 2.626791, 1.166579
235.619781, -1.998880, -1.261586
240.327194, -2.433724, 1.486447
245.044601, -1.646822, -0.009314
249.752014, -0.934115, 2.023632
254.469421, -2.926294, -0.664959
259.181671, 2.476769, 1.168071
263.896271, -2.698148, -1.149441
268.610870, 1.650584, 1.393661
273.315460, 2.144644, -1.597504
278.030060, 1.889287, 0.115999
282.744659, 0.935920, -2.049610
287.459259, 2.919286, 0.663267
292.163849, -2.510956, -1.170377
296.878448, 2.540241, 1.155513
301.593048, -2.468994, -1.158678
306.307648, 2.758365, 1.153200
311.022247, -1.163109, -1.613849
315.726837, -2.101742, 1.572699
320.441437, -1.906196, -0.118640
325.156036, -0.937264, 2.051272
329.870636, -2.919009, -0.663439
334.575226, 2.511391, 1.170481
339.289825, -2.537673, -1.155787
344.004425, 2.479199, 1.157871
348.719025, -2.720662, -1.150980
353.433624, 1.480913, 1.469528
358.138214, 2.093371, -1.607725
362.852814, 1.929411, 0.131860
367.567413, 0.948700, -2.051441
372.282013, 2.911138, 0.658699
376.986603, -2.562962, -1.168066
381.701202, 2.312435, 1.183082
386.415802, 3.055040, -1.246532
391.130402, 1.673156, -0.285879
395.845001, 0.703698, -2.062238
400.549591, 3.080251, 0.774928
405.264191, -0.895721, -1.736715
409.978790, -2.173843, 1.506579
414.693390, -1.820856, -0.075149
419.397980, -0.928841, 2.046914
424.112579, -2.927387, -0.673511
428.827179, 2.434959, 1.172488
433.541779, -2.844430, -1.161649
438.256378, 0.162651, 1.939337
442.960968, 2.590772, -1.198822
447.675568, 1.459741, -0.136972
452.390167, 0.987744, -1.980679
457.104767, 2.856165, 0.615850
461.809357, -2.929618, -1.194667
466.523956, -1.605386, 1.572697
471.238556, -2.240495, -0.245705
475.953156, -1.200873, 2.013431
480.667755, -2.720303, -0.539721
485.372345, -2.671081, 1.410079
490.086945, -1.467354, 0.086222
494.801544, -1.012256, 1.976007
499.516144, -2.836939, -0.603758
504.220734, 3.039261, 1.216812
508.935333, -2.893332, -0.327149
513.649902, -2.666497, 1.415758
518.364502, -1.468923, 0.086840
523.079102, -1.005685, 1.975913
527.783691, -2.833138, -0.608068
532.498291, 3.041454, 1.214141
537.212891, -2.915910, -0.341176
541.927490, -2.773712, 1.368204
546.642090, -1.411192, 0.151890
551.346680, -1.035771, 1.963758
556.061279, -2.817927, -0.594118
