time,theta,omega
202.627914, 1.091274, 1.649702
207.345322, 2.140765, -1.533472
212.052734, 1.838297, 0.091267
216.770142, 0.966959, -2.026482
221.477554, 2.858283, 0.624936
226.194962, -2.865299, -1.165723
230.902374, -0.282149, 1.968830
235.619781, 2.930186, -0.941855
240.327194, 2.183313, -0.113649
245.044601, 0.795916, -2.095097
249.752014, 3.002050, 0.723707
254.469421, -1.782771, -1.337292
259.181671, -2.256914, 1.540308
263.896271, -1.758845, -0.060239
268.610870, -0.979703, 2.010785
273.315460, -2.829244, -0.605952
278.030060, 3.022893, 1.196282
282.744659, 3.081943, -0.544938
287.459259, 1.377849, 1.515388
292.163849, 2.132629, -1.568250
296.878448, 1.860556, 0.103230
301.593048, 0.991809, -2.023271
306.307648, 2.835090, 0.605766
311.022247, -3.010551, -1.188168
315.726837, -2.797575, 0.761294
320.441437, -2.316232, 0.043733
325.156036, -0.960891, 2.072747
329.870636, -2.874534, -0.635356
334.575226, 2.756557, 1.159246
339.289825, -1.040513, -1.665751
344.004425, -2.168546, 1.513512
348.719025, -1.805436, -0.072468
353.433624, -0.974102, 2.017985
358.138214, -2.836094, -0.611266
362.852814, 2.981024, 1.187665
367.567413, 2.414064, -1.042964
372.282013, 1.479074, -0.141770
376.986603, 1.046843, -1.960820
381.701202, 2.775284, 0.566397
386.415802, 2.956735, -1.283330
391.130402, 1.428732, -0.273553
395.845001, 0.992867, -1.961869
400.549591, 2.801012, 0.582876
405.264191, 3.092324, -1.240507
409.978790, 1.745494, -0.283322
414.693390, 0.727532, -2.057757
419.397980, 3.024205, 0.735282
424.112579, -1.558998, -1.437096
428.827179, -2.153111, 1.572714
433.541779, -1.844976, -0.094354
438.256378, -0.982427, 2.020996
442.960968, -2.831668, -0.609258
447.675568, 3.003249, 1.192482
452.390167, 2.790882, -0.763856
457.104767, 2.280837, -0.065685
461.809357, 0.927965, -2.081360
466.523956, 2.904535, 0.660480
471.238556, -2.545615, -1.151294
475.953156, 2.424332, 1.148712
480.667755, -2.917334, -1.157093
485.372345, -0.958309, 1.850979
490.086945, -2.791350, -0.560414
494.801544, -2.993601, 1.270258
499.516144, -1.479335, 0.292914
504.220734, -0.946584, 1.986179
508.935333, -2.855721, -0.617892
513.649902, 2.886800, 1.170453
518.364502, 0.667911, -1.921323
523.079102, 3.029436, 0.712853
527.783691, -1.662366, -1.393458
532.498291, -2.196454, 1.561696
537.212891, -1.811847, -0.083152
541.927490, -0.982728, 2.017898
546.642090, -2.837342, -0.603926
551.346680, 3.000070, 1.193247
556.061279, 2.768725, -0.781392
560.775879, 2.081229, -0.162009
565.490479, 0.742127, -2.091985
570.195068, 3.024492, 0.739495
574.909668, -1.535968, -1.446673
579.624268, -2.145428, 1.573883
584.338867, -1.850075, -0.095566
589.053467, -0.981716, 2.021341
593.758057, -2.831828, -0.608796
598.472656, 3.005092, 1.192240
603.187256, 2.807644, -0.750856
607.901855, 2.461362, 0.036759
612.606445, 1.218654, -2.016610
617.321045, 2.681285, 0.520483
622.035645, 2.546637, -1.448905
626.750244, 1.527119, -0.040951
631.464844, 1.049770, -1.961711
636.169434, 2.761032, 0.559126
640.884033, 2.891011, -1.307653
645.598633, 1.383242, -0.231096
650.313232, 1.070726, -1.935019
655.017822, 2.736313, 0.542384
659.732422, 2.769536, -1.355824
664.447021, 1.389604, -0.151174
669.161621, 1.115010, -1.924201
673.876221, 2.707182, 0.515802
678.580811, 2.616825, -1.421070
683.295410, 1.477702, -0.067260
688.010010, 1.080822, -1.948151
692.724609, 2.742010, 0.539979
697.429199, 2.784426, -1.351818
702.143799, 1.386050, -0.156203
706.858398, 1.119399, -1.923740
711.572998, 2.705806, 0.517213
716.287598, 2.604970, -1.419914
720.992188, 1.478569, -0.064560
