time,theta,omega
570.195068, -1.110275, 1.937058
574.909668, -2.720972, -0.531488
579.624268, -2.691039, 1.386159
584.338867, -1.425173, 0.110779
589.053467, -1.098970, 1.932872
593.758057, -2.714836, -0.528657
598.472656, -2.666848, 1.397422
603.187256, -1.441013, 0.096129
607.901855, -1.093999, 1.937410
612.606445, -2.721093, -0.533938
617.321045, -2.700635, 1.384090
622.035645, -1.421792, 0.112034
626.750244, -1.105066, 1.932015
631.464844, -2.717301, -0.522467
636.169434, -2.662980, 1.401031
640.884033, -1.445820, 0.090272
645.598633, -1.096308, 1.938906
650.313232, -2.727235, -0.530165
655.017822, -2.713662, 1.380614
659.732422, -1.416648, 0.115229
664.447021, -1.111813, 1.930675
669.161621, -2.713903, -0.522605
673.876221, -2.642112, 1.403594
678.580811, -1.452670, 0.082936
683.295410, -1.097590, 1.941004
688.010010, -2.729065, -0.533733
692.724609, -2.717570, 1.372464
697.429199, -1.409426, 0.121131
702.143799, -1.119163, 1.928807
706.858398, -2.709869, -0.522322
711.572998, -2.632345, 1.409779
716.287598, -1.460824, 0.083740
720.992188, -1.097779, 1.943740
725.706787, -2.731913, -0.537967
730.421387, -2.740226, 1.365060
735.135986, -1.399203, 0.139269
739.840576, -1.126488, 1.926652
744.555176, -2.705727, -0.521947
749.269775, -2.622076, 1.416187
753.984375, -1.470519, 0.074908
758.698975, -1.078159, 1.945890
763.403564, -2.735082, -0.542411
768.118164, -2.764595, 1.357102
772.832764, -1.390869, 0.149613
777.547363, -1.113307, 1.924412
782.251953, -2.702631, -0.522210
786.966553, -2.616520, 1.420531
791.681152, -1.477025, 0.068440
796.395752, -1.079509, 1.947913
801.110352, -2.742160, -0.539260
805.814941, -2.781928, 1.352115
810.529541, -1.386355, 0.156073
815.244141, -1.117838, 1.923764
819.958740, -2.706225, -0.516671
824.663330, -2.617991, 1.421820
829.377930, -1.478528, 0.065324
834.092529, -1.083379, 1.948493
838.807129, -2.741540, -0.541217
843.521729, -2.774627, 1.348423
848.226318, -1.385785, 0.155828
852.940918, -1.122235, 1.923760
857.655518, -2.705028, -0.518247
862.370117, -2.607072, 1.420251
867.074707, -1.478709, 0.063074
871.789307, -1.087910, 1.948686
876.503906, -2.740297, -0.542768
881.218506, -2.777834, 1.349148
885.933105, -1.384511, 0.162776
890.637695, -1.126704, 1.923875
895.352295, -2.703841, -0.519846
900.066895, -2.610459, 1.420695
904.781494, -1.478104, 0.070465
909.486084, -1.092495, 1.948839
914.200684, -2.739001, -0.544285
918.915283, -2.780808, 1.349970
923.629883, -1.384951, 0.160568
928.344482, -1.111968, 1.923474
933.049072, -2.702629, -0.521432
937.763672, -2.613757, 1.421183
942.478271, -1.478289, 0.068218
947.192871, -1.077543, 1.948235
951.907471, -2.743141, -0.539222
956.612061, -2.784004, 1.350703
961.326660, -1.385317, 0.158498
966.041260, -1.116457, 1.923603
970.755859, -2.706577, -0.516202
975.460449, -2.617038, 1.421682
980.175049, -1.478482, 0.065966
984.889648, -1.082078, 1.948437
989.604248, -2.741900, -0.540772
994.318848, -2.773724, 1.348206
