time,theta,omega
202.627914, 2.824521, 1.165738
207.345322, -0.337014, -1.908784
212.052734, -2.459513, 1.293961
216.770142, -1.552621, 0.060514
221.477554, -0.952263, 2.006363
226.194962, -2.906755, -0.650692
230.902374, 2.617351, 1.166541
235.619781, -2.051904, -1.244481
240.327194, -2.509396, 1.454581
245.044601, -1.583491, 0.021571
249.752014, -0.954492, 2.010297
254.469421, -2.906612, -0.651004
259.181671, 2.614341, 1.162092
263.896271, -2.088392, -1.231812
268.610870, -2.564945, 1.423944
273.315460, -1.525363, 0.047744
278.030060, -0.988489, 1.991444
282.744659, -2.861176, -0.621940
287.459259, 2.900035, 1.181297
292.163849, 0.882396, -1.878759
296.878448, 2.895053, 0.631148
301.593048, -2.726269, -1.165686
306.307648, 1.339273, 1.536254
311.022247, 2.069957, -1.600594
315.726837, 1.932576, 0.134083
320.441437, 0.953176, -2.052182
325.156036, 2.909747, 0.659898
329.870636, -2.572124, -1.159145
334.575226, 2.309998, 1.185849
339.289825, 3.057660, -1.247657
344.004425, 1.673805, -0.284095
348.719025, 0.707985, -2.063028
353.433624, 3.086363, 0.771419
358.138214, -0.891849, -1.740247
362.852814, -2.177099, 1.506351
367.567413, -1.820599, -0.077207
372.282013, -0.912666, 2.045195
376.986603, -2.925982, -0.674653
381.701202, 2.432549, 1.175076
386.415802, -2.841903, -1.163466
391.130402, 0.160219, 1.941427
395.845001, 2.580197, -1.199052
400.549591, 1.460525, -0.134337
405.264191, 0.991863, -1.981056
409.978790, 2.854927, 0.617117
414.693390, -2.938741, -1.188257
419.397980, -1.603545, 1.575033
424.112579, -2.244847, -0.250038
428.827179, -1.212522, 2.011660
433.541779, -2.713286, -0.537555
438.256378, -2.632731, 1.419834
442.960968, -1.485526, 0.070482
447.675568, -1.008693, 1.980910
452.390167, -2.842998, -0.610025
457.104767, 3.006166, 1.201649
461.809357, 2.788399, -0.773523
466.523956, 2.267486, -0.062551
471.238556, 0.850156, -2.103786
475.953156, 3.000128, 0.723030
480.667755, -1.852203, -1.317840
485.372345, -2.291098, 1.543464
490.086945, -1.763799, -0.065033
494.801544, -0.923263, 2.037740
499.516144, -2.924175, -0.665298
504.220734, 2.480156, 1.173342
508.935333, -2.657484, -1.153813
