time,theta,omega
626.750244, 2.595123, 0.447472
631.464844, 2.264233, -1.548534
636.169434, 1.702343, 0.051903
640.884033, 1.151929, -1.935871
645.598633, 2.613590, 0.460428
650.313232, 2.336432, -1.515519
655.017822, 1.640296, 0.028637
659.732422, 1.172646, -1.921842
664.447021, 2.594790, 0.449649
669.161621, 2.270398, -1.547358
673.876221, 1.700408, 0.043255
678.580811, 1.156973, -1.935508
683.295410, 2.611973, 0.461783
688.010010, 2.337870, -1.516594
692.724609, 1.642295, 0.021652
697.429199, 1.176471, -1.922364
702.143799, 2.594377, 0.451778
706.858398, 2.276304, -1.546307
711.572998, 1.698279, 0.044833
716.287598, 1.142632, -1.934729
720.992188, 2.610393, 0.463164
725.706787, 2.339479, -1.517590
730.421387, 1.643950, 0.024683
735.135986, 1.161134, -1.922538
739.840576, 2.593904, 0.453868
744.555176, 2.281987, -1.545362
749.269775, 1.696339, 0.046481
753.984375, 1.147609, -1.934464
758.698975, 2.613423, 0.457225
763.403564, 2.341243, -1.518510
768.118164, 1.645466, 0.027658
772.832764, 1.165059, -1.923001
777.547363, 2.597860, 0.448488
782.251953, 2.287455, -1.544510
786.966553, 1.694568, 0.048177
791.681152, 1.152495, -1.934226
796.395752, 2.611949, 0.458657
801.110352, 2.327993, -1.518959
805.814941, 1.646807, 0.030549
810.529541, 1.169043, -1.923425
815.244141, 2.597297, 0.450520
819.958740, 2.277349, -1.543590
824.663330, 1.692931, 0.049937
829.377930, 1.157397, -1.934000
834.092529, 2.610493, 0.460117
838.807129, 2.330038, -1.519746
843.521729, 1.648288, 0.023341
848.226318, 1.173068, -1.923817
852.940918, 2.596697, 0.452530
857.655518, 2.282571, -1.542863
862.370117, 1.691808, 0.041616
867.074707, 1.162271, -1.933785
871.789307, 2.609063, 0.461594
876.503906, 2.332205, -1.520476
881.218506, 1.649456, 0.026180
885.933105, 1.157907, -1.923843
890.637695, 2.596044, 0.454512
895.352295, 2.287612, -1.542221
900.066895, 1.690440, 0.043482
904.781494, 1.147771, -1.933189
909.486084, 2.607652, 0.463093
914.200684, 2.334477, -1.521157
918.915283, 1.650528, 0.028980
923.629883, 1.162004, -1.924210
928.344482, 2.599856, 0.449057
933.049072, 2.292574, -1.541618
937.763672, 1.689134, 0.045370
942.478271, 1.152601, -1.933038
947.192871, 2.610834, 0.457245
951.907471, 2.321616, -1.521446
956.612061, 1.651524, 0.031750
961.326660, 1.166147, -1.924542
966.041260, 2.599153, 0.451002
970.755859, 2.281999, -1.540909
975.460449, 1.687941, 0.047300
980.175049, 1.157392, -1.932905
984.889648, 2.609485, 0.458776
989.604248, 2.324072, -1.522039
994.318848, 1.652661, 0.024394
