time,theta,omega
655.017822, 2.631385, 0.475972
659.732422, 2.344553, -1.535132
664.447021, 1.684080, 0.037724
669.161621, 1.045366, -1.978517
673.876221, 2.753835, 0.547095
678.580811, 2.869284, -1.308920
683.295410, 1.360214, -0.218713
688.010010, 1.157278, -1.899825
692.724609, 2.644706, 0.476251
697.429199, 2.386012, -1.517673
702.143799, 1.650421, 0.025924
706.858398, 1.059057, -1.971835
711.572998, 2.743482, 0.542452
716.287598, 2.814609, -1.323345
720.992188, 1.359559, -0.187093
725.706787, 1.180813, -1.893802
730.421387, 2.627921, 0.468608
735.135986, 2.313409, -1.545590
739.840576, 1.704301, 0.050876
744.555176, 1.050171, -1.982926
749.269775, 2.755903, 0.553336
753.984375, 2.885422, -1.298158
758.698975, 1.364922, -0.238844
763.403564, 1.149801, -1.905874
768.118164, 2.656224, 0.487883
772.832764, 2.433006, -1.491799
777.547363, 1.602358, -0.000501
782.251953, 1.084801, -1.961080
786.966553, 2.725002, 0.534889
791.681152, 2.744256, -1.355717
796.395752, 1.380295, -0.144502
801.110352, 1.174877, -1.895887
805.814941, 2.623856, 0.471266
810.529541, 2.314212, -1.548745
815.244141, 1.710236, 0.047806
819.958740, 1.038490, -1.983328
824.663330, 2.754486, 0.557169
829.377930, 2.897264, -1.297873
834.092529, 1.368243, -0.238752
838.807129, 1.134693, -1.907512
843.521729, 2.662954, 0.486618
848.226318, 2.456803, -1.484533
852.940918, 1.587876, -0.002460
857.655518, 1.080140, -1.956980
862.370117, 2.722341, 0.527705
867.074707, 2.725013, -1.367619
871.789307, 1.392998, -0.125556
876.503906, 1.179492, -1.899212
881.218506, 2.630646, 0.470156
885.933105, 2.322937, -1.540596
890.637695, 1.694914, 0.046294
895.352295, 1.050751, -1.981088
900.066895, 2.754230, 0.551466
904.781494, 2.874226, -1.301757
909.486084, 1.363931, -0.223900
914.200684, 1.156382, -1.902953
918.915283, 2.649916, 0.483375
923.629883, 2.405166, -1.504133
928.344482, 1.625685, 0.009159
933.049072, 1.074949, -1.966630
937.763672, 2.733521, 0.539849
942.478271, 2.782127, -1.339729
947.192871, 1.366077, -0.168443
951.907471, 1.175183, -1.893135
956.612061, 2.621901, 0.469180
961.326660, 2.303973, -1.553022
966.041260, 1.718496, 0.050490
970.755859, 1.035714, -1.984695
975.460449, 2.756429, 0.557839
980.175049, 2.904381, -1.294658
984.889648, 1.371578, -0.244673
989.604248, 1.126106, -1.910198
994.318848, 2.669459, 0.489924
