time,theta,omega
202.627914, 1.871534, 1.302309
207.345322, 2.342753, -1.499352
212.052734, 1.674508, 0.031537
216.770142, 1.019944, -1.987009
221.477554, 2.786934, 0.575060
226.194962, 3.030760, -1.250698
230.902374, 1.546856, -0.303164
235.619781, 0.884416, -1.999980
240.327194, 2.886261, 0.636273
245.044601, -2.693806, -1.142768
249.752014, 1.633087, 1.394461
254.469421, 2.175602, -1.561178
259.181671, 1.812999, 0.083732
263.896271, 1.017263, -2.003898
268.610870, 2.789109, 0.571628
273.315460, 3.042954, -1.250389
278.030060, 1.564679, -0.306907
282.744659, 0.880940, -2.002596
287.459259, 2.884269, 0.629671
292.163849, -2.713895, -1.149387
296.878448, 1.433210, 1.483192
301.593048, 2.143541, -1.558933
306.307648, 1.831701, 0.087711
311.022247, 1.013345, -2.005764
315.726837, 2.785281, 0.577352
320.441437, 3.044646, -1.247925
325.156036, 1.575567, -0.308711
329.870636, 0.866734, -2.005734
334.575226, 2.887653, 0.639815
339.289825, -2.663172, -1.145200
344.004425, 1.809821, 1.315292
348.719025, 2.286755, -1.519718
353.433624, 1.714906, 0.041318
358.138214, 1.036431, -1.990314
362.852814, 2.774865, 0.566987
367.567413, 2.978241, -1.267954
372.282013, 1.445091, -0.292472
376.986603, 1.018191, -1.957540
381.701202, 2.774971, 0.563667
386.415802, 2.971331, -1.271460
391.130402, 1.433925, -0.287175
395.845001, 1.015866, -1.950956
400.549591, 2.761715, 0.556329
405.264191, 2.909661, -1.294398
409.978790, 1.378351, -0.247617
414.693390, 1.104032, -1.919180
419.397980, 2.688614, 0.511578
424.112579, 2.574673, -1.432382
428.827179, 1.494122, -0.052783
433.541779, 1.110259, -1.935912
438.256378, 2.697460, 0.510232
442.960968, 2.600181, -1.422031
447.675568, 1.476107, -0.062589
452.390167, 1.122027, -1.930515
457.104767, 2.687999, 0.505332
461.809357, 2.562956, -1.439435
466.523956, 1.505955, -0.043812
471.238556, 1.108745, -1.939539
475.953156, 2.701884, 0.515454
480.667755, 2.614313, -1.409528
485.372345, 1.458155, -0.072185
490.086945, 1.136171, -1.925041
494.801544, 2.677833, 0.501187
499.516144, 2.512932, -1.455713
504.220734, 1.537255, -0.024712
508.935333, 1.097824, -1.948698
513.649902, 2.715110, 0.526416
518.364502, 2.683306, -1.381686
523.079102, 1.414503, -0.112582
527.783691, 1.162824, -1.911815
532.498291, 2.655804, 0.489543
537.212891, 2.428320, -1.496281
541.927490, 1.611478, 0.003324
546.642090, 1.051226, -1.967260
551.346680, 2.743510, 0.547482
556.061279, 2.827147, -1.324932
560.775879, 1.362191, -0.193892
565.490479, 1.154395, -1.901380
570.195068, 2.646016, 0.485066
574.909668, 2.394782, -1.513616
579.624268, 1.643852, 0.019923
584.338867, 1.044806, -1.974890
589.053467, 2.758284, 0.549566
593.758057, 2.882372, -1.305898
598.472656, 1.367143, -0.226516
603.187256, 1.132624, -1.910040
607.901855, 2.671393, 0.492689
612.606445, 2.486395, -1.473399
617.321045, 1.567750, -0.012366
622.035645, 1.078034, -1.956784
626.750244, 2.729727, 0.532936
631.464844, 2.740069, -1.355340
636.169434, 1.384240, -0.140118
640.884033, 1.169501, -1.903002
645.598633, 2.644971, 0.479506
650.313232, 2.373275, -1.519444
655.017822, 1.655550, 0.029692
659.732422, 1.050485, -1.977954
664.447021, 2.759202, 0.554960
669.161621, 2.892818, -1.297285
673.876221, 1.371781, -0.242740
678.580811, 1.127625, -1.915293
683.295410, 2.680819, 0.503130
688.010010, 2.527959, -1.450319
692.724609, 1.526748, -0.038179
697.429199, 1.106043, -1.945921
702.143799, 2.709606, 0.524539
706.858398, 2.664344, -1.391171
711.572998, 1.427747, -0.099920
716.287598, 1.140401, -1.915507
720.992188, 2.661125, 0.494624
725.706787, 2.456365, -1.484698
730.421387, 1.589445, -0.005064
735.135986, 1.063001, -1.962079
739.840576, 2.734579, 0.543253
744.555176, 2.790445, -1.340859
749.269775, 1.369462, -0.167595
753.984375, 1.164709, -1.900356
758.698975, 2.644636, 0.476039
763.403564, 2.376400, -1.523415
768.118164, 1.662263, 0.029508
772.832764, 1.042652, -1.979003
777.547363, 2.762711, 0.554256
782.251953, 2.911128, -1.296757
786.966553, 1.377750, -0.242909
791.681152, 1.113206, -1.918345
796.395752, 2.689628, 0.505536
801.110352, 2.554946, -1.435756
805.814941, 1.502178, -0.045001
810.529541, 1.112654, -1.938469
815.244141, 2.699550, 0.514967
819.958740, 2.607589, -1.413310
824.663330, 1.464025, -0.067330
829.377930, 1.135007, -1.926891
834.092529, 2.680225, 0.503739
838.807129, 2.526857, -1.450225
843.521729, 1.526791, -0.038820
848.226318, 1.104677, -1.945896
852.940918, 2.709985, 0.524088
857.655518, 2.663502, -1.390960
862.370117, 1.427606, -0.100623
867.074707, 1.158270, -1.915825
871.789307, 2.661441, 0.494125
876.503906, 2.455252, -1.484666
881.218506, 1.589522, -0.005710
885.933105, 1.061630, -1.962027
890.637695, 2.734981, 0.542816
895.352295, 2.789670, -1.340579
900.066895, 1.369302, -0.168297
904.781494, 1.163392, -1.900337
909.486084, 2.640215, 0.482722
914.200684, 2.375369, -1.523361
918.915283, 1.662268, 0.028814
923.629883, 1.041313, -1.978926
928.344482, 2.763088, 0.553825
933.049072, 2.910314, -1.296455
937.763672, 1.377614, -0.243520
942.478271, 1.111869, -1.918329
947.192871, 2.690018, 0.505103
951.907471, 2.554190, -1.435548
956.612061, 1.501986, -0.045743
961.326660, 1.111436, -1.938379
966.041260, 2.699811, 0.514454
970.755859, 2.606281, -1.413331
975.460449, 1.464238, -0.067797
980.175049, 1.133582, -1.926939
984.889648, 2.680688, 0.503352
989.604248, 2.526446, -1.449872
994.318848, 1.526305, -0.039716
