time,theta,omega
202.627914, 2.283046, 0.283750
207.345322, 1.641948, -1.785306
212.052734, 2.146397, 0.222669
216.770142, 1.466705, -1.844084
221.477554, 2.280643, 0.282551
226.194962, 1.637967, -1.786739
230.902374, 2.149422, 0.223880
235.619781, 1.469577, -1.843215
240.327194, 2.278416, 0.281437
245.044601, 1.634297, -1.788052
249.752014, 2.152200, 0.224989
254.469421, 1.472222, -1.842405
259.181671, 2.273478, 0.276215
263.896271, 1.639391, -1.784070
268.610870, 2.140650, 0.212863
273.315460, 1.483922, -1.838799
278.030060, 2.266057, 0.274177
282.744659, 1.630961, -1.787799
287.459259, 2.148626, 0.217490
292.163849, 1.494146, -1.836343
296.878448, 2.259726, 0.272485
301.593048, 1.624138, -1.790917
306.307648, 2.155334, 0.221584
311.022247, 1.484975, -1.835004
315.726837, 2.254166, 0.271149
320.441437, 1.618579, -1.793557
325.156036, 2.161044, 0.225257
329.870636, 1.493322, -1.833051
334.575226, 2.249220, 0.270103
339.289825, 1.614033, -1.795813
344.004425, 2.165947, 0.228589
348.719025, 1.500943, -1.831290
353.433624, 2.247411, 0.260197
358.138214, 1.610317, -1.797764
362.852814, 2.170200, 0.231644
367.567413, 1.507956, -1.829693
372.282013, 2.243440, 0.259596
376.986603, 1.607301, -1.799452
381.701202, 2.173894, 0.234460
386.415802, 1.514452, -1.828229
391.130402, 2.239850, 0.259162
395.845001, 1.586826, -1.801973
400.549591, 2.177143, 0.237076
405.264191, 1.520474, -1.826911
409.978790, 2.236622, 0.258905
414.693390, 1.584913, -1.803260
419.397980, 2.179961, 0.239513
424.112579, 1.526088, -1.825702
428.827179, 2.233691, 0.258784
433.541779, 1.583438, -1.804388
438.256378, 2.184764, 0.232465
442.960968, 1.531364, -1.824593
447.675568, 2.231010, 0.258779
452.390167, 1.582337, -1.805381
457.104767, 2.186976, 0.234642
461.809357, 1.536319, -1.823577
466.523956, 2.228570, 0.258886
471.238556, 1.581568, -1.806258
475.953156, 2.188923, 0.236706
480.667755, 1.522776, -1.823576
485.372345, 2.226331, 0.259082
490.086945, 1.581098, -1.807028
494.801544, 2.190636, 0.238666
499.516144, 1.527206, -1.822735
504.220734, 2.224298, 0.259374
508.935333, 1.580910, -1.807695
513.649902, 2.192153, 0.240562
518.364502, 1.531496, -1.821947
523.079102, 2.224898, 0.250564
527.783691, 1.580978, -1.808292
