time,theta,omega
202.627914, -1.117709, 1.932930
207.345322, -2.712008, -0.520474
212.052734, -2.647655, 1.404107
216.770142, -1.451282, 0.085782
221.477554, -1.115821, 1.933942
226.194962, -2.713680, -0.521474
230.902374, -2.655008, 1.400873
235.619781, -1.446216, 0.089591
240.327194, -1.118253, 1.932409
245.044601, -2.711281, -0.519831
249.752014, -2.643696, 1.405676
254.469421, -1.453829, 0.084101
259.181671, -1.117254, 1.930752
263.896271, -2.697416, -0.511803
268.610870, -2.584070, 1.424397
273.315460, -1.483820, 0.057757
278.030060, -1.109204, 1.938255
282.744659, -2.707071, -0.519373
287.459259, -2.632181, 1.404218
292.163849, -1.450684, 0.078843
296.878448, -1.128787, 1.928234
301.593048, -2.690267, -0.509716
306.307648, -2.561321, 1.436421
311.022247, -1.503259, 0.053350
315.726837, -1.103554, 1.944290
320.441437, -2.715346, -0.527105
325.156036, -2.678870, 1.386064
329.870636, -1.421952, 0.108217
334.575226, -1.147334, 1.919822
339.289825, -2.675796, -0.502788
344.004425, -2.506715, 1.462865
348.719025, -1.550037, 0.026097
353.433624, -1.066148, 1.956717
358.138214, -2.734994, -0.542309
362.852814, -2.780435, 1.345969
367.567413, -1.375912, 0.162122
372.282013, -1.147562, 1.907772
376.986603, -2.659357, -0.494392
381.701202, -2.444587, 1.493064
386.415802, -1.605611, -0.002803
391.130402, -1.047601, 1.971013
395.845001, -2.760887, -0.551673
400.549591, -2.889723, 1.305723
405.264191, -1.373229, 0.229072
409.978790, -1.113393, 1.918772
414.693390, -2.694389, -0.507814
419.397980, -2.579228, 1.434192
424.112579, -1.497561, 0.050096
428.827179, -1.100792, 1.942299
433.541779, -2.714039, -0.523201
438.256378, -2.661433, 1.391000
442.960968, -1.430855, 0.094753
447.675568, -1.137570, 1.922163
452.390167, -2.681089, -0.503125
457.104767, -2.518707, 1.455018
461.809357, -1.536830, 0.026135
466.523956, -1.086045, 1.953681
471.238556, -2.730797, -0.536495
475.953156, -2.748621, 1.356311
480.667755, -1.385454, 0.148176
485.372345, -1.160084, 1.909826
490.086945, -2.662191, -0.493266
494.801544, -2.446095, 1.489990
499.516144, -1.600427, 0.002569
504.220734, -1.063324, 1.970503
508.935333, -2.755196, -0.554995
513.649902, -2.876596, 1.307990
518.364502, -1.369922, 0.225465
523.079102, -1.114473, 1.916230
527.783691, -2.685153, -0.509162
532.498291, -2.550345, 1.444615
537.212891, -1.516672, 0.042033
541.927490, -1.085329, 1.947645
546.642090, -2.724614, -0.527067
551.346680, -2.712820, 1.375128
556.061279, -1.406213, 0.119809
560.775879, -1.143214, 1.914856
565.490479, -2.671658, -0.494027
570.195068, -2.482244, 1.477182
574.909668, -1.575560, 0.009607
579.624268, -1.062862, 1.963769
584.338867, -2.748661, -0.545247
589.053467, -2.823036, 1.323857
593.758057, -1.366989, 0.190599
598.472656, -1.146631, 1.908951
603.187256, -2.668627, -0.493800
607.901855, -2.461401, 1.480623
612.606445, -1.583645, 0.003441
617.321045, -1.064118, 1.966041
622.035645, -2.750531, -0.548861
626.750244, -2.841515, 1.318707
631.464844, -1.365148, 0.207414
636.169434, -1.145273, 1.910730
640.884033, -2.672205, -0.498276
645.598633, -2.484512, 1.471918
650.313232, -1.566920, 0.019023
655.017822, -1.075652, 1.961997
659.732422, -2.742716, -0.546056
664.447021, -2.812562, 1.332040
669.161621, -1.367767, 0.184551
673.876221, -1.140950, 1.907693
678.580811, -2.662794, -0.494986
683.295410, -2.453742, 1.487829
688.010010, -1.596035, 0.002912
692.724609, -1.048668, 1.968564
697.429199, -2.752652, -0.555022
702.143799, -2.870805, 1.311632
706.858398, -1.368578, 0.218709
711.572998, -1.122879, 1.914521
716.287598, -2.684968, -0.500712
720.992188, -2.534045, 1.453257
725.706787, -1.531764, 0.032304
730.421387, -1.081266, 1.952010
735.135986, -2.730551, -0.532634
739.840576, -2.746931, 1.362429
744.555176, -1.390801, 0.136351
749.269775, -1.152035, 1.910749
753.984375, -2.665166, -0.491492
758.698975, -2.445765, 1.487259
763.403564, -1.596095, -0.001748
768.118164, -1.057824, 1.969073
772.832764, -2.755591, -0.551533
777.547363, -2.863794, 1.309562
782.251953, -1.369603, 0.214675
786.966553, -1.131786, 1.914727
791.681152, -2.682640, -0.503934
796.395752, -2.526238, 1.452453
801.110352, -1.531582, 0.037534
805.814941, -1.090331, 1.952394
810.529541, -2.728088, -0.535743
815.244141, -2.739686, 1.360847
819.958740, -1.390020, 0.141253
824.663330, -1.160920, 1.910882
829.377930, -2.662884, -0.494767
834.092529, -2.452653, 1.487776
838.807129, -1.596085, 0.003571
843.521729, -1.047286, 1.968503
848.226318, -2.753057, -0.554593
852.940918, -2.870039, 1.311316
857.655518, -1.368448, 0.219395
862.370117, -1.121487, 1.914512
867.074707, -2.680371, -0.507212
871.789307, -2.533330, 1.453024
876.503906, -1.531506, 0.033095
881.218506, -1.080049, 1.951883
885.933105, -2.730797, -0.532100
890.637695, -2.745460, 1.362447
895.352295, -1.390944, 0.136665
900.066895, -1.150647, 1.910787
904.781494, -2.665579, -0.491059
909.486084, -2.459949, 1.488123
914.200684, -1.595809, -0.000933
918.915283, -1.056597, 1.968930
923.629883, -2.755872, -0.551035
928.344482, -2.862475, 1.309473
933.049072, -1.369373, 0.214960
937.763672, -1.130772, 1.914606
942.478271, -2.682753, -0.503332
947.192871, -2.524309, 1.452783
951.907471, -1.532322, 0.037787
956.612061, -1.088664, 1.952553
961.326660, -2.728784, -0.535517
966.041260, -2.740374, 1.359991
970.755859, -1.389210, 0.142792
975.460449, -1.159838, 1.910691
980.175049, -2.663006, -0.494155
984.889648, -2.450765, 1.488111
989.604248, -1.596845, 0.003889
994.318848, -1.045668, 1.968612
