time,theta,omega
202.627914, 2.055975, 0.185988
207.345322, 1.367354, -1.876603
212.052734, 2.368504, 0.326041
216.770142, 1.774224, -1.738796
221.477554, 2.053859, 0.185036
226.194962, 1.365750, -1.876902
230.902374, 2.369571, 0.326467
235.619781, 1.776154, -1.737950
240.327194, 2.052185, 0.184268
245.044601, 1.364467, -1.877135
249.752014, 2.370387, 0.326776
254.469421, 1.777605, -1.737303
259.181671, 2.048101, 0.179686
263.896271, 1.375510, -1.871304
268.610870, 2.354443, 0.311733
273.315460, 1.765295, -1.743868
278.030060, 2.060349, 0.186246
282.744659, 1.386404, -1.869395
287.459259, 2.347857, 0.309777
292.163849, 1.755560, -1.748511
296.878448, 2.069674, 0.191279
301.593048, 1.395353, -1.867851
306.307648, 2.342650, 0.308485
311.022247, 1.731022, -1.753155
315.726837, 2.076752, 0.195409
320.441437, 1.402920, -1.866558
325.156036, 2.338410, 0.307656
329.870636, 1.725867, -1.755905
334.575226, 2.082311, 0.198923
339.289825, 1.409515, -1.865452
344.004425, 2.334855, 0.307156
348.719025, 1.722041, -1.758116
353.433624, 2.088718, 0.192343
358.138214, 1.415363, -1.864499
362.852814, 2.331835, 0.306912
367.567413, 1.719234, -1.759913
372.282013, 2.092404, 0.195095
376.986603, 1.420633, -1.863668
381.701202, 2.329241, 0.306870
386.415802, 1.717246, -1.761377
391.130402, 2.095422, 0.197562
395.845001, 1.406773, -1.863573
400.549591, 2.326976, 0.306980
405.264191, 1.715827, -1.762618
409.978790, 2.097975, 0.199849
414.693390, 1.411229, -1.862942
419.397980, 2.324970, 0.307218
424.112579, 1.714912, -1.763658
428.827179, 2.100138, 0.201970
433.541779, 1.415375, -1.862380
438.256378, 2.326166, 0.298779
442.960968, 1.714411, -1.764532
447.675568, 2.101957, 0.203950
452.390167, 1.419268, -1.861873
457.104767, 2.324565, 0.299208
461.809357, 1.714232, -1.765278
466.523956, 2.103515, 0.205824
471.238556, 1.422956, -1.861413
475.953156, 2.323104, 0.299706
480.667755, 1.696659, -1.767037
485.372345, 2.104840, 0.207597
490.086945, 1.426456, -1.860995
494.801544, 2.321785, 0.300272
499.516144, 1.697001, -1.767583
504.220734, 2.105987, 0.209292
508.935333, 1.429803, -1.860613
513.649902, 2.320602, 0.300923
518.364502, 1.697639, -1.768030
523.079102, 2.108926, 0.201339
527.783691, 1.433038, -1.860271
532.498291, 2.319480, 0.301594
537.212891, 1.698344, -1.768429
541.927490, 2.109782, 0.202917
546.642090, 1.417549, -1.860597
551.346680, 2.318439, 0.302292
556.061279, 1.699194, -1.768773
560.775879, 2.110516, 0.204443
565.490479, 1.420560, -1.860311
570.195068, 2.317484, 0.303029
574.909668, 1.700177, -1.769063
579.624268, 2.111151, 0.205928
584.338867, 1.423482, -1.860043
589.053467, 2.319529, 0.294978
593.758057, 1.701277, -1.769307
598.472656, 2.111686, 0.207369
603.187256, 1.426323, -1.859792
607.901855, 2.318698, 0.295775
612.606445, 1.702488, -1.769508
617.321045, 2.112132, 0.208775
622.035645, 1.429098, -1.859559
626.750244, 2.317909, 0.296592
631.464844, 1.686058, -1.770793
636.169434, 2.112521, 0.210156
640.884033, 1.431816, -1.859337
645.598633, 2.317166, 0.297432
650.313232, 1.687418, -1.770942
655.017822, 2.112840, 0.211509
659.732422, 1.434475, -1.859128
664.447021, 2.316466, 0.298290
669.161621, 1.688865, -1.771056
673.876221, 2.115126, 0.203253
678.580811, 1.437086, -1.858930
683.295410, 2.315794, 0.299167
688.010010, 1.690360, -1.771148
692.724609, 2.115353, 0.204564
697.429199, 1.439654, -1.858741
702.143799, 2.315150, 0.300052
706.858398, 1.691906, -1.771222
711.572998, 2.115533, 0.205859
716.287598, 1.423596, -1.859235
720.992188, 2.314542, 0.300957
725.706787, 1.693513, -1.771270
730.421387, 2.115656, 0.207128
735.135986, 1.426084, -1.859078
739.840576, 2.313959, 0.301873
744.555176, 1.695171, -1.771298
749.269775, 2.115750, 0.208385
753.984375, 1.428553, -1.858924
758.698975, 2.316325, 0.293967
763.403564, 1.696843, -1.771319
768.118164, 2.115827, 0.209633
772.832764, 1.430979, -1.858774
777.547363, 2.315784, 0.294887
782.251953, 1.698531, -1.771326
786.966553, 2.115871, 0.210855
791.681152, 1.433389, -1.858630
796.395752, 2.315268, 0.295834
801.110352, 1.682557, -1.772429
805.814941, 2.115883, 0.212075
810.529541, 1.435786, -1.858492
815.244141, 2.314756, 0.296782
819.958740, 1.684342, -1.772412
824.663330, 2.115865, 0.213284
829.377930, 1.438145, -1.858360
834.092529, 2.314276, 0.297747
838.807129, 1.686146, -1.772384
843.521729, 2.117878, 0.204919
848.226318, 1.440502, -1.858226
852.940918, 2.313792, 0.298710
857.655518, 1.687982, -1.772347
862.370117, 2.117825, 0.206114
867.074707, 1.442831, -1.858098
871.789307, 2.313328, 0.299683
876.503906, 1.689842, -1.772298
881.218506, 2.117753, 0.207300
885.933105, 1.426559, -1.858660
890.637695, 2.312875, 0.300661
895.352295, 1.691719, -1.772242
900.066895, 2.117677, 0.208483
904.781494, 1.428864, -1.858549
909.486084, 2.312428, 0.301642
914.200684, 1.693617, -1.772178
918.915283, 2.117577, 0.209657
923.629883, 1.431162, -1.858439
928.344482, 2.314923, 0.293792
933.049072, 1.695520, -1.772107
937.763672, 2.117455, 0.210824
942.478271, 1.433435, -1.858333
947.192871, 2.314507, 0.294789
951.907471, 1.679721, -1.773135
956.612061, 2.117330, 0.211987
961.326660, 1.435705, -1.858227
966.041260, 2.314093, 0.295785
970.755859, 1.681662, -1.773059
975.460449, 2.117183, 0.213144
980.175049, 1.437965, -1.858121
984.889648, 2.313686, 0.296783
989.604248, 1.683605, -1.772982
994.318848, 2.119091, 0.204732
