time,theta,omega
933.049072, 2.756915, -1.347417
937.763672, 1.365008, -0.149142
942.478271, 1.229129, -1.872761
947.192871, 2.568335, 0.430688
951.907471, 2.115127, -1.631216
956.612061, 1.865101, 0.114315
961.326660, 1.076229, -1.989713
966.041260, 2.722668, 0.531855
970.755859, 2.746677, -1.345125
975.460449, 1.365333, -0.147087
980.175049, 1.233511, -1.872714
984.889648, 2.567329, 0.432451
989.604248, 2.118903, -1.631146
994.318848, 1.865933, 0.106573
