time,theta,omega
202.627914, -2.273656, 1.431900
207.345322, -1.717477, -0.029733
212.052734, -0.943651, 2.025368
216.770142, -2.902052, -0.648471
221.477554, 2.625446, 1.160106
226.194962, -2.013593, -1.250955
230.902374, -2.465765, 1.466414
235.619781, -1.605766, 0.007792
240.327194, -0.980925, 2.001737
245.044601, -2.866434, -0.623424
249.752014, 2.855283, 1.175888
254.469421, 0.228670, -1.968647
259.181671, -2.882804, 0.979565
263.896271, -1.855191, 0.245632
268.610870, -0.670481, 2.082772
273.315460, -3.090798, -0.782636
278.030060, 0.694945, 1.807207
282.744659, 2.285409, -1.420116
287.459259, 1.693602, 0.018449
292.163849, 0.965099, -2.016919
296.878448, 2.872224, 0.633353
301.593048, -2.793540, -1.164425
306.307648, 0.689440, 1.802764
311.022247, 2.285203, -1.416294
315.726837, 1.688803, 0.022928
320.441437, 0.959324, -2.015550
325.156036, 2.873416, 0.630837
329.870636, -2.802772, -1.161992
334.575226, 0.612446, 1.834521
339.289825, 2.328120, -1.390892
344.004425, 1.655756, 0.003759
348.719025, 0.959871, -2.008914
353.433624, 2.868103, 0.623660
358.138214, -2.841035, -1.173444
362.852814, -0.004534, 1.961159
367.567413, 2.717994, -1.099530
372.282013, 1.443270, -0.236460
376.986603, 0.986064, -1.976608
381.701202, 2.841785, 0.609776
386.415802, -2.985826, -1.194132
391.130402, -2.493845, 0.986316
395.845001, -1.466028, 0.189814
400.549591, -0.992720, 1.977608
405.264191, -2.836699, -0.605872
409.978790, 3.018608, 1.200027
414.693390, 2.998408, -0.608551
419.397980, 0.071331, 1.960127
424.112579, 2.663476, -1.143412
428.827179, 1.427863, -0.191309
433.541779, 1.016908, -1.962399
438.256378, 2.809464, 0.582428
442.960968, 3.100753, -1.246580
447.675568, 1.776613, -0.270186
452.390167, 0.691748, -2.073375
457.104767, 3.082755, 0.769988
461.809357, -0.896608, -1.735765
466.523956, -2.199402, 1.490812
471.238556, -1.787827, -0.065545
475.953156, -0.945694, 2.029469
480.667755, -2.886236, -0.637832
485.372345, 2.721675, 1.162734
490.086945, -1.349334, -1.531055
494.801544, -2.096704, 1.585874
499.516144, -1.900284, -0.114150
504.220734, -0.980213, 2.039318
508.935333, -2.870722, -0.636049
513.649902, 2.789974, 1.164692
518.364502, -0.721225, -1.792223
523.079102, -2.269749, 1.428620
527.783691, -1.705154, -0.031275
532.498291, -0.957863, 2.018455
537.212891, -2.875988, -0.633401
541.927490, 2.783001, 1.160666
546.642090, -0.846696, -1.742467
551.346680, -2.224757, 1.470248
556.061279, -1.761267, -0.053743
560.775879, -0.946166, 2.026226
565.490479, -2.884863, -0.636815
570.195068, 2.730132, 1.163549
574.909668, -1.274114, -1.565722
579.624268, -2.100345, 1.577040
584.338867, -1.893738, -0.110939
589.053467, -0.957876, 2.037360
593.758057, -2.872245, -0.637220
598.472656, 2.779458, 1.163949
603.187256, -0.835446, -1.750118
607.901855, -2.217417, 1.468927
612.606445, -1.758804, -0.056219
617.321045, -0.953329, 2.026581
622.035645, -2.882479, -0.638688
626.750244, 2.738765, 1.157263
631.464844, -1.274464, -1.558883
636.169434, -2.106738, 1.575381
640.884033, -1.892078, -0.113809
645.598633, -0.964553, 2.037986
650.313232, -2.876655, -0.633615
655.017822, 2.773614, 1.167078
659.732422, -0.848745, -1.748261
664.447021, -2.214366, 1.475093
669.161621, -1.767630, -0.053533
673.876221, -0.939948, 2.026446
678.580811, -2.880819, -0.641199
683.295410, 2.730740, 1.160418
688.010010, -1.303488, -1.549224
692.724609, -2.093857, 1.580535
697.429199, -1.895752, -0.119376
702.143799, -0.973131, 2.038764
706.858398, -2.873487, -0.635083
711.572998, 2.786878, 1.161513
716.287598, -0.797242, -1.761865
720.992188, -2.246766, 1.453744
725.706787, -1.739233, -0.044220
730.421387, -0.948369, 2.023252
735.135986, -2.882528, -0.635452
739.840576, 2.743226, 1.164953
744.555176, -1.150373, -1.621977
749.269775, -2.118940, 1.555858
753.984375, -1.871240, -0.100732
758.698975, -0.952214, 2.036378
763.403564, -2.876171, -0.639943
768.118164, 2.753612, 1.162279
772.832764, -1.093434, -1.643836
777.547363, -2.128147, 1.542567
782.251953, -1.854368, -0.100015
786.966553, -0.962156, 2.036616
791.681152, -2.880479, -0.639271
796.395752, 2.744244, 1.158139
801.110352, -1.220503, -1.583923
805.814941, -2.113931, 1.566843
810.529541, -1.883480, -0.110145
815.244141, -0.962801, 2.037717
819.958740, -2.878122, -0.634924
824.663330, 2.762546, 1.166641
829.377930, -0.958754, -1.704604
834.092529, -2.172596, 1.508922
838.807129, -1.812397, -0.074203
843.521729, -0.942590, 2.031695
848.226318, -2.881291, -0.642648
852.940918, 2.723110, 1.160441
