time,theta,omega
532.498291, 2.155981, 0.226781
537.212891, 1.480041, -1.842386
541.927490, 2.273785, 0.274992
546.642090, 1.621689, -1.792676
551.346680, 2.157589, 0.228690
556.061279, 1.484151, -1.841709
560.775879, 2.271993, 0.275361
565.490479, 1.621516, -1.793383
570.195068, 2.159100, 0.230554
574.909668, 1.488158, -1.841058
579.624268, 2.270288, 0.275771
584.338867, 1.621498, -1.794034
589.053467, 2.162715, 0.222941
593.758057, 1.492052, -1.840435
598.472656, 2.268659, 0.276217
603.187256, 1.621598, -1.794640
607.901855, 2.164020, 0.224721
612.606445, 1.495857, -1.839833
617.321045, 2.267093, 0.276694
622.035645, 1.621804, -1.795204
626.750244, 2.165236, 0.226463
631.464844, 1.481179, -1.840081
636.169434, 2.265588, 0.277200
640.884033, 1.622101, -1.795737
645.598633, 2.166385, 0.228173
650.313232, 1.484841, -1.839532
655.017822, 2.264136, 0.277730
659.732422, 1.622492, -1.796232
664.447021, 2.167459, 0.229854
669.161621, 1.488435, -1.839003
673.876221, 2.265424, 0.269244
678.580811, 1.622962, -1.796699
683.295410, 2.168471, 0.231505
688.010010, 1.491967, -1.838485
692.724609, 2.264062, 0.269816
697.429199, 1.623504, -1.797135
702.143799, 2.169420, 0.233129
706.858398, 1.495442, -1.837984
711.572998, 2.262760, 0.270413
716.287598, 1.606123, -1.798601
720.992188, 2.170310, 0.234730
725.706787, 1.498857, -1.837493
730.421387, 2.261479, 0.271024
735.135986, 1.606796, -1.798994
739.840576, 2.171150, 0.236307
744.555176, 1.502224, -1.837018
749.269775, 2.260257, 0.271660
753.984375, 1.607538, -1.799365
758.698975, 2.174227, 0.228479
763.403564, 1.505545, -1.836553
768.118164, 2.259052, 0.272306
772.832764, 1.608305, -1.799715
777.547363, 2.174983, 0.230004
782.251953, 1.508777, -1.836104
786.966553, 2.257891, 0.272960
791.681152, 1.609143, -1.800049
796.395752, 2.175707, 0.231533
801.110352, 1.493651, -1.836515
805.814941, 2.256749, 0.273637
810.529541, 1.610025, -1.800364
815.244141, 2.176390, 0.233042
819.958740, 1.496850, -1.836095
824.663330, 2.255646, 0.274330
829.377930, 1.610974, -1.800656
834.092529, 2.177023, 0.234529
838.807129, 1.500006, -1.835685
843.521729, 2.257232, 0.265967
848.226318, 1.611965, -1.800930
852.940918, 2.177617, 0.236000
857.655518, 1.503118, -1.835285
862.370117, 2.256187, 0.266689
867.074707, 1.612991, -1.801188
871.789307, 2.178188, 0.237459
876.503906, 1.506208, -1.834889
881.218506, 2.255165, 0.267417
885.933105, 1.596030, -1.802475
890.637695, 2.178714, 0.238901
895.352295, 1.509247, -1.834507
900.066895, 2.254174, 0.268165
904.781494, 1.597140, -1.802715
909.486084, 2.179216, 0.240332
914.200684, 1.512279, -1.834126
918.915283, 2.253189, 0.268915
923.629883, 1.598259, -1.802947
928.344482, 2.182027, 0.232400
933.049072, 1.515281, -1.833749
937.763672, 2.252231, 0.269677
942.478271, 1.599434, -1.803156
947.192871, 2.182482, 0.233810
951.907471, 1.499902, -1.834251
956.612061, 2.251294, 0.270450
961.326660, 1.600631, -1.803360
966.041260, 2.182925, 0.235214
970.755859, 1.502858, -1.833899
975.460449, 2.250368, 0.271227
980.175049, 1.601845, -1.803556
984.889648, 2.183346, 0.236609
989.604248, 1.505787, -1.833555
994.318848, 2.252094, 0.262922
