time,theta,omega
202.627914, 2.010598, 0.168231
207.345322, 1.325189, -1.889413
212.052734, 2.407839, 0.346441
216.770142, 1.845748, -1.711936
221.477554, 2.002864, 0.165078
226.194962, 1.321000, -1.889968
230.902374, 2.410623, 0.347702
235.619781, 1.851711, -1.709327
240.327194, 1.997812, 0.162997
245.044601, 1.318324, -1.890283
249.752014, 2.412366, 0.348455
254.469421, 1.855385, -1.707699
259.181671, 1.991884, 0.157744
263.896271, 1.329259, -1.884407
268.610870, 2.396444, 0.333201
273.315460, 1.838155, -1.716798
278.030060, 2.008529, 0.165916
282.744659, 1.340203, -1.883158
287.459259, 2.390054, 0.331321
292.163849, 1.827529, -1.722010
296.878448, 2.018753, 0.171204
301.593048, 1.348031, -1.882259
306.307648, 2.385792, 0.330454
311.022247, 1.804220, -1.726378
315.726837, 2.025176, 0.174994
320.441437, 1.354006, -1.881586
325.156036, 2.382784, 0.330185
329.870636, 1.800784, -1.728534
334.575226, 2.029435, 0.177927
339.289825, 1.358833, -1.881076
344.004425, 2.380554, 0.330293
348.719025, 1.798987, -1.729998
353.433624, 2.034050, 0.170516
358.138214, 1.362899, -1.880689
362.852814, 2.378868, 0.330661
367.567413, 1.798304, -1.730996
372.282013, 2.036072, 0.172555
376.986603, 1.366440, -1.880385
381.701202, 2.377534, 0.331199
386.415802, 1.798380, -1.731667
391.130402, 2.037466, 0.174328
395.845001, 1.350784, -1.880602
400.549591, 2.376479, 0.331864
405.264191, 1.799006, -1.732121
409.978790, 2.038409, 0.175934
414.693390, 1.353686, -1.880424
419.397980, 2.375595, 0.332618
424.112579, 1.799992, -1.732419
428.827179, 2.039054, 0.177418
433.541779, 1.356404, -1.880280
438.256378, 2.378094, 0.324888
442.960968, 1.801262, -1.732601
447.675568, 2.039469, 0.178808
452.390167, 1.358983, -1.880158
457.104767, 2.377446, 0.325754
461.809357, 1.802724, -1.732700
466.523956, 2.039725, 0.180133
471.238556, 1.361466, -1.880052
475.953156, 2.376861, 0.326653
480.667755, 1.786994, -1.733860
485.372345, 2.039857, 0.181410
