time,theta,omega
513.649902, 1.448297, -0.089789
518.364502, 1.088109, -1.942279
523.079102, 2.736946, 0.536126
527.783691, 2.754487, -1.364511
532.498291, 1.398816, -0.138486
537.212891, 1.110040, -1.929092
541.927490, 2.717026, 0.524118
546.642090, 2.651074, -1.400431
551.346680, 1.448601, -0.087497
556.061279, 1.092608, -1.942478
560.775879, 2.735739, 0.537701
565.490479, 2.744226, -1.362124
570.195068, 1.399074, -0.136467
574.909668, 1.114540, -1.929214
579.624268, 2.715802, 0.525687
584.338867, 2.654294, -1.401000
589.053467, 1.447902, -0.094723
593.758057, 1.097114, -1.942657
598.472656, 2.734508, 0.539260
603.187256, 2.747475, -1.362794
607.901855, 1.397934, -0.143509
612.606445, 1.119048, -1.929331
617.321045, 2.714568, 0.527254
622.035645, 2.657505, -1.401577
626.750244, 1.448164, -0.092485
631.464844, 1.082211, -1.942080
636.169434, 2.733268, 0.540816
640.884033, 2.750696, -1.363479
645.598633, 1.398260, -0.141404
650.313232, 1.104259, -1.928880
655.017822, 2.713353, 0.528830
659.732422, 2.660793, -1.402122
664.447021, 1.448373, -0.090295
669.161621, 1.086746, -1.942265
673.876221, 2.737363, 0.535719
678.580811, 2.753864, -1.364188
683.295410, 1.398599, -0.139268
688.010010, 1.108763, -1.929026
692.724609, 2.717348, 0.523645
697.429199, 2.664005, -1.402702
702.143799, 1.448625, -0.088064
706.858398, 1.091267, -1.942452
711.572998, 2.736125, 0.537274
716.287598, 2.743442, -1.361870
720.992188, 1.398929, -0.137154
725.706787, 1.113256, -1.929165
730.421387, 2.716136, 0.525224
735.135986, 2.653285, -1.400872
739.840576, 1.448829, -0.085871
744.555176, 1.095797, -1.942620
749.269775, 2.734874, 0.538822
753.984375, 2.746593, -1.362579
758.698975, 1.397824, -0.144141
763.403564, 1.117746, -1.929299
768.118164, 2.714920, 0.526800
772.832764, 2.656535, -1.401416
777.547363, 1.448100, -0.093134
782.251953, 1.100298, -1.942778
786.966553, 2.733632, 0.540359
791.681152, 2.749742, -1.363278
796.395752, 1.398166, -0.142019
801.110352, 1.102933, -1.928836
805.814941, 2.713707, 0.528367
810.529541, 2.659815, -1.401965
815.244141, 1.448314, -0.090935
819.958740, 1.085419, -1.942209
824.663330, 2.732363, 0.541898
829.377930, 2.752868, -1.364005
834.092529, 1.398525, -0.139860
838.807129, 1.107432, -1.928988
843.521729, 2.717713, 0.523187
848.226318, 2.663079, -1.402524
852.940918, 1.448544, -0.088728
857.655518, 1.089935, -1.942398
862.370117, 2.736489, 0.536816
867.074707, 2.756119, -1.364681
871.789307, 1.398831, -0.137777
876.503906, 1.111928, -1.929127
881.218506, 2.716501, 0.524763
885.933105, 2.652348, -1.400698
890.637695, 1.448750, -0.086532
895.352295, 1.094478, -1.942565
900.066895, 2.735236, 0.538361
904.781494, 2.745629, -1.362385
909.486084, 1.399178, -0.135629
914.200684, 1.116421, -1.929261
918.915283, 2.715285, 0.526340
923.629883, 2.655623, -1.401247
928.344482, 1.448017, -0.093783
933.049072, 1.098999, -1.942729
937.763672, 2.733992, 0.539914
942.478271, 2.748836, -1.363073
947.192871, 1.398067, -0.142637
951.907471, 1.101637, -1.928790
956.612061, 2.714069, 0.527918
961.326660, 2.658913, -1.401788
966.041260, 1.448230, -0.091590
970.755859, 1.084107, -1.942154
975.460449, 2.732741, 0.541462
980.175049, 2.752021, -1.363774
984.889648, 1.398401, -0.140511
989.604248, 1.106142, -1.928942
994.318848, 2.718059, 0.522731
