time,theta,omega
914.200684, -2.572882, -0.439065
918.915283, -2.189436, 1.590480
923.629883, -1.783315, -0.077916
928.344482, -1.114873, 1.956938
933.049072, -2.646764, -0.487365
937.763672, -2.472425, 1.459499
942.478271, -1.536453, 0.021561
947.192871, -1.192909, 1.900473
951.907471, -2.576194, -0.433273
956.612061, -2.193128, 1.590440
961.326660, -1.783152, -0.080288
966.041260, -1.119429, 1.957111
970.755859, -2.650455, -0.481890
975.460449, -2.475850, 1.459742
980.175049, -1.536494, 0.019269
984.889648, -1.197342, 1.900502
989.604248, -2.575188, -0.435033
994.318848, -2.180925, 1.590598
