time,theta,omega
810.529541, -2.501323, -1.167329
815.244141, 2.595752, 1.149730
819.958740, -2.234970, -1.192602
824.663330, -2.859184, 1.315103
829.377930, -1.404426, 0.203756
834.092529, -1.005370, 1.968259
838.807129, -2.837944, -0.604125
843.521729, 3.043115, 1.208308
848.226318, -2.983040, -0.391894
852.940918, 3.119418, 1.238006
857.655518, -2.127012, 0.142389
862.370117, -0.709824, 2.111860
867.074707, -3.090330, -0.789300
871.789307, 0.665824, 1.821998
876.503906, 2.279289, -1.426945
881.218506, 1.712861, 0.027072
885.933105, 0.914661, -2.030384
890.637695, 2.917104, 0.666325
895.352295, -2.503832, -1.167412
900.066895, 2.584474, 1.150273
904.781494, -2.287675, -1.181772
909.486084, -2.983668, 1.272606
914.200684, -1.496176, 0.274910
918.915283, -0.866980, 2.013274
923.629883, -2.954537, -0.682095
928.344482, 2.278890, 1.191239
933.049072, 2.980185, -1.272468
937.763672, 1.493076, -0.275005
942.478271, 0.868147, -2.011976
947.192871, 2.952529, 0.679690
951.907471, -2.300792, -1.185913
956.612061, -3.030702, 1.255567
961.326660, -1.594516, 0.288484
966.041260, -0.767618, 2.043666
970.755859, -3.035613, -0.736090
975.460449, 1.540525, 1.456764
980.175049, 2.115350, -1.602171
984.889648, 1.909240, 0.122343
989.604248, 0.941318, -2.049366
994.318848, 2.912971, 0.657988
