time,theta,omega
1563.480591, -0.839487, -0.572652
1568.165161, 2.470520, 0.823588
1572.889771, 2.671326, -1.128854
1577.614380, 1.376320, 0.930810
1582.298950, -2.673841, -1.150473
1587.023560, 0.785192, 0.423499
1591.748169, -2.409590, -0.749459
1596.432739, -0.105672, 2.319127
1601.157349, -2.123019, -1.405051
1605.881958, 1.826055, -0.003057
1610.606567, -2.845456, -0.994243
1615.291138, 0.793415, 0.446901
1620.015747, -2.418782, -0.762272
1624.740356, -0.410091, 2.290542
1629.424927, -2.156512, -1.331072
1634.149536, 2.068979, 0.095906
1638.874146, -2.887993, -1.142326
1643.558716, 0.852676, 0.651438
1648.283325, -2.514780, -0.857668
1653.007935, 2.428340, 0.288841
1657.732544, -2.364902, -1.420840
1662.417114, 0.823550, 0.197580
1667.141724, -2.334701, -0.678562
1671.866333, 1.376466, 1.901116
1676.550903, -0.196604, -2.290298
1681.275513, 2.064663, 1.466314
1686.000122, -1.959969, -0.044684
1690.684692, 2.857411, 1.077397
1695.409302, -0.833878, -0.588526
1700.133911, 2.494528, 0.823676
1704.818481, 2.902699, -0.958319
1709.543091, 1.143945, 0.852846
1714.267700, -2.678225, -1.028672
1718.992310, 0.834077, 0.223875
1723.676880, -2.339653, -0.693370
1728.401489, 1.173522, 2.000226
1733.126099, -0.935314, -2.082925
1737.810669, 1.515725, 1.808666
1742.535278, 0.584894, -2.258412
1747.259888, 2.192422, 1.284753
1751.944458, -2.314802, -0.224717
1756.669067, 2.641561, 1.305081
1761.393677, -0.802524, -0.537737
1766.118286, 2.468137, 0.792530
1770.802856, 1.698780, -1.802753
1775.527466, 1.968212, 1.119109
1780.252075, -1.354203, -1.905900
1784.936646, 0.366123, 2.262600
1789.661255, -1.992977, -1.519677
1794.385864, 2.282653, 0.199647
1799.070435, -2.698270, -1.277082
1803.795044, 0.820549, 0.593524
1808.519653, -2.490336, -0.821759
1813.204224, -2.780212, 1.050375
1817.928833, -1.273480, -0.910831
1822.653442, 2.703290, 1.099047
1827.378052, -0.796709, -0.367806
1832.062622, 2.377608, 0.735718
1836.787231, -0.429753, -2.256223
1841.511841, 1.978518, 1.529363
1846.196411, -2.497391, -0.330118
1850.921021, 1.973122, 1.606339
1855.645630, -1.701325, 0.043416
1860.330200, 2.746206, 0.919810
1865.054810, -0.833516, -0.227793
1869.779419, 2.355568, 0.689892
1874.463989, -1.090698, -2.041987
1879.188599, 1.003213, 2.059364
1883.913208, -1.369108, -1.884043
1888.637817, 0.427245, 2.243662
1893.322388, -1.976610, -1.529447
1898.046997, 2.276782, 0.198613
1902.771606, -2.739965, -1.266263
1907.456177, 0.815794, 0.600026
1912.180786, -2.483238, -0.826673
1916.905396, -2.826874, 1.009651
1921.589966, -1.184798, -0.883772
1926.314575, 2.680244, 1.058845
1931.039185, -0.807156, -0.291038
1935.763794, 2.374253, 0.702857
1940.448364, -0.893655, -2.119537
1945.172974, 1.478240, 1.825639
1949.897583, 0.115007, -2.303829
1954.582153, 2.139658, 1.382859
1959.306763, -1.811097, 0.006941
1964.031372, 2.833916, 0.985245
1968.715942, -0.790242, -0.425896
1973.440552, 2.406541, 0.755199
1978.165161, 0.156387, -2.311708
1982.849731, 2.127975, 1.387178
1987.574341, -1.842231, -0.004697
1992.298950, 2.841794, 1.004701
1997.023560, -0.809283, -0.464316
2001.708130, 2.419946, 0.774147
2006.432739, 0.741939, -2.225941
2011.157349, 2.186029, 1.257181
2015.841919, -2.774426, -0.513495
2020.566528, 2.457304, 0.309878
2025.291138, -2.214602, -1.488150
2029.975708, 0.990227, 0.021235
2034.700317, -2.347113, -0.658891
2039.424927, 1.363215, 1.909727
2044.149536, -0.260647, -2.273936
2048.833984, 2.056794, 1.470248
2053.558594, -1.946556, -0.040766
2058.283203, 2.889122, 1.068169
2062.967773, -0.825083, -0.580009
2067.692383, 2.482540, 0.820559
2072.416992, 2.676853, -1.121916
2077.101562, 1.332392, 0.941254
2081.826172, -2.692356, -1.136445
2086.550781, 0.791181, 0.412439
2091.235352, -2.386732, -0.753409
2095.959961, 0.020749, 2.313080
2100.684570, -2.121109, -1.416757
2105.409180, 1.851093, 0.002643
2110.093750, -2.830545, -1.010580
2114.818359, 0.804240, 0.478046
2119.542969, -2.444282, -0.771978
2124.227539, -0.943005, 2.166817
2128.952148, -2.150386, -1.240154
2133.676758, -2.787402, 1.037146
2138.361328, -1.224196, -0.900040
2143.085938, 2.688511, 1.079382
2147.810547, -0.798068, -0.332598
2152.495117, 2.358731, 0.726624
2157.219727, -0.664865, -2.197389
2161.944336, 1.768961, 1.660470
2166.668945, 2.287224, -1.403918
2171.353516, 1.636470, 1.027933
2176.078125, -2.509645, -1.311987
2180.802734, 0.787282, 0.334395
2185.487305, -2.357140, -0.723060
2190.211914, 0.755763, 2.167045
2194.936523, -1.695221, -1.703250
2199.621094, -1.638361, 1.835764
2204.345703, -1.985173, -1.136057
2209.070312, 1.076457, 2.036994
2213.794922, -1.248688, -1.941327
2218.479492, 0.898266, 2.103226
2223.204102, -1.529988, -1.798293
2227.928711, -0.436274, 2.280309
2232.613281, -2.164119, -1.319949
2237.337891, 2.109231, 0.114375
2242.062500, -2.880727, -1.165491
2246.747070, 0.857937, 0.659696
2251.471680, -2.521390, -0.861547
2256.196289, 2.314826, 0.222700
2260.880859, -2.631556, -1.306615
2265.605469, 0.797470, 0.546931
2270.330078, -2.460688, -0.799213
2275.054688, -1.777213, 1.749725
2279.739258, -1.904118, -1.110070
2284.463867, 1.689725, 1.736888
2289.188477, 2.135158, -1.511161
2293.873047, 1.728808, 1.056555
2298.597656, -2.337752, -1.401248
2303.322266, 0.861818, 0.144669
2308.006836, -2.318452, -0.673998
2312.731445, 1.419126, 1.884755
2317.456055, 0.192491, -2.303570
2322.140625, 2.137064, 1.376047
2326.865234, -1.835097, -0.002574
2331.589844, 2.837491, 1.000373
2336.314453, -0.807307, -0.455136
2340.999023, 2.414930, 0.770624
2345.723633, 0.608734, -2.258612
2350.448242, 2.192180, 1.280796
2355.132812, -2.386117, -0.265081
2359.857422, 2.467099, 1.378316
2364.582031, -0.779398, -0.359739
2369.266602, 2.360786, 0.731630
2373.991211, -0.607112, -2.213913
2378.715820, 1.827204, 1.625284
2383.440430, 2.760032, -1.054419
2388.125000, 1.249587, 0.903689
2392.849609, -2.698446, -1.088145
2397.574219, 0.797667, 0.349929
2402.258789, -2.369450, -0.730446
2406.983398, 0.559582, 2.225636
2411.708008, -1.883696, -1.590311
2416.392578, 3.111172, 0.752724
2421.117188, -0.853172, -0.571790
2425.841797, 2.498122, 0.822526
2430.526367, 2.954942, -0.919078
2435.250977, 1.085674, 0.819594
2439.975586, -2.657133, -0.994855
2444.700195, 0.892043, 0.129700
2449.384766, -2.332708, -0.674015
2454.109375, 1.349406, 1.917643
2458.833984, -0.263294, -2.274875
2463.518555, 2.042578, 1.479817
2468.243164, -1.967869, -0.050434
2472.967773, 2.887507, 1.081455
2477.652344, -0.828619, -0.598130
2482.376953, 2.486847, 0.830257
2487.101562, 2.993316, -0.885143
2491.826172, 1.035589, 0.758928
2496.510742, -2.610773, -0.954466
2501.235352, 1.050483, 0.001302
2505.959961, -2.388301, -0.663655
2510.644531, 1.037532, 2.063090
2515.369141, -1.187923, -1.974253
2520.093750, 1.012571, 2.051730
2524.778320, -1.385238, -1.878985
2529.502930, 0.143063, 2.294885
2534.227539, -2.103165, -1.437524
2538.912109, 1.881716, 0.020124
2543.636719, -2.845909, -1.029429
2548.361328, 0.813980, 0.514088
2553.085938, -2.464408, -0.786992
2557.770508, -1.547155, 1.890369
2562.495117, -2.019623, -1.143473
2567.219727, 0.766798, 2.155399
2571.904297, -1.695017, -1.705890
2576.628906, -1.941077, 1.645260
2581.353516, -1.868277, -1.073254
2586.038086, 1.962534, 1.595360
2590.762695, -1.772768, 0.020266
2595.487305, 2.809588, 0.961077
2600.171875, -0.791281, -0.363281
2604.896484, 2.379959, 0.733928
2609.621094, -0.435951, -2.254377
2614.345703, 1.980717, 1.528058
2619.030273, -2.503669, -0.333631
2623.754883, 1.939761, 1.622727
2628.479492, -1.897070, -0.018353
2633.164062, 2.842719, 1.038338
2637.888672, -0.814155, -0.531067
2642.613281, 2.465811, 0.796033
2647.297852, 1.839594, -1.718081
2652.022461, 1.908952, 1.106815
2656.747070, -1.697687, -1.731838
2661.471680, -2.131163, 1.513018
2666.156250, -1.731841, -1.052801
2670.880859, 2.347573, 1.396477
2675.605469, -0.859386, -0.148834
2680.290039, 2.321589, 0.673536
2685.014648, -1.421746, -1.882434
2689.739258, -0.147853, 2.303808
2694.423828, -2.138857, -1.379838
2699.148438, 1.818955, -0.003700
2703.873047, -2.834387, -0.990220
2708.557617, 0.789291, 0.437890
2713.282227, -2.408703, -0.760516
2718.006836, -0.301052, 2.304358
2722.731445, -2.192163, -1.331697
2727.416016, 1.924883, 0.035854
2732.140625, -2.868590, -1.056029
2736.865234, 0.832635, 0.556010
2741.549805, -2.461540, -0.815521
2746.274414, -2.351187, 1.365488
2750.999023, -1.633750, -1.005924
2755.683594, 2.516749, 1.302855
2760.408203, -0.778142, -0.365337
2765.132812, 2.382901, 0.726696
2769.857422, -0.597282, -2.210346
2774.541992, 1.857120, 1.607006
2779.266602, -3.089075, -0.732694
2783.991211, 0.837609, 0.500225
2788.675781, -2.446087, -0.795149
2793.400391, -1.638626, 1.836306
2798.125000, -1.994018, -1.119210
2802.809570, 1.146352, 2.011125
2807.534180, -0.919153, -2.093205
2812.258789, 1.530504, 1.797106
2816.943359, 0.449124, -2.285818
2821.667969, 2.170495, 1.327369
2826.392578, -2.014886, -0.070078
2831.117188, 2.901076, 1.109527
2835.801758, -0.846912, -0.625888
2840.526367, 2.509519, 0.843436
2845.250977, -2.781893, -0.515462
2849.935547, 2.597551, 0.399805
2854.660156, -0.930597, -2.106201
2859.384766, 1.449609, 1.839469
2864.069336, -0.048095, -2.305905
2868.793945, 2.103115, 1.431396
2873.518555, -1.835898, 0.000751
2878.203125, 2.813975, 1.001677
2882.927734, -0.796598, -0.459769
2887.652344, 2.427621, 0.766523
2892.376953, 0.583007, -2.260344
2897.061523, 2.161471, 1.295704
2901.786133, -2.416886, -0.280191
2906.510742, 2.401264, 1.405765
2911.195312, -0.796647, -0.253891
2915.919922, 2.341403, 0.694082
2920.644531, -1.203451, -1.984452
2925.329102, 0.830793, 2.130231
2930.053711, -1.584222, -1.769423
2934.778320, -0.939032, 2.158827
2939.502930, -2.170302, -1.218093
2944.187500, -2.594735, 1.185702
2948.912109, -1.444963, -0.959527
2953.636719, 2.692229, 1.181790
2958.321289, -0.780899, -0.443970
2963.045898, 2.411041, 0.758461
2967.770508, 0.233085, -2.307628
2972.455078, 2.143542, 1.366419
2977.179688, -1.885452, -0.019565
2981.904297, 2.863093, 1.031334
2986.588867, -0.802414, -0.523031
2991.313477, 2.447163, 0.795375
2996.038086, 1.594264, -1.860735
3000.762695, 2.011728, 1.121008
3005.447266, -1.026970, -2.062017
3010.171875, 1.249743, 1.944167
3014.896484, -0.846522, -2.118015
3019.581055, 1.632290, 1.743037
3024.305664, 1.436292, -1.943724
3029.030273, 2.057616, 1.150174
3033.714844, -0.264817, -2.288056
3038.439453, 2.017411, 1.500070
3043.164062, -2.140136, -0.126487
3047.848633, 2.830504, 1.186225
3052.573242, -0.862709, -0.659630
3057.297852, 2.528503, 0.860475
3062.022461, -2.300092, -0.212999
3066.707031, 2.671482, 1.290419
3071.431641, -0.811458, -0.569165
3076.156250, 2.480012, 0.808766
3080.840820, 2.305325, -1.401146
3085.565430, 1.663716, 1.027437
3090.290039, -2.493299, -1.322609
3094.974609, 0.782165, 0.308704
3099.699219, -2.354417, -0.711652
3104.423828, 0.937833, 2.098737
3109.148438, -1.486946, -1.818366
3113.833008, -0.065921, 2.309021
3118.557617, -2.143079, -1.394292
3123.282227, 1.796588, -0.014687
3127.966797, -2.802731, -0.977502
3132.691406, 0.796263, 0.402046
3137.416016, -2.409298, -0.742796
3142.100586, 0.023603, 2.315181
3146.825195, -2.100908, -1.430979
3151.549805, 1.864078, 0.008984
3156.234375, -2.825988, -1.018948
3160.958984, 0.802639, 0.495725
3165.683594, -2.444332, -0.781325
3170.408203, -1.134606, 2.086482
3175.092773, -2.096637, -1.206775
3179.817383, -1.287487, 2.019700
3184.541992, -2.098799, -1.170717
3189.226562, -0.550330, 2.271553
3193.951172, -2.176111, -1.306002
3198.675781, 2.196628, 0.155806
3203.360352, -2.795449, -1.220538
3208.084961, 0.855237, 0.649689
3212.809570, -2.523854, -0.853570
3217.534180, 2.474174, 0.313917
3222.218750, -2.140779, -1.525104
3226.943359, 1.080498, -0.027950
3231.667969, -2.394310, -0.662097
3236.352539, 0.995522, 2.080464
3241.077148, -1.278620, -1.929976
3245.801758, 0.740011, 2.156485
3250.486328, -1.739817, -1.680279
3255.210938, -2.363605, 1.352788
3259.935547, -1.623731, -1.004087
3264.620117, 2.525675, 1.296999
3269.344727, -0.777109, -0.375084
3274.069336, 2.385460, 0.730464
3278.793945, -0.518002, -2.231711
3283.478516, 1.908638, 1.573919
3288.203125, -2.708923, -0.464085
3292.927734, -1.547976, 1.886152
3297.612305, -1.986978, -1.147702
3302.336914, 0.929208, 2.099578
3307.061523, -1.481332, -1.822876
3311.746094, -0.125987, 2.310799
3316.470703, -2.141039, -1.390149
3321.195312, 1.797814, -0.012844
3325.879883, -2.796204, -0.978570
3330.604492, 0.793351, 0.404715
3335.329102, -2.404634, -0.745450
3340.053711, 0.081083, 2.303802
3344.738281, -2.095437, -1.432261
3349.462891, 1.854552, 0.007006
3354.187500, -2.855350, -1.011847
3358.872070, 0.796920, 0.485238
3363.596680, -2.433287, -0.778349
3368.321289, -0.960926, 2.155478
3373.005859, -2.120416, -1.241103
3377.730469, -2.449177, 1.292923
3382.455078, -1.562336, -0.990077
3387.179688, 2.630368, 1.243764
3391.864258, -0.777107, -0.420121
3396.588867, 2.401786, 0.747733
3401.313477, -0.083461, -2.303927
3405.998047, 2.092218, 1.434675
3410.722656, -1.857062, -0.008113
3415.447266, 2.855114, 1.013440
3420.131836, -0.796844, -0.488606
3424.856445, 2.433741, 0.780013
3429.581055, 1.013873, -2.136399
3434.265625, 2.111250, 1.234143
3438.990234, 2.165684, -1.496648
3443.714844, 1.749954, 1.043483
3448.439453, -2.359749, -1.390861
3453.124023, 0.862579, 0.140518
3457.848633, -2.330930, -0.667607
3462.573242, 1.459987, 1.860012
3467.257812, 0.276956, -2.303473
3471.982422, 2.166507, 1.354517
3476.707031, -1.856561, -0.006561
3481.391602, 2.825481, 1.014467
3486.116211, -0.802065, -0.486460
3490.840820, 2.442026, 0.776936
3495.525391, 1.070744, -2.120645
3500.250000, 2.125397, 1.227376
3504.974609, 2.181098, -1.483709
3509.699219, 1.742458, 1.030086
3514.383789, -2.359699, -1.389459
3519.108398, 0.832799, 0.188418
3523.833008, -2.341678, -0.674208
3528.517578, 1.326467, 1.932415
3533.242188, -0.186700, -2.289324
3537.966797, 2.090703, 1.448407
3542.651367, -1.920001, -0.034366
3547.375977, 2.858969, 1.053114
3552.100586, -0.826599, -0.553232
3556.825195, 2.484991, 0.805025
3561.509766, 2.274462, -1.422219
3566.234375, 1.684116, 1.027766
3570.958984, -2.476692, -1.332168
3575.643555, 0.790314, 0.282884
3580.368164, -2.350993, -0.702481
3585.092773, 1.072392, 2.042241
3589.777344, -1.186864, -1.977910
3594.501953, 0.892177, 2.104571
3599.226562, -1.561901, -1.779943
3603.911133, -0.668960, 2.243503
3608.635742, -2.168348, -1.289675
3613.360352, 2.425655, 0.284756
3618.084961, -2.377567, -1.415604
3622.769531, 0.813445, 0.216732
3627.494141, -2.336658, -0.683495
3632.218750, 1.326237, 1.925823
3636.903320, -0.412761, -2.253280
3641.627930, 1.962464, 1.540375
3646.352539, -2.432857, -0.286332
3651.037109, 2.310518, 1.446863
3655.761719, -0.826698, -0.193126
3660.486328, 2.336917, 0.676379
3665.210938, -1.393725, -1.891651
3669.895508, 0.158551, 2.293965
3674.620117, -2.087011, -1.449339
3679.344727, 1.905731, 0.022679
3684.029297, -2.848191, -1.044053
3688.753906, 0.818385, 0.539935
3693.478516, -2.472609, -0.799681
3698.163086, -2.008301, 1.607763
3702.887695, -1.832853, -1.077939
3707.612305, 2.080103, 1.531157
3712.296875, -1.431543, 0.080245
