time,theta,omega
367.564880, -2.122539, -0.910988
372.285889, -3.126177, 0.852663
377.006897, -2.684158, -0.059129
381.687897, -2.815490, 1.028191
386.408905, -0.852901, 0.294868
391.129913, 2.850470, 0.308644
395.850922, -2.801196, -0.815757
400.571930, 1.625024, 1.134654
405.252930, 3.029819, -0.837484
409.973938, 1.704960, -0.461207
414.694946, 2.290997, -1.154413
419.415955, 1.102945, -0.082437
424.096954, 3.129786, -0.558995
428.817963, 0.127739, 1.821449
433.538971, -2.641873, -0.385844
438.259979, 3.103519, 0.871313
442.980988, 2.988460, -0.506585
447.661987, -1.274307, 1.634383
452.382996, -1.834496, -0.054636
457.104004, -2.451825, 1.093066
461.825012, -0.989851, 0.119696
466.546021, 3.030106, 0.439468
471.227020, -1.890187, -1.030879
475.948029, -3.040960, 0.866132
480.669037, -1.654598, 0.482913
485.390045, -2.317381, 1.126781
490.071045, -1.072783, 0.067846
494.792053, 3.117895, 0.525379
499.513062, -0.869449, -1.567446
504.234070, 3.018363, 0.621541
508.955078, -1.163815, -1.400985
513.634827, 3.121278, 0.718840
518.352234, 1.340155, -1.601791
523.069641, 1.788691, 0.041703
527.787048, 2.467939, -1.077305
532.504456, 0.978989, -0.123234
537.221863, -3.013713, -0.432756
541.939270, 2.005894, 0.951118
546.656677, 3.046916, -0.858863
551.334106, 1.849425, -0.401933
556.051514, 2.215700, -1.227347
560.768921, 1.191677, -0.043987
565.486328, 3.010725, -0.638323
570.203735, -2.842727, 0.623658
574.921143, -1.679330, 0.474855
579.638550, -2.291050, 1.146202
584.355957, -1.092975, 0.092081
589.033386, -3.136273, 0.551188
593.750793, -0.305351, -1.783112
598.468201, 2.738878, 0.446492
603.185608, -2.801311, -0.818978
607.903015, 1.585787, 1.169892
612.620422, 3.009763, -0.828230
617.337830, 1.697890, -0.474820
622.055237, 2.266713, -1.161197
626.732666, 1.112396, -0.057415
631.450073, 3.113545, -0.565206
636.167480, -0.112023, 1.848130
640.884888, -2.509947, -0.310288
645.602295, -2.869602, 0.978671
650.319702, -0.891433, 0.403985
655.037109, 2.934833, 0.353109
659.714539, -2.466125, -0.848008
664.431946, 2.668949, 0.810518
669.149353, -2.181326, -0.897321
673.866760, 3.100544, 0.849624
678.584167, 2.758445, -0.688317
683.301575, 1.105975, -0.513738
688.018982, 3.009962, -0.600273
692.736389, -2.226846, 1.069581
697.413818, -1.099324, 0.071412
702.131226, -3.131827, 0.553261
706.848633, -0.232099, -1.800380
711.566040, 2.699775, 0.422253
716.283447, -2.930891, -0.836919
721.000854, 0.376576, 1.750521
725.718262, -2.768732, -0.451039
730.435669, 2.732703, 0.800407
735.113098, -1.975809, -0.989721
739.830505, -3.068761, 0.873643
744.547913, -1.770784, 0.435693
749.265320, -2.251757, 1.191902
753.982727, -1.150865, 0.059388
758.700134, -3.055944, 0.599213
763.417542, 1.393728, -1.566579
768.134949, 1.731606, 0.008659
772.812378, 2.517335, -1.048766
777.529785, 0.956403, -0.126251
782.247192, -2.973696, -0.414798
786.964600, 2.189026, 0.899308
791.682007, -3.089983, -0.843041
796.399414, -2.418158, 0.937519
801.116821, -0.950910, 0.166765
805.834229, 2.983164, 0.403630
810.511658, -2.183723, -0.915596
815.229065, 3.070368, 0.848927
819.946472, 2.277720, -1.044890
824.663879, 1.076478, -0.091723
829.381287, -3.133139, -0.528736
834.098694, 0.740022, 1.620757
838.816101, -2.956605, -0.574605
843.533508, 1.776067, 1.058691
848.210938, 3.026475, -0.864103
852.928345, 1.520926, -0.504828
857.645752, 2.477231, -1.017942
862.363159, 0.958817, -0.137476
867.080566, -2.983230, -0.414644
871.797974, 2.168231, 0.896150
876.515381, -3.124393, -0.843292
881.232788, -2.946588, 0.538420
885.910217, 2.478959, -0.906852
890.627625, 0.930221, -0.171725
895.345032, -2.941619, -0.388080
900.062439, 2.370594, 0.849482
904.779846, -2.874049, -0.807882
909.497253, 1.158238, 1.410978
914.214661, 3.135507, -0.713360
918.932068, -1.501611, 1.510275
923.609497, -1.652917, -0.027762
928.326904, -2.561295, 1.005715
933.044312, -0.917620, 0.164552
937.761719, 2.927684, 0.375397
942.479126, -2.450302, -0.830220
947.196533, 2.750829, 0.793878
951.913940, -1.944242, -0.974463
956.631348, -3.020919, 0.864064
961.308777, -1.619658, 0.478731
966.026184, -2.384827, 1.092701
970.743591, -1.040609, 0.089055
975.460999, 3.084357, 0.495182
980.178406, -1.344825, -1.314960
984.895813, -3.071065, 0.771924
989.613220, -2.795316, -0.139762
994.330627, -3.070126, 0.909881
999.008057, -1.702932, 0.454575
1003.725464, -2.313110, 1.149044
1008.442871, -1.104760, 0.065390
1013.160278, -3.118573, 0.556781
1017.877686, -0.095936, -1.819261
1022.595093, 2.619631, 0.365055
1027.317505, 3.106874, -0.886751
1032.002075, 2.187252, -0.240489
1036.726685, 2.182609, -1.288232
1041.451294, 1.224086, -0.046593
1046.135864, 2.988392, -0.667635
1050.860474, 2.640912, 0.039990
1055.585083, 2.702550, -1.061269
1060.269653, 0.866765, -0.206954
1064.994263, -2.854841, -0.322702
1069.718872, 2.757023, 0.814959
1074.443481, -1.843459, -1.017047
1079.128052, -3.029916, 0.864321
1083.852661, -1.571983, 0.503777
1088.577271, -2.398416, 1.063851
1093.261841, -1.000839, 0.102832
1097.986450, 3.029216, 0.452443
1102.711060, -1.851952, -1.026615
1107.395630, -3.043778, 0.865749
1112.120239, -1.631696, 0.483949
1116.844849, -2.352331, 1.104316
1121.529419, -1.046682, 0.075640
1126.254028, 3.082989, 0.498212
1130.978638, -1.327690, -1.321975
1135.703247, -3.078961, 0.758483
1140.387817, 3.131243, -0.412828
1145.112427, 1.288467, 1.348198
1149.837036, 3.093427, -0.749707
1154.521606, -2.810626, 0.656501
1159.246216, -1.323183, 0.532181
1163.970825, -2.703120, 0.833479
1168.655396, -0.898645, 0.359438
1173.380005, 2.913198, 0.353363
1178.104614, -2.539672, -0.815128
1182.829224, 2.574270, 0.785143
1187.513794, -2.526029, -0.815212
1192.238403, 2.595978, 0.798123
1196.963013, -2.458794, -0.802101
1201.647583, 2.756782, 0.809591
1206.372192, -1.829262, -1.042497
1211.096802, -3.012076, 0.857615
1215.781372, -1.585418, 0.489352
1220.505981, -2.413681, 1.064578
1225.230591, -1.001519, 0.118021
1229.915161, 3.025342, 0.461761
1234.639771, -1.800470, -1.070563
1239.364380, -3.020569, 0.856365
1244.088989, -1.603122, 0.505055
1248.773560, -2.388119, 1.089229
1253.498169, -1.030667, 0.099203
1258.222778, 3.076178, 0.478232
1262.907349, -1.484470, -1.249806
1267.631958, -3.045292, 0.809712
1272.356567, -2.078979, 0.309864
1277.041138, -2.183598, 1.283256
1281.765747, -1.235993, 0.030259
1286.490356, -2.960375, 0.673837
1291.174927, -2.386606, 0.117052
1295.899536, -2.328948, 1.237987
1300.624146, -1.126733, 0.056547
1305.348755, -3.086375, 0.570441
1310.033325, 0.449253, -1.849417
1314.757935, 2.322187, 0.218512
1319.482544, 2.589995, -1.086948
1324.167114, 0.913342, -0.146116
1328.891724, -2.915924, -0.368188
1333.616333, 2.501240, 0.815874
1338.300903, -2.635940, -0.814012
1343.025513, 2.278900, 0.862553
1347.750122, -3.006521, -0.823719
1352.474731, -0.517667, 1.823467
1357.159302, -2.249841, -0.195866
1361.883911, -2.532802, 1.113551
1366.608521, -0.951422, 0.135497
1371.293091, 2.965885, 0.413246
1376.017700, -2.216253, -0.886884
1380.742310, 3.067580, 0.830351
1385.426880, 1.734900, -1.399205
1390.151489, 1.516738, -0.006789
1394.876099, 2.659893, -0.909746
1399.560669, 0.871069, -0.271738
1404.285278, -2.864007, -0.325305
1409.009888, 2.728417, 0.814066
1413.734497, -1.970543, -0.956182
1418.419067, -3.059856, 0.869283
1423.143677, -1.747967, 0.450362
1427.868286, -2.251290, 1.179982
1432.552856, -1.129795, 0.050714
1437.277466, -3.093624, 0.576382
1442.002075, 0.477557, -1.833845
1446.686646, 2.279877, 0.216555
1451.411255, 2.570114, -1.102932
1456.135864, 0.934132, -0.141715
1460.860474, -2.954961, -0.383317
1465.545044, 2.335498, 0.861827
1470.269653, -2.912930, -0.810205
1474.994263, 0.816715, 1.576190
1479.678833, -2.965426, -0.602450
1484.403442, 1.562082, 1.191284
1489.128052, 3.021925, -0.818804
1493.812622, 1.881388, -0.388263
1498.537231, 2.202427, -1.235884
1503.261841, 1.192550, -0.054166
1507.946411, 3.026963, -0.639654
1512.671021, -2.736839, 0.708911
1517.395630, -1.022363, 0.483049
1522.120239, 3.139729, 0.497664
1526.804810, -0.919270, -1.551450
1531.529419, 3.040181, 0.643639
1536.254028, -0.805605, -1.583881
1540.938599, 2.960186, 0.600227
1545.663208, -1.599308, -1.171556
1550.387817, -3.017354, 0.826763
1555.072388, -1.789245, 0.424362
1559.796997, -2.251734, 1.194090
1564.521606, -1.147530, 0.064314
1569.206177, -3.080847, 0.598615
1573.930786, 1.154961, -1.678573
1578.655396, 1.900270, 0.061412
1583.380005, 2.422142, -1.112845
1588.064575, 1.005416, -0.093997
1592.789185, -3.035790, -0.456746
1597.513794, 1.808412, 1.046795
1602.198364, 3.036209, -0.861611
1606.922974, 1.610312, -0.490954
1611.647583, 2.368992, -1.090001
1616.332153, 1.030384, -0.084392
1621.056763, -3.063658, -0.482094
1625.781372, 1.538007, 1.200812
1630.505981, 3.023369, -0.810018
1635.190552, 1.982445, -0.346525
1639.915161, 2.163309, -1.269755
1644.639771, 1.223939, -0.052299
1649.324341, 2.986077, -0.667313
1654.048950, 2.632776, 0.033061
1658.773560, 2.682457, -1.068640
1663.458130, 0.872555, -0.195108
1668.182739, -2.863540, -0.328017
1672.907349, 2.726979, 0.810655
1677.591919, -1.955565, -0.998630
1682.316528, -3.063481, 0.867722
1687.041138, -1.801155, 0.432886
1691.765747, -2.212373, 1.208970
1696.450317, -1.160834, 0.045149
1701.174927, -3.053425, 0.605009
1705.899536, 1.548240, -1.487934
1710.584106, 1.619149, 0.019068
1715.308716, 2.583615, -0.979720
1720.033325, 0.890345, -0.204525
1724.717896, -2.889321, -0.355778
1729.442505, 2.591046, 0.822064
1734.167114, -2.411330, -0.817513
1738.851685, 2.820359, 0.819731
1743.576294, -1.411621, -1.281647
1748.300903, -3.057478, 0.789637
1753.025513, -2.419403, 0.116498
1757.710083, -2.372837, 1.220740
1762.434692, -1.096871, 0.061140
1767.159302, -3.125710, 0.542579
1771.843872, -0.359453, -1.772047
1776.568481, 2.765633, 0.463013
1781.293091, -2.705213, -0.804111
1785.977661, 2.063476, 0.950321
1790.702271, 3.113322, -0.861336
1795.426880, 2.346806, -0.156704
1800.151489, 2.260598, -1.256145
1804.836060, 1.154221, -0.038590
1809.560669, 3.061715, -0.598723
1814.285278, -1.294885, 1.609098
1818.969849, -1.787040, -0.050782
1823.694458, -2.479490, 1.070410
1828.419067, -0.966394, 0.133316
1833.103638, 2.983035, 0.428024
1837.828247, -2.104439, -0.929426
1842.552856, -3.129381, 0.849200
1847.237427, -2.777090, -0.141911
1851.962036, -3.059514, 0.930058
1856.686646, -1.440864, 0.531907
1861.411255, -2.538686, 0.954495
1866.095825, -0.899653, 0.191007
1870.820435, 2.902057, 0.352671
1875.545044, -2.578553, -0.805947
1880.229614, 2.466782, 0.827554
1884.954224, -2.707246, -0.799924
1889.678833, 2.087792, 0.912854
1894.363403, 3.122550, -0.865981
1899.088013, 2.342045, -0.153612
1903.812622, 2.269132, -1.257039
1908.537231, 1.156583, -0.063077
1913.221802, 3.063330, -0.605234
1917.946411, -1.467956, 1.534344
1922.671021, -1.684774, -0.001431
1927.355591, -2.548043, 1.018469
1932.080200, -0.922540, 0.161190
1936.804810, 2.936951, 0.373154
1941.489380, -2.409055, -0.852967
1946.213989, 2.784243, 0.803008
1950.938599, -1.737529, -1.082183
1955.623169, -3.031931, 0.856984
1960.347778, -1.592070, 0.492985
1965.072388, -2.393239, 1.074237
1969.796997, -1.009523, 0.120547
1974.481567, 3.040840, 0.467559
1979.206177, -1.717883, -1.105362
1983.930786, -3.008161, 0.843867
1988.615356, -1.638565, 0.476297
1993.339966, -2.360531, 1.104472
1998.064575, -1.045215, 0.099919
2002.749146, 3.080595, 0.502601
2007.473755, -1.291516, -1.350537
2012.198364, -3.093766, 0.754765
2016.882935, 2.921849, -0.575260
2021.607544, 2.696368, 0.081352
2026.332153, 2.834525, -1.007468
2031.056763, 0.855805, -0.354258
2035.741333, -2.865668, -0.324891
2040.465942, 2.722008, 0.817316
2045.190552, -1.980269, -0.955724
2049.875000, -3.067909, 0.870709
2054.599609, -1.784758, 0.434545
2059.324219, -2.233665, 1.197690
2064.008789, -1.150530, 0.041214
2068.733398, -3.071147, 0.596613
2073.458008, 1.172801, -1.664170
2078.182617, 1.874749, 0.040833
2082.867188, 2.457284, -1.102694
2087.591797, 0.997279, -0.108647
2092.316406, -3.033761, -0.445726
2097.000977, 1.844161, 1.054147
2101.725586, 3.033046, -0.861489
2106.450195, 1.638146, -0.491731
2111.134766, 2.366438, -1.110502
2115.859375, 1.056286, -0.083967
2120.583984, -3.104814, -0.504218
2125.268555, 1.131587, 1.450987
2129.993164, -3.128594, -0.719149
2134.717773, -1.390939, 1.570251
2139.442383, -1.734652, -0.009615
2144.126953, -2.516684, 1.044936
2148.851562, -0.945327, 0.142050
2153.576172, 2.966811, 0.395205
2158.260742, -2.260027, -0.886815
2162.985352, 2.998069, 0.826982
2167.709961, 0.485096, -1.831689
2172.394531, 2.275116, 0.214236
2177.119141, 2.565389, -1.104736
2181.843750, 0.937160, -0.139576
2186.568359, -2.958854, -0.386280
2191.252930, 2.315574, 0.866640
2195.977539, -2.939984, -0.813979
2200.702148, 0.500744, 1.703745
2205.386719, -2.807047, -0.496821
2210.111328, 2.517859, 0.818618
2214.835938, -2.616107, -0.788552
2219.520508, 2.399931, 0.841398
2224.245117, -2.822172, -0.806281
2228.969727, 1.513573, 1.207363
2233.654297, 3.056363, -0.816119
2238.378906, 2.048150, -0.315981
2243.103516, 2.153336, -1.283235
2247.828125, 1.233267, -0.051970
2252.512695, 2.973552, -0.675414
2257.237305, 2.412858, -0.112492
2261.961914, 2.332236, -1.226889
2266.646484, 1.104289, -0.047599
2271.371094, 3.125240, -0.552296
2276.095703, 0.250483, 1.781807
2280.780273, -2.678145, -0.421866
2285.504883, 2.966457, 0.847067
2290.229492, 0.245599, -1.843749
2294.914062, 2.410968, 0.279438
2299.638672, 2.733509, -1.039228
2304.363281, 0.855646, -0.243303
2309.087891, -2.855682, -0.306762
2313.772461, 2.769406, 0.830400
2318.497070, -1.688567, -1.116090
2323.221680, -3.005453, 0.841595
2327.906250, -1.629219, 0.478227
2332.630859, -2.370680, 1.097328
2337.355469, -1.037493, 0.102220
2342.040039, 3.070394, 0.495530
2346.764648, -1.396250, -1.292535
2351.489258, -3.062479, 0.783750
2356.213867, -2.557810, 0.028004
2360.898438, -2.564242, 1.133732
2365.623047, -0.950930, 0.124223
2370.347656, 2.974095, 0.400779
2375.032227, -2.222150, -0.896614
2379.756836, 3.041695, 0.833457
2384.481445, 1.341780, -1.588664
2389.166016, 1.759118, 0.047428
2393.890625, 2.496041, -1.057510
2398.615234, 0.955190, -0.139068
2403.299805, -2.967407, -0.417997
2408.024414, 2.188864, 0.902047
2412.749023, -3.082729, -0.837469
2417.473633, -2.141735, 1.125631
2422.158203, -1.163149, 0.059326
2426.882812, -3.049211, 0.607163
2431.607422, 1.659392, -1.427950
2436.291992, 1.541106, 0.006642
2441.016602, 2.647392, -0.927163
2445.741211, 0.864718, -0.265926
2450.425781, -2.861383, -0.331544
2455.150391, 2.715132, 0.821849
2459.875000, -1.984925, -0.959310
2464.559570, -3.076690, 0.872482
2469.284180, -1.820122, 0.417733
2474.008789, -2.221514, 1.212588
2478.733398, -1.165602, 0.066898
2483.417969, -3.053558, 0.614119
2488.142578, 1.811441, -1.346748
2492.867188, 1.442221, -0.033524
2497.551758, 2.750302, -0.853915
2502.276367, 0.894466, -0.374858
2507.000977, -2.921479, -0.349305
2511.685547, 2.506325, 0.841439
2516.410156, -2.584711, -0.806608
2521.134766, 2.462746, 0.810306
2525.859375, -2.759880, -0.784788
2530.543945, 1.916602, 1.008214
2535.268555, 3.040016, -0.864539
2539.993164, 1.680825, -0.480774
2544.677734, 2.326715, -1.139699
2549.402344, 1.088560, -0.074745
2554.126953, 3.135931, -0.534709
2558.811523, 0.536930, 1.717063
2563.536133, -2.857323, -0.522936
2568.260742, 2.310465, 0.848343
2572.945312, -2.950541, -0.832580
2577.669922, 0.040973, 1.831964
2582.394531, -2.590983, -0.352156
2587.119141, -3.042308, 0.906991
2591.803711, -1.540745, 0.503550
2596.528320, -2.451185, 1.032184
2601.252930, -0.965747, 0.141799
2605.937500, 2.983987, 0.426848
2610.662109, -2.107310, -0.926301
2615.386719, -3.128342, 0.848191
2620.071289, -2.788696, -0.149115
2624.795898, -3.090717, 0.918314
2629.520508, -1.705102, 0.468774
2634.245117, -2.273851, 1.157821
2638.929688, -1.103635, 0.063211
2643.654297, -3.122371, 0.550600
2648.378906, -0.258161, -1.776877
2653.063477, 2.679882, 0.418938
2657.788086, -2.970426, -0.844434
2662.512695, -0.241706, 1.840923
2667.197266, -2.409755, -0.274748
2671.921875, -2.725287, 1.040139
2676.646484, -0.855445, 0.243086
2681.331055, 2.845811, 0.323255
2686.055664, -2.768835, -0.826586
2690.780273, 1.716736, 1.096371
2695.504883, 3.000916, -0.843618
2700.189453, 1.604580, -0.487648
2704.914062, 2.386584, -1.081777
2709.638672, 1.018835, -0.113714
2714.323242, -3.050209, -0.477033
2719.047852, 1.619476, 1.162475
2723.772461, 3.016365, -0.830216
2728.457031, 1.760170, -0.434923
2733.181641, 2.270652, -1.178638
2737.906250, 1.130280, -0.068834
2742.590820, 3.101578, -0.582708
2747.315430, -0.578664, 1.832552
2752.040039, -2.245259, -0.181350
2756.764648, -2.512142, 1.115705
2761.449219, -0.958690, 0.113545
2766.173828, 2.975925, 0.411686
2770.898438, -2.202085, -0.877998
2775.583008, 3.069853, 0.847901
2780.307617, 2.245717, -1.064009
2785.032227, 1.092619, -0.095518
2789.716797, -3.138983, -0.547324
2794.441406, 0.427062, 1.745745
2799.166016, -2.796823, -0.474707
2803.890625, 2.608906, 0.795799
2808.575195, -2.409834, -0.833377
2813.299805, 2.819564, 0.801305
2818.024414, -1.567102, -1.171085
2822.708984, -3.042572, 0.824424
2827.433594, -1.890635, 0.392741
2832.158203, -2.177735, 1.244507
2836.842773, -1.199988, 0.030113
2841.567383, -3.010500, 0.642284
2846.291992, 2.919198, -0.564000
2850.976562, 2.988773, 0.296785
2855.701172, -2.431165, -0.843851
2860.425781, 2.759470, 0.794813
2865.150391, -1.900889, -0.989589
2869.834961, -3.040989, 0.867915
2874.559570, -1.621798, 0.490329
2879.284180, -2.352105, 1.100318
2883.968750, -1.040715, 0.082713
2888.693359, 3.079070, 0.491232
2893.417969, -1.408148, -1.270962
2898.102539, -3.083330, 0.789326
2902.827148, -2.610324, -0.019460
2907.551758, -2.641462, 1.089925
2912.236328, -0.895179, 0.159110
2916.960938, 2.889344, 0.351841
2921.685547, -2.606853, -0.813623
2926.410156, 2.393175, 0.813018
2931.094727, -2.865910, -0.817133
2935.819336, 1.122420, 1.435481
2940.543945, -3.128748, -0.700143
2945.228516, -1.007839, 1.734381
2949.953125, -1.998365, -0.097202
2954.677734, -2.421323, 1.133153
2959.362305, -1.019447, 0.079930
2964.086914, 3.049095, 0.472085
2968.811523, -1.663409, -1.131441
2973.536133, -3.007352, 0.834201
2978.220703, -1.698560, 0.460114
2982.945312, -2.304748, 1.145793
2987.669922, -1.091000, 0.086456
2992.354492, 3.138962, 0.544991
2997.079102, -0.476357, -1.726435
3001.803711, 2.820434, 0.485493
3006.488281, -2.493944, -0.836717
3011.212891, 2.625700, 0.802720
3015.937500, -2.354428, -0.829654
3020.622070, 2.904878, 0.827434
3025.346680, -0.651256, -1.665424
3030.071289, 2.911988, 0.551358
3034.795898, -2.043546, -0.930291
3039.480469, -3.096111, 0.865225
3044.205078, -2.095414, 0.296531
3048.929688, -2.145430, 1.290278
3053.614258, -1.236491, 0.021125
3058.338867, -2.966833, 0.675467
3063.063477, -2.381157, 0.136253
3067.748047, -2.339730, 1.237417
3072.472656, -1.128355, 0.047892
3077.197266, -3.090676, 0.573661
3081.921875, 0.422969, -1.833259
3086.606445, 2.303644, 0.219100
3091.331055, 2.582727, -1.094301
3096.055664, 0.918908, -0.158398
3100.740234, -2.925735, -0.382264
3105.464844, 2.429592, 0.834839
3110.189453, -2.782642, -0.790442
3114.874023, 1.782449, 1.081901
3119.598633, 3.022015, -0.860040
3124.323242, 1.564492, -0.509400
3129.007812, 2.438502, -1.056062
3133.732422, 0.996576, -0.109579
3138.457031, -3.027517, -0.446929
3143.181641, 1.890923, 1.001213
3147.866211, 3.044613, -0.865433
3152.590820, 1.661382, -0.479049
3157.315430, 2.316756, -1.127642
3162.000000, 1.071029, -0.070701
3166.724609, -3.117253, -0.520310
3171.449219, 0.946161, 1.521177
3176.133789, -3.025954, -0.650446
3180.858398, 0.804946, 1.599440
3185.583008, -2.986557, -0.600468
3190.267578, 1.445919, 1.276005
3194.992188, 3.056302, -0.805126
3199.716797, 2.193559, -0.244689
3204.441406, 2.166589, -1.289876
3209.125977, 1.222440, -0.024839
3213.850586, 2.981351, -0.662255
3218.575195, 2.716663, 0.084281
3223.259766, 2.898315, -0.993832
3227.984375, 0.896230, -0.398364
3232.708984, -2.928602, -0.352792
3237.393555, 2.478173, 0.844812
3242.118164, -2.646091, -0.803225
3246.842773, 2.287485, 0.848464
3251.567383, -3.018177, -0.817271
3256.251953, -0.602005, 1.828510
3260.976562, -2.232565, -0.177119
3265.701172, -2.503757, 1.119321
3270.385742, -0.965391, 0.108540
3275.110352, 2.983673, 0.418542
3279.834961, -2.152303, -0.896239
3284.519531, 3.108913, 0.855519
3289.244141, 3.073367, -0.452429
3293.968750, 0.525722, 1.703625
3298.653320, -2.822869, -0.514164
3303.377930, 2.424322, 0.838671
3308.102539, -2.782540, -0.796517
3312.827148, 1.787520, 1.047486
3317.511719, 3.026133, -0.859439
3322.236328, 1.569832, -0.503605
3326.960938, 2.402215, -1.061624
3331.645508, 0.998720, -0.103282
3336.370117, -3.025915, -0.450597
3341.094727, 1.872144, 1.017592
3345.779297, 3.048454, -0.867291
3350.503906, 1.651493, -0.477646
3355.228516, 2.336420, -1.117471
3359.953125, 1.057514, -0.101581
3364.637695, -3.100980, -0.512706
3369.362305, 1.105459, 1.445248
3374.086914, -3.121313, -0.692219
3378.771484, -0.746166, 1.803970
3383.496094, -2.151425, -0.147212
3388.220703, -2.456451, 1.135029
3392.905273, -0.998528, 0.089542
3397.629883, 3.024415, 0.451258
3402.354492, -1.874356, -1.017771
3407.039062, -3.050233, 0.867901
3411.763672, -1.655681, 0.475635
3416.488281, -2.334795, 1.119672
3421.212891, -1.060392, 0.099513
3425.897461, 3.103687, 0.515656
3430.622070, -1.059678, -1.470487
3435.346680, 3.101967, 0.678592
3440.031250, 0.280118, -1.857746
3444.755859, 2.418472, 0.265973
3449.480469, 2.718086, -1.035237
3454.165039, 0.859967, -0.233710
3458.889648, -2.848277, -0.315063
3463.614258, 2.789046, 0.816170
3468.298828, -1.640394, -1.162676
3473.023438, -3.024525, 0.844100
3477.748047, -1.650063, 0.483588
3482.472656, -2.322873, 1.121161
3487.157227, -1.063127, 0.075601
3491.881836, 3.108873, 0.512255
3496.606445, -1.080046, -1.450505
3501.291016, 3.084294, 0.691554
3506.015625, 0.309025, -1.850654
3510.740234, 2.393618, 0.243744
3515.424805, 2.708813, -1.054454
3520.149414, 0.869385, -0.208244
3524.874023, -2.865721, -0.322488
3529.598633, 2.739774, 0.802713
3534.283203, -1.944174, -0.994212
3539.007812, -3.047487, 0.864502
3543.732422, -1.737460, 0.462171
3548.416992, -2.284945, 1.173059
3553.141602, -1.126294, 0.063334
3557.866211, -3.088829, 0.570737
3562.550781, 0.448610, -1.852074
3567.275391, 2.326218, 0.224422
3572.000000, 2.600243, -1.084893
3576.684570, 0.910910, -0.146123
3581.409180, -2.910347, -0.366863
3586.133789, 2.516357, 0.818351
3590.858398, -2.623838, -0.783723
3595.542969, 2.393432, 0.838193
3600.267578, -2.842945, -0.804272
3604.992188, 1.405761, 1.264668
3609.676758, 3.080546, -0.786711
3614.401367, 2.625677, 0.028086
3619.125977, 2.668322, -1.075793
3623.810547, 0.879462, -0.182616
3628.535156, -2.871411, -0.335284
3633.259766, 2.691462, 0.810317
3637.944336, -2.094013, -0.939810
3642.668945, -3.135124, 0.858932
3647.393555, -2.635353, -0.031398
3652.118164, -2.681582, 1.066685
3656.802734, -0.870305, 0.200450
3661.527344, 2.863157, 0.324851
3666.251953, -2.737203, -0.807692
3670.936523, 1.929001, 1.007174
3675.661133, 3.049616, -0.866604
3680.385742, 1.717813, -0.465406
3685.070312, 2.307489, -1.159304
3689.794922, 1.112405, -0.062532
3694.519531, 3.109890, -0.558508
3699.244141, 0.029822, 1.818357
3703.928711, -2.555261, -0.345383
3708.653320, -2.984745, 0.936505
