time,theta,omega
174.354767, 1.533866, -0.508506
176.714371, -1.377823, -1.324169
179.073975, 2.447242, -1.033258
181.433578, 0.518607, -0.153206
183.793182, 0.969976, -0.138309
186.152786, -1.182927, -1.154906
188.512390, -3.005313, -0.421367
190.832001, -2.344234, 1.317468
193.191605, 2.049483, 0.963388
195.551208, 0.631904, -2.078346
197.910812, 3.110402, -0.863772
200.270416, 2.066729, -0.022816
202.630020, 2.264651, -0.200920
204.989624, -0.768617, -1.936175
207.349228, 2.208141, -1.282617
209.708832, 0.148276, 0.138248
212.068436, 1.207752, -0.048069
214.428040, -1.143863, -1.318043
216.787643, 2.981262, -0.649875
219.107254, 2.225494, 0.080138
221.466858, 2.965313, 0.277102
223.826462, 1.775980, -1.708056
226.186066, -2.552085, -0.830763
228.545670, -1.788716, 1.657177
230.905273, 2.498343, 0.811860
233.264877, 1.534177, -1.801940
235.624481, -2.675202, -0.794313
237.984085, -2.118741, 1.453987
240.343689, 2.228093, 0.860856
242.703293, 0.810271, -2.071833
245.062897, -3.092000, -0.832594
247.382507, 2.458748, 0.205806
249.742111, -2.172152, 1.120731
252.101715, -0.233745, -0.082342
254.461319, -1.170520, 0.061114
256.821228, 1.137342, 1.291139
259.181732, -3.037588, 0.616645
261.542236, -2.472870, -0.241576
263.902740, 2.042329, -1.197391
266.263245, 0.149130, 0.214933
268.623749, 1.253704, -0.066184
270.944244, -1.104271, -1.351522
273.304749, 2.946725, -0.697181
275.665253, 1.954547, -0.063580
278.025757, 1.936684, -0.368260
280.386261, -1.166166, -1.628847
282.746765, 2.169510, -1.260078
285.107269, 0.147721, 0.155330
287.467773, 1.218403, -0.051625
289.828278, -1.146635, -1.322683
292.148773, 2.994037, -0.665311
294.509277, 2.167459, 0.047604
296.869781, 2.704827, 0.088179
299.230286, 0.452606, -2.205368
301.590790, 2.856540, -1.002887
303.951294, 1.139477, -0.318358
306.311798, 0.867986, -0.365697
308.672302, -1.281737, -1.020633
311.032806, -2.890458, -0.324148
313.393311, -1.570348, 1.829268
315.713806, 2.649222, 0.831099
318.074310, 2.168004, -1.412204
320.434814, -2.191648, -0.891424
322.795319, -0.812475, 2.061334
325.155823, 3.093710, 0.844240
327.516327, -2.398739, -0.174643
329.876831, 2.499943, -0.876251
332.237335, 0.761056, -0.230924
334.597839, 0.895975, -0.227991
336.918335, -1.182744, -1.095348
339.278839, -2.904035, -0.362149
341.639343, -1.781013, 1.698971
343.999847, 2.539952, 0.825516
346.360352, 1.722233, -1.697650
348.720856, -2.544154, -0.801462
351.081360, -1.654661, 1.740178
353.441864, 2.589386, 0.790719
355.802368, 1.771337, -1.676668
358.122864, -2.470051, -0.832055
360.483368, -1.522097, 1.801627
362.843872, 2.689414, 0.807040
365.204376, 2.240527, -1.365673
367.564880, -2.122539, -0.910988
369.925385, -0.672804, 2.085707
372.285889, -3.126177, 0.852663
374.646393, -2.174365, -0.041785
377.006897, -2.684158, -0.059129
379.327393, -0.391470, 2.205353
381.687897, -2.815490, 1.028191
384.048401, -1.002922, 0.325273
386.408905, -0.852901, 0.294868
388.769409, 1.233404, 1.036314
391.129913, 2.850470, 0.308644
393.490417, 1.408787, -1.909248
395.850922, -2.801196, -0.815757
398.211426, -2.667217, 1.060102
400.571930, 1.625024, 1.134654
402.892426, 0.201761, -2.020855
405.252930, 3.029819, -0.837484
407.613434, 1.878042, -0.112810
409.973938, 1.704960, -0.461207
412.334442, -1.317617, -1.442907
414.694946, 2.290997, -1.154413
417.055450, 0.288647, 0.011275
419.415955, 1.102945, -0.082437
421.776459, -1.165154, -1.247101
424.096954, 3.129786, -0.558995
426.457458, 2.932973, 0.559955
428.817963, 0.127739, 1.821449
431.178467, 0.032396, -1.585379
433.538971, -2.641873, -0.385844
435.899475, -0.920080, 2.091112
438.259979, 3.103519, 0.871313
440.620483, -2.306388, -0.117215
442.980988, 2.988460, -0.506585
445.301483, 2.611261, 0.335394
447.661987, -1.274307, 1.634383
450.022491, 0.115085, -0.897434
452.382996, -1.834496, -0.054636
454.743500, 0.875549, 1.750529
457.104004, -2.451825, 1.093066
459.464508, -0.461753, 0.132279
461.825012, -0.989851, 0.119696
464.185516, 1.176142, 1.172556
466.546021, 3.030106, 0.439468
468.866516, 2.486918, -1.213554
471.227020, -1.890187, -1.030879
473.587524, -0.421151, 2.080510
475.948029, -3.040960, 0.866132
478.308533, -1.860305, 0.120647
480.669037, -1.654598, 0.482913
483.029541, 1.350553, 1.405205
485.390045, -2.317381, 1.126781
487.750549, -0.336620, 0.021572
490.071045, -1.072783, 0.067846
492.431549, 1.132089, 1.234928
494.792053, 3.117895, 0.525379
497.152557, 3.097580, -0.752641
499.513062, -0.869449, -1.567446
501.873566, 0.006808, 1.823324
504.234070, 3.018363, 0.621541
506.594574, 2.955517, -0.856851
508.955078, -1.163815, -1.400985
511.275574, -0.060588, 1.895025
513.634827, 3.121278, 0.718840
515.993530, -2.607420, -0.317185
518.352234, 1.340155, -1.601791
520.710938, -0.105763, 0.848808
523.069641, 1.788691, 0.041703
525.428345, -0.914148, -1.713327
527.787048, 2.467939, -1.077305
530.145752, 0.489249, -0.149931
532.504456, 0.978989, -0.123234
534.863159, -1.171524, -1.164871
537.221863, -3.013713, -0.432756
539.580566, -2.371813, 1.306192
541.939270, 2.005894, 0.951118
544.297974, 0.469038, -2.102840
546.656677, 3.046916, -0.858863
548.975403, 1.934662, -0.093226
551.334106, 1.849425, -0.401933
553.692810, -1.220790, -1.556291
556.051514, 2.215700, -1.227347
558.410217, 0.178965, 0.104437
560.768921, 1.191677, -0.043987
563.127625, -1.128898, -1.309851
565.486328, 3.010725, -0.638323
567.845032, 2.322886, 0.145555
570.203735, -2.842727, 0.623658
572.562439, -1.852087, 0.096158
574.921143, -1.679330, 0.474855
577.279846, 1.343168, 1.423212
579.638550, -2.291050, 1.146202
581.997253, -0.303601, -0.006845
584.355957, -1.092975, 0.092081
586.674683, 1.124982, 1.251200
589.033386, -3.136273, 0.551188
591.392090, -2.984702, -0.599014
593.750793, -0.305351, -1.783112
596.109497, -0.021367, 1.646626
598.468201, 2.738878, 0.446492
600.826904, 1.398169, -1.900225
603.185608, -2.801311, -0.818978
605.544312, -2.699207, 1.032993
607.903015, 1.585787, 1.169892
610.261719, 0.136999, -2.025074
612.620422, 3.009763, -0.828230
614.979126, 1.876343, -0.105742
617.337830, 1.697890, -0.474820
619.696533, -1.343132, -1.434896
622.055237, 2.266713, -1.161197
624.373962, 0.280179, -0.005049
626.732666, 1.112396, -0.057415
629.091370, -1.128958, -1.260376
631.450073, 3.113545, -0.565206
633.808777, 2.868641, 0.514630
636.167480, -0.112023, 1.848130
638.526184, 0.047019, -1.495345
640.884888, -2.509947, -0.310288
643.243591, -0.394240, 2.185568
645.602295, -2.869602, 0.978671
647.960999, -1.216454, 0.307995
650.319702, -0.891433, 0.403985
652.678406, 1.307024, 1.019537
655.037109, 2.934833, 0.353109
657.395813, 1.818799, -1.684165
659.714539, -2.466125, -0.848008
662.073242, -1.554423, 1.782956
664.431946, 2.668949, 0.810518
666.790649, 2.181903, -1.404420
669.149353, -2.181326, -0.897321
671.508057, -0.802989, 2.061532
673.866760, 3.100544, 0.849624
676.225464, -2.349417, -0.141518
678.584167, 2.758445, -0.688317
680.942871, 1.495939, -0.224919
683.301575, 1.105975, -0.513738
685.660278, -1.387583, -1.091476
688.018982, 3.009962, -0.600273
690.377686, 2.438097, 0.223290
692.736389, -2.226846, 1.069581
695.095093, -0.328016, -0.016490
697.413818, -1.099324, 0.071412
699.772522, 1.132569, 1.247345
702.131226, -3.131827, 0.553261
704.489929, -2.962766, -0.582861
706.848633, -0.232099, -1.800380
709.207336, -0.025442, 1.621620
711.566040, 2.699775, 0.422253
713.924744, 1.201189, -1.989088
716.283447, -2.930891, -0.836919
718.642151, 3.019557, 0.606366
721.000854, 0.376576, 1.750521
723.359558, -0.009201, -1.667050
725.718262, -2.768732, -0.451039
728.076965, -1.487121, 1.860494
730.435669, 2.732703, 0.800407
732.794373, 2.340466, -1.301982
735.113098, -1.975809, -0.989721
737.471802, -0.527809, 2.081618
739.830505, -3.068761, 0.873643
742.189209, -1.905859, 0.104837
744.547913, -1.770784, 0.435693
746.906616, 1.277047, 1.492848
749.265320, -2.251757, 1.191902
751.624023, -0.228272, -0.059181
753.982727, -1.150865, 0.059388
756.341431, 1.142695, 1.281395
758.700134, -3.055944, 0.599213
761.058838, -2.592874, -0.323292
763.417542, 1.393728, -1.566579
765.776245, -0.079827, 0.803900
768.134949, 1.731606, 0.008659
770.493652, -0.989044, -1.660305
772.812378, 2.517335, -1.048766
775.171082, 0.550020, -0.194194
777.529785, 0.956403, -0.126251
779.888489, -1.156125, -1.150651
782.247192, -2.973696, -0.414798
784.605896, -2.197228, 1.426016
786.964600, 2.189026, 0.899308
789.323303, 0.818404, -2.059967
791.682007, -3.089983, -0.843041
794.040710, 2.413544, 0.183754
796.399414, -2.418158, 0.937519
798.758118, -0.593049, 0.169755
801.116821, -0.950910, 0.166765
803.475525, 1.195786, 1.134194
805.834229, 2.983164, 0.403630
808.192932, 2.151942, -1.464465
810.511658, -2.183723, -0.915596
812.870361, -0.863931, 2.042731
815.229065, 3.070368, 0.848927
817.587769, -2.439245, -0.195427
819.946472, 2.277720, -1.044890
822.305176, 0.358981, -0.031636
824.663879, 1.076478, -0.091723
827.022583, -1.154970, -1.227924
829.381287, -3.133139, -0.528736
831.739990, 3.134593, 0.716361
834.098694, 0.740022, 1.620757
836.457397, -0.020523, -1.782949
838.816101, -2.956605, -0.574605
841.174805, -2.564980, 1.154544
843.533508, 1.776067, 1.058691
845.892212, 0.231703, -2.072100
848.210938, 3.026475, -0.864103
850.569641, 1.796414, -0.153129
852.928345, 1.520926, -0.504828
855.287048, -1.368324, -1.316685
857.645752, 2.477231, -1.017942
860.004456, 0.552031, -0.179171
862.363159, 0.958817, -0.137476
864.721863, -1.170227, -1.148321
867.080566, -2.983230, -0.414644
869.439270, -2.213837, 1.417199
871.797974, 2.168231, 0.896150
874.156677, 0.742593, -2.078799
876.515381, -3.124393, -0.843292
878.874084, 2.313090, 0.124418
881.232788, -2.946588, 0.538420
883.591492, -2.395263, -0.203608
885.910217, 2.478959, -0.906852
888.268921, 0.667848, -0.217443
890.627625, 0.930221, -0.171725
892.986328, -1.176751, -1.119743
895.345032, -2.941619, -0.388080
897.703735, -1.992159, 1.565961
900.062439, 2.370594, 0.849482
902.421143, 1.217564, -1.942433
904.779846, -2.874049, -0.807882
907.138550, -2.952874, 0.842498
909.497253, 1.158238, 1.410978
911.855957, 0.004145, -1.906293
914.214661, 3.135507, -0.713360
916.573364, 2.577588, 0.304879
918.932068, -1.501611, 1.510275
921.290771, 0.059354, -0.718230
923.609497, -1.652917, -0.027762
925.968201, 0.979490, 1.617032
928.326904, -2.561295, 1.005715
930.685608, -0.654613, 0.233420
933.044312, -0.917620, 0.164552
935.403015, 1.175656, 1.116484
937.761719, 2.927684, 0.375397
940.120422, 1.891532, -1.632573
942.479126, -2.450302, -0.830220
944.837830, -1.415173, 1.859828
947.196533, 2.750829, 0.793878
949.555237, 2.410435, -1.249941
951.913940, -1.944242, -0.974463
954.272644, -0.392496, 2.098042
956.631348, -3.020919, 0.864064
958.990051, -1.837910, 0.124158
961.308777, -1.619658, 0.478731
963.667480, 1.334451, 1.383268
966.026184, -2.384827, 1.092701
968.384888, -0.390156, 0.086321
970.743591, -1.040609, 0.089055
973.102295, 1.148261, 1.209651
975.460999, 3.084357, 0.495182
977.819702, 2.866476, -0.930607
980.178406, -1.344825, -1.314960
982.537109, -0.059400, 1.960854
984.895813, -3.071065, 0.771924
987.254517, -2.195098, -0.060528
989.613220, -2.795316, -0.139762
991.971924, -0.787528, 2.154046
994.330627, -3.070126, 0.909881
996.689331, -1.877404, 0.111596
999.008057, -1.702932, 0.454575
1001.366760, 1.301257, 1.442653
1003.725464, -2.313110, 1.149044
1006.084167, -0.290335, 0.007593
1008.442871, -1.104760, 0.065390
1010.801575, 1.138443, 1.253412
1013.160278, -3.118573, 0.556781
1015.518982, -2.924614, -0.557710
1017.877686, -0.095936, -1.819261
1020.236389, -0.019342, 1.571800
1022.595093, 2.619631, 0.365055
1024.955200, 0.793921, -2.128013
1027.317505, 3.106874, -0.886751
1029.639771, 2.046910, -0.040833
1032.002075, 2.187252, -0.240489
1034.364380, -0.878255, -1.862090
1036.726685, 2.182609, -1.288232
1039.088989, 0.132118, 0.160612
1041.451294, 1.224086, -0.046593
1043.813599, -1.145030, -1.328199
1046.135864, 2.988392, -0.667635
1048.498169, 2.153062, 0.041202
1050.860474, 2.640912, 0.039990
1053.222778, 0.186768, -2.217377
1055.585083, 2.702550, -1.061269
1057.947388, 0.800706, -0.283979
1060.269653, 0.866765, -0.206954
1062.631958, -1.183851, -1.074508
1064.994263, -2.854841, -0.322702
1067.356567, -1.474825, 1.873692
1069.718872, 2.757023, 0.814959
1072.081177, 2.495653, -1.186765
1074.443481, -1.843459, -1.017047
1076.765747, -0.354162, 2.066153
1079.128052, -3.029916, 0.864321
1081.490356, -1.823663, 0.137842
1083.852661, -1.571983, 0.503777
1086.214966, 1.376405, 1.349023
1088.577271, -2.398416, 1.063851
1090.899536, -0.460910, 0.140261
1093.261841, -1.000839, 0.102832
1095.624146, 1.150643, 1.183509
1097.986450, 3.029216, 0.452443
1100.348755, 2.510143, -1.202009
1102.711060, -1.851952, -1.026615
1105.073364, -0.310506, 2.085989
1107.395630, -3.043778, 0.865749
1109.757935, -1.849665, 0.129021
1112.120239, -1.631696, 0.483949
1114.482544, 1.348859, 1.390548
1116.844849, -2.352331, 1.104316
1119.207153, -0.376427, 0.057135
1121.529419, -1.046682, 0.075640
1123.891724, 1.134129, 1.218014
1126.254028, 3.082989, 0.498212
1128.616333, 2.875124, -0.923442
1130.978638, -1.327690, -1.321975
1133.340942, -0.045694, 1.956529
1135.703247, -3.078961, 0.758483
1138.025513, -2.271548, -0.096789
1140.387817, 3.131243, -0.412828
1142.750122, -2.901397, 0.909248
1145.112427, 1.288467, 1.348198
1147.474731, 0.044870, -1.945891
1149.837036, 3.093427, -0.749707
1152.159302, 2.335136, 0.134827
1154.521606, -2.810626, 0.656501
1156.883911, -1.668263, 0.175570
1159.246216, -1.323183, 0.532181
1161.608521, 1.404958, 1.199529
1163.970825, -2.703120, 0.833479
1166.333130, -1.139015, 0.285865
1168.655396, -0.898645, 0.359438
1171.017700, 1.265319, 1.035485
1173.380005, 2.913198, 0.353363
1175.742310, 1.773813, -1.706476
1178.104614, -2.539672, -0.815128
1180.466919, -1.669253, 1.732051
1182.829224, 2.574270, 0.785143
1185.151489, 1.756387, -1.673927
1187.513794, -2.526029, -0.815212
1189.876099, -1.650353, 1.738249
1192.238403, 2.595978, 0.798123
1194.600708, 1.831953, -1.637766
1196.963013, -2.458794, -0.802101
1199.285278, -1.418058, 1.850343
1201.647583, 2.756782, 0.809591
1204.009888, 2.515149, -1.168220
1206.372192, -1.829262, -1.042497
1208.734497, -0.312796, 2.078475
1211.096802, -3.012076, 0.857615
1213.459106, -1.822801, 0.130441
1215.781372, -1.585418, 0.489352
1218.143677, 1.350733, 1.360068
1220.505981, -2.413681, 1.064578
1222.868286, -0.451766, 0.118052
1225.230591, -1.001519, 0.118021
1227.592896, 1.175647, 1.179410
1229.915161, 3.025342, 0.461761
1232.277466, 2.559111, -1.160484
1234.639771, -1.800470, -1.070563
1237.002075, -0.319327, 2.071146
1239.364380, -3.020569, 0.856365
1241.726685, -1.839162, 0.125522
1244.088989, -1.603122, 0.505055
1246.411255, 1.330034, 1.386919
1248.773560, -2.388119, 1.089229
1251.135864, -0.400787, 0.089717
1253.498169, -1.030667, 0.099203
1255.860474, 1.162745, 1.201589
1258.222778, 3.076178, 0.478232
1260.545044, 2.785888, -0.986741
1262.907349, -1.484470, -1.249806
1265.269653, -0.143132, 1.999118
1267.631958, -3.045292, 0.809712
1269.994263, -2.010201, 0.043362
1272.356567, -2.078979, 0.309864
1274.718872, 1.049530, 1.753190
1277.041138, -2.183598, 1.283256
1279.403442, -0.121708, -0.158112
1281.765747, -1.235993, 0.030259
1284.128052, 1.121242, 1.340808
1286.490356, -2.960375, 0.673837
1288.852661, -2.089063, -0.013094
1291.174927, -2.386606, 0.117052
1293.537231, 0.502962, 2.058217
1295.899536, -2.328948, 1.237987
1298.261841, -0.233943, -0.025032
1300.624146, -1.126733, 0.056547
1302.986450, 1.145333, 1.270086
1305.348755, -3.086375, 0.570441
1307.671021, -2.787208, -0.452099
1310.033325, 0.449253, -1.849417
1312.395630, -0.083448, 1.356616
1314.757935, 2.322187, 0.218512
1317.120239, -0.155792, -2.135150
1319.482544, 2.589995, -1.086948
1321.844849, 0.623499, -0.221336
1324.167114, 0.913342, -0.146116
1326.529419, -1.162530, -1.121409
1328.891724, -2.915924, -0.368188
1331.254028, -1.820843, 1.677743
1333.616333, 2.501240, 0.815874
1335.978638, 1.531540, -1.806702
1338.300903, -2.635940, -0.814012
1340.663208, -2.068982, 1.480124
1343.025513, 2.278900, 0.862553
1345.387817, 0.978639, -2.023677
1347.750122, -3.006521, -0.823719
1350.112427, 2.783072, 0.437385
1352.474731, -0.517667, 1.823467
1354.796997, 0.105673, -1.292557
1357.159302, -2.249841, -0.195866
1359.521606, 0.293295, 2.088876
1361.883911, -2.532802, 1.113551
1364.246216, -0.520512, 0.177913
1366.608521, -0.951422, 0.135497
1368.930786, 1.138838, 1.158687
1371.293091, 2.965885, 0.413246
1373.655396, 2.165477, -1.447791
1376.017700, -2.216253, -0.886884
1378.380005, -0.853761, 2.055626
1380.742310, 3.067580, 0.830351
1383.104614, -2.550351, -0.277579
1385.426880, 1.734900, -1.399205
1387.789185, -0.033261, 0.527371
1390.151489, 1.516738, -0.006789
1392.513794, -1.063908, -1.516261
1394.876099, 2.659893, -0.909746
1397.238403, 0.945038, -0.285464
1399.560669, 0.871069, -0.271738
1401.922974, -1.215909, -1.052696
1404.285278, -2.864007, -0.325305
1406.647583, -1.516786, 1.851738
1409.009888, 2.728417, 0.814066
1411.372192, 2.381905, -1.269247
1413.734497, -1.970543, -0.956182
1416.056763, -0.485006, 2.079283
1418.419067, -3.059856, 0.869283
1420.781372, -1.898519, 0.105712
1423.143677, -1.747967, 0.450362
1425.505981, 1.304536, 1.474290
1427.868286, -2.251290, 1.179982
1430.190552, -0.252256, -0.015552
1432.552856, -1.129795, 0.050714
1434.915161, 1.127834, 1.273116
1437.277466, -3.093624, 0.576382
1439.639771, -2.781739, -0.454445
1442.002075, 0.477557, -1.833845
1444.364380, -0.059627, 1.339572
1446.686646, 2.279877, 0.216555
1449.048950, -0.207395, -2.110964
1451.411255, 2.570114, -1.102932
1453.773560, 0.563847, -0.206098
1456.135864, 0.934132, -0.141715
1458.498169, -1.179761, -1.135362
1460.860474, -2.954961, -0.383317
1463.182739, -2.035720, 1.534120
1465.545044, 2.335498, 0.861827
1467.907349, 1.146107, -1.967739
1470.269653, -2.912930, -0.810205
1472.631958, -3.105394, 0.728322
1474.994263, 0.816715, 1.576190
1477.316528, 0.029744, -1.790933
1479.678833, -2.965426, -0.602450
1482.041138, -2.726437, 1.026627
1484.403442, 1.562082, 1.191284
1486.765747, 0.140511, -2.019864
1489.128052, 3.021925, -0.818804
1491.490356, 1.940979, -0.073615
1493.812622, 1.881388, -0.388263
1496.174927, -1.199248, -1.583383
1498.537231, 2.202427, -1.235884
1500.899536, 0.174361, 0.118767
1503.261841, 1.192550, -0.054166
1505.624146, -1.147573, -1.307389
1507.946411, 3.026963, -0.639654
1510.308716, 2.343646, 0.153418
1512.671021, -2.736839, 0.708911
1515.033325, -1.400853, 0.249324
1517.395630, -1.022363, 0.483049
1519.757935, 1.364186, 1.059361
1522.120239, 3.139729, 0.497664
1524.442505, 3.078429, -0.765326
1526.804810, -0.919270, -1.551450
1529.167114, -0.013313, 1.839698
1531.529419, 3.040181, 0.643639
1533.891724, 3.116678, -0.732393
1536.254028, -0.805605, -1.583881
1538.576294, -0.033433, 1.788088
1540.938599, 2.960186, 0.600227
1543.300903, 2.701378, -1.045312
1545.663208, -1.599308, -1.171556
1548.025513, -0.162762, 2.029137
1550.387817, -3.017354, 0.826763
1552.750122, -1.906851, 0.090645
1555.072388, -1.789245, 0.424362
1557.434692, 1.259000, 1.509014
1559.796997, -2.251734, 1.194090
1562.159302, -0.228279, -0.060638
1564.521606, -1.147530, 0.064314
1566.883911, 1.152694, 1.278466
1569.206177, -3.080847, 0.598615
1571.568481, -2.638826, -0.348143
1573.930786, 1.154961, -1.678573
1576.293091, -0.111218, 0.975867
1578.655396, 1.900270, 0.061412
1581.017700, -0.836147, -1.799015
1583.380005, 2.422142, -1.112845
1585.702271, 0.435544, -0.136543
1588.064575, 1.005416, -0.093997
1590.426880, -1.147902, -1.189520
1592.789185, -3.035790, -0.456746
1595.151489, -2.545434, 1.176134
1597.513794, 1.808412, 1.046795
1599.836060, 0.349926, -2.058278
1602.198364, 3.036209, -0.861611
1604.560669, 1.840173, -0.132081
1606.922974, 1.610312, -0.490954
1609.285278, -1.358621, -1.375535
1611.647583, 2.368992, -1.090001
1614.009888, 0.403702, -0.075477
1616.332153, 1.030384, -0.084392
1618.694458, -1.139313, -1.206012
1621.056763, -3.063658, -0.482094
1623.419067, -2.746235, 1.022481
1625.781372, 1.538007, 1.200812
1628.143677, 0.115692, -2.014262
1630.505981, 3.023369, -0.810018
1632.828247, 1.978478, -0.066531
1635.190552, 1.982445, -0.346525
1637.552856, -1.122736, -1.669331
1639.915161, 2.163309, -1.269755
1642.277466, 0.139438, 0.165113
1644.639771, 1.223939, -0.052299
1646.962036, -1.097414, -1.340320
1649.324341, 2.986077, -0.667313
1651.686646, 2.151224, 0.041050
1654.048950, 2.632776, 0.033061
1656.411255, 0.151482, -2.216971
1658.773560, 2.682457, -1.068640
1661.135864, 0.764920, -0.273630
1663.458130, 0.872555, -0.195108
1665.820435, -1.180922, -1.082094
1668.182739, -2.863540, -0.328017
1670.545044, -1.515630, 1.853138
1672.907349, 2.726979, 0.810655
1675.269653, 2.358715, -1.287091
1677.591919, -1.955565, -0.998630
1679.954224, -0.499818, 2.082581
1682.316528, -3.063481, 0.867722
1684.678833, -1.919152, 0.094862
1687.041138, -1.801155, 0.432886
1689.403442, 1.279216, 1.514718
1691.765747, -2.212373, 1.208970
1694.088013, -0.211835, -0.058209
1696.450317, -1.160834, 0.045149
1698.812622, 1.127667, 1.292575
1701.174927, -3.053425, 0.605009
1703.537231, -2.564426, -0.303458
1705.899536, 1.548240, -1.487934
1708.221802, -0.079239, 0.643172
1710.584106, 1.619149, 0.019068
1712.946411, -1.005015, -1.591896
1715.308716, 2.583615, -0.979720
1717.671021, 0.729214, -0.249164
1720.033325, 0.890345, -0.204525
1722.395630, -1.208775, -1.089829
1724.717896, -2.889321, -0.355778
1727.080200, -1.713033, 1.738814
1729.442505, 2.591046, 0.822064
1731.804810, 1.897374, -1.593423
1734.167114, -2.411330, -0.817513
1736.529419, -1.242996, 1.939409
1738.851685, 2.820359, 0.819731
1741.213989, 2.815182, -0.940953
1743.576294, -1.411621, -1.281647
1745.938599, -0.095765, 1.979186
1748.300903, -3.057478, 0.789637
1750.663208, -2.105840, -0.009697
1753.025513, -2.419403, 0.116498
1755.347778, 0.412000, 2.091753
1757.710083, -2.372837, 1.220740
1760.072388, -0.272391, 0.016571
1762.434692, -1.096871, 0.061140
1764.796997, 1.144454, 1.251896
1767.159302, -3.125710, 0.542579
1769.521606, -3.027071, -0.638967
1771.843872, -0.359453, -1.772047
1774.206177, -0.024022, 1.665954
1776.568481, 2.765633, 0.463013
1778.930786, 1.529955, -1.834548
1781.293091, -2.705213, -0.804111
1783.655396, -2.252460, 1.363013
1785.977661, 2.063476, 0.950321
1788.339966, 0.638555, -2.079325
1790.702271, 3.113322, -0.861336
1793.064575, 2.090147, -0.008567
1795.426880, 2.346806, -0.156704
1797.789185, -0.633389, -2.015146
1800.151489, 2.260598, -1.256145
1802.473755, 0.201542, 0.045715
1804.836060, 1.154221, -0.038590
1807.198364, -1.124685, -1.291681
1809.560669, 3.061715, -0.598723
1811.922974, 2.612456, 0.336454
1814.285278, -1.294885, 1.609098
1816.607544, 0.117526, -0.839231
1818.969849, -1.787040, -0.050782
1821.332153, 0.902484, 1.716754
1823.694458, -2.479490, 1.070410
1826.056763, -0.508979, 0.159826
1828.419067, -0.966394, 0.133316
1830.781372, 1.182420, 1.155478
1833.103638, 2.983035, 0.428024
1835.465942, 2.284152, -1.363095
1837.828247, -2.104439, -0.929426
1840.190552, -0.669898, 2.083370
1842.552856, -3.129381, 0.849200
1844.915161, -2.197286, -0.055798
1847.237427, -2.777090, -0.141911
1849.599731, -0.785845, 2.144993
1851.962036, -3.059514, 0.930058
1854.324341, -1.764659, 0.168345
1856.686646, -1.440864, 0.531907
1859.048950, 1.407580, 1.265033
1861.411255, -2.538686, 0.954495
1863.733521, -0.732134, 0.256307
1866.095825, -0.899653, 0.191007
1868.458130, 1.186494, 1.097723
1870.820435, 2.902057, 0.352671
1873.182739, 1.716761, -1.741912
1875.545044, -2.578553, -0.805947
1877.867310, -1.837714, 1.622335
1880.229614, 2.466782, 0.827554
1882.591919, 1.488741, -1.820597
