time,theta,omega
884.351074, -2.670950, -0.496440
889.068481, 0.695442, 0.212685
893.785889, -1.965580, -0.861224
898.503296, -0.348617, 2.360362
903.220703, -0.562244, -2.243288
907.938110, -1.925700, 1.707786
912.615540, -1.390182, -1.641812
917.332947, 2.965337, 0.695618
922.050354, -0.664789, -1.042179
926.767761, 2.101914, 1.210872
931.485168, -0.675492, -0.210654
936.202576, 1.962192, 0.858203
940.919983, 0.209675, -2.370809
945.637390, 0.352165, 2.300694
950.314819, 1.081707, -2.159740
955.032227, 1.201988, 1.920944
959.749634, -1.815309, -0.026963
964.467041, 2.297264, 1.069730
969.184448, -0.563037, -0.417857
973.901855, 1.996615, 0.923218
978.619263, 1.754545, -1.825024
983.336670, 1.445644, 1.664900
988.014099, -2.336216, -0.277839
992.731506, 0.932301, 2.148294
997.448914, -1.865751, -0.043072
1002.166321, 2.302967, 1.109309
1006.883728, -0.535794, -0.509395
1011.601135, 2.015743, 0.953879
1016.318542, 2.655290, -1.195469
1021.035950, 1.242197, 1.439769
1025.715942, -0.912635, -2.138846
1030.440552, 2.105988, 0.149306
1035.165161, -2.166078, -1.383399
1039.849731, 0.491459, 0.663869
1044.574341, -2.029839, -1.018016
1049.298950, 2.285208, 0.253551
1054.023560, -1.503545, -1.858380
1058.708130, 0.753762, 0.100900
1063.432739, -1.942896, -0.829594
1068.157349, 0.310614, 2.334878
1072.841919, 1.218676, -2.100904
1077.566528, 1.288129, 1.856042
1082.291138, -1.792971, -0.020182
1086.975708, 2.274684, 1.057323
1091.700317, -0.584106, -0.355320
1096.424927, 1.981824, 0.904796
1101.109497, 1.225147, -2.109679
1105.834106, 1.257489, 1.874973
1110.558716, -1.827053, -0.031763
1115.283325, 2.316221, 1.075131
1119.967896, -0.551607, -0.423075
1124.692505, 1.988740, 0.929782
1129.417114, 1.770428, -1.814919
1134.101685, 1.386909, 1.686949
1138.826294, -2.465666, -0.355600
1143.550903, -1.813236, 1.790847
1148.235474, -1.381485, -1.681056
1152.960083, 2.570021, 0.421864
1157.684692, -1.605891, 0.020293
1162.369263, 2.208518, 0.948456
1167.093872, -1.037801, 0.024150
1171.818481, 1.996712, 0.804414
1176.543091, 0.053930, -2.372490
1181.227661, -0.037988, 2.349959
1185.952271, 0.057362, -2.352350
1190.676880, 0.077085, 2.344167
1195.361450, 0.244841, -2.350311
1200.086060, 0.344897, 2.300336
1204.810669, 1.167345, -2.124266
1209.495239, 1.251825, 1.873464
1214.219849, -1.795170, -0.019939
1218.944458, 2.298180, 1.053784
1223.669067, -0.589559, -0.367771
1228.353638, 1.966401, 0.912684
1233.078247, 1.223349, -2.110373
1237.802856, 1.316452, 1.840056
1242.487427, -1.816005, -0.026962
1247.212036, 2.295130, 1.071575
1251.936646, -0.568600, -0.409380
1256.621216, 1.968058, 0.929227
1261.345825, 1.614621, -1.908248
1266.070435, 1.405662, 1.722842
1270.755005, -2.056329, -0.128502
1275.479614, 2.204551, 1.323938
1280.204224, -0.510065, -0.680682
1284.928833, 2.055975, 1.014180
1289.613403, -2.182075, -0.197199
1294.338013, 1.957374, 1.553010
1299.062622, -0.513294, -0.554665
1303.747192, 1.994039, 0.977556
1308.471802, 2.910669, -1.002223
1313.196411, 1.066546, 1.362120
1317.880981, -1.651388, -1.716378
1322.605591, 0.648394, 0.214348
1327.330200, -1.952811, -0.861677
1332.054810, -0.115278, 2.372707
1336.739380, -0.128381, -2.336173
1341.463989, -0.479403, 2.327495
1346.188599, -0.796192, -2.156100
