time,theta,omega
437.459808, 2.224420, 1.410677
442.180817, -2.875491, -0.516604
446.901825, -2.403525, 1.261593
451.622833, -1.543317, -0.720134
456.303833, 2.972961, 1.078553
461.024841, -0.885312, -0.344233
465.745850, 2.586020, 0.672251
470.466858, -0.707469, -2.094064
475.147858, 2.420854, 1.254047
479.868866, -1.854300, 0.053220
484.589874, 3.111255, 1.019067
489.310883, -0.929890, -0.415774
494.031891, 2.649367, 0.712952
498.712891, 0.709998, -2.168115
503.433899, 2.377468, 1.022984
508.154907, 0.351873, -2.223929
512.875244, 2.461307, 1.062254
517.592651, 2.442516, -1.229256
522.270081, 1.478294, 0.737598
526.987488, -2.969199, -1.062215
531.704895, 0.881407, 0.329707
536.422302, -2.573864, -0.668086
541.139709, 0.810450, 2.063974
545.857117, -2.413959, -1.265526
550.574524, 1.991560, -0.006118
555.291931, 3.096189, -1.098739
559.969360, 0.988598, 0.523421
564.686768, -2.707225, -0.784472
569.404175, 2.951269, 0.577147
574.121582, -1.871412, 0.042170
578.838989, 3.124648, 1.031956
583.556396, -0.942542, -0.436772
588.273804, 2.663416, 0.727451
592.991211, 1.208226, -1.985294
597.668640, 2.196482, 0.943306
602.386047, -1.882480, -1.569717
607.103455, 0.204586, 2.213977
611.820862, -2.500353, -1.160172
616.538269, 1.889888, -0.042570
621.255676, -3.138852, -1.041955
625.973083, 0.953999, 0.448271
630.690491, -2.678076, -0.735081
635.367920, -1.644666, 1.772499
640.085327, -2.043746, -0.881943
644.802734, 2.530295, 1.299467
649.520142, -1.067179, 0.065691
654.237549, 2.551336, 0.600313
658.954956, -1.508654, -1.753384
663.672363, 1.789621, 1.588775
668.389771, -1.134245, -1.916416
673.067200, 2.247252, 1.362581
677.784607, -2.997415, -0.608602
682.502014, 1.351791, -0.127590
687.219421, -2.746388, -0.718322
691.936829, -2.993219, 0.823595
696.654236, -0.956164, -0.421660
701.371643, 2.667089, 0.727300
706.089050, 1.275818, -1.954630
710.766479, 2.170953, 0.932383
715.483887, -2.032928, -1.497754
720.201294, -1.213660, 1.986929
724.918701, -2.226392, -0.938578
729.636108, 1.809186, 1.599781
734.353516, -0.833208, -2.044874
739.070923, 2.428568, 1.258896
743.788330, -1.935577, 0.030801
748.465759, 3.132479, 1.066474
753.183167, -0.966333, -0.490708
757.900574, 2.686044, 0.761871
762.617981, 2.519228, -1.179629
767.335388, 1.445212, 0.708753
772.052795, -2.980822, -1.037794
776.770203, 0.882518, 0.288523
781.487610, -2.570398, -0.647728
786.165039, 1.062602, 1.972010
790.882446, -2.238506, -1.364934
795.599854, -3.099032, 0.744161
800.317261, -0.897003, -0.264865
805.034668, 2.562070, 0.648664
809.752075, -1.122159, -1.936048
814.469482, 2.264004, 1.347357
819.186890, 2.993034, -0.816149
823.864319, 0.934811, 0.412345
828.581726, -2.635160, -0.721372
833.299133, -0.849310, 2.127175
838.016541, -2.344032, -0.996590
842.733948, 0.479167, 2.161441
847.451355, -2.495132, -1.197176
852.168762, 1.738250, -0.095599
856.886169, -3.061250, -0.949548
861.563599, 0.880445, 0.295087
866.281006, -2.554553, -0.657411
870.998413, 1.039952, 1.977525
875.715820, -2.281618, -1.340749
880.433228, 2.898351, 0.533112
885.150635, 3.110228, -0.735634
889.868042, 0.900243, 0.218988
894.585449, -2.554949, -0.629299
899.262878, 1.319142, 1.855335
903.980286, -1.988655, -1.493450
908.697693, -0.362202, 2.223699
913.415100, -2.452802, -1.070648
918.132507, -2.581371, 1.130526
922.849915, -1.382654, -0.684709
927.567322, 2.965246, 1.004399
932.284729, -0.882465, -0.224737
936.962158, 2.523134, 0.634526
941.679565, -1.431749, -1.798703
946.396973, 1.841857, 1.568136
951.114380, -0.725555, -2.086783
955.831787, 2.444611, 1.246141
960.549194, -1.816914, 0.070850
965.266602, 3.106835, 0.998460
969.984009, -0.918993, -0.380401
974.661438, 2.606224, 0.704141
979.378845, 0.129364, -2.242545
984.096252, 2.478605, 1.112770
988.813660, -2.594043, -0.328581
993.531067, 2.328391, 1.383762
998.248474, -1.882324, 0.049500
1002.965881, -3.140877, 1.037663
1007.683289, -0.952819, -0.439404
1012.360718, 2.648977, 0.738868
1017.078125, 1.469660, -1.867287
1021.795532, 2.124310, 0.902847
1026.516724, -2.303572, -1.376115
1031.241333, 2.225369, 0.103853
1035.925903, -3.117502, -1.191821
1040.650513, 1.014272, 0.545775
1045.375122, -2.742118, -0.797168
1050.059692, 2.499814, 0.275124
1054.784302, -2.667100, -1.286478
1059.508911, 0.880004, 0.138539
1064.233521, -2.506217, -0.592121
1068.918091, 1.827735, 1.600391
1073.642700, -0.582730, -2.128513
1078.367310, 2.487878, 1.208344
1083.051880, -1.788891, 0.073833
1087.776489, 3.071692, 0.978088
1092.501099, -0.898660, -0.340994
1097.185669, 2.576576, 0.681396
1101.910278, -0.583757, -2.138157
1106.634888, 2.469867, 1.219083
1111.319458, -1.833582, 0.057448
1116.044067, 3.091019, 1.005100
1120.768677, -0.915061, -0.392525
1125.493286, 2.630116, 0.697999
1130.177856, 0.150315, -2.241463
1134.902466, 2.479299, 1.103856
1139.627075, -2.808151, -0.467470
1144.311646, -0.204161, 2.242500
1149.036255, -2.470068, -1.099108
1153.760864, 2.988779, 0.596604
1158.445435, -1.570381, 0.115832
1163.170044, 2.912542, 0.842219
1167.894653, -1.037974, 0.034258
1172.619263, 2.551550, 0.594886
1177.303833, -1.554058, -1.736357
1182.028442, 1.624249, 1.677276
1186.753052, -1.608891, -1.681317
1191.437622, 1.642181, 1.674376
1196.162231, -1.466622, -1.760745
1200.886841, 1.899472, 1.531194
1205.571411, -0.549689, -2.144837
1210.296021, 2.464741, 1.221166
1215.020630, -1.790388, 0.079929
1219.705200, 3.055927, 0.979530
1224.429810, -0.893706, -0.351204
1229.154419, 2.593623, 0.677527
1233.879028, -0.582454, -2.130080
1238.563599, 2.456483, 1.221898
1243.288208, -1.818438, 0.068871
1248.012817, 3.105139, 0.997800
1252.697388, -0.902054, -0.384927
1257.421997, 2.608176, 0.694982
1262.146606, -0.137552, -2.220320
1266.831177, 2.475111, 1.152205
1271.555786, -2.156113, -0.075160
1276.280396, -3.109856, 1.169381
1280.964966, -1.014087, -0.559075
1285.689575, 2.735262, 0.806108
1290.414185, -2.349627, -0.178926
1295.138794, 3.031657, 1.222177
1299.823364, -0.942156, -0.486394
1304.547974, 2.672380, 0.747746
1309.272583, 1.839114, -1.645429
1313.957153, 1.905720, 0.844061
1318.681763, -2.790776, -1.220282
1323.406372, 0.864432, 0.241086
1328.090942, -2.514665, -0.633490
1332.815552, 1.505535, 1.758979
1337.540161, -1.746218, -1.612366
1342.264771, 1.274484, 1.849122
1346.949341, -2.145650, -1.411612
1351.673950, -1.944585, 1.578026
1356.398560, -1.876734, -0.806466
1361.083130, 2.842058, 1.203512
1365.807739, -0.867532, -0.307109
1370.532349, 2.562494, 0.649742
1375.216919, -1.104060, -1.952718
1379.941528, 2.218738, 1.371696
1384.666138, 2.682094, -1.051886
1389.350708, 1.250027, 0.663956
1394.075317, -2.889183, -0.943827
1398.799927, 0.939710, 0.060265
1403.524536, -2.515815, -0.587702
1408.209106, 1.792282, 1.618314
1412.933716, -0.768331, -2.069594
1417.658325, 2.443616, 1.245520
1422.342896, -1.923375, 0.026820
1427.067505, 3.140502, 1.058496
1431.792114, -0.962801, -0.464949
1436.476685, 2.661320, 0.751714
1441.201294, 1.919245, -1.599721
1445.925903, 1.894328, 0.819487
1450.610474, -2.805604, -1.215164
1455.335083, 0.861516, 0.284119
1460.059692, -2.544723, -0.641444
1464.784302, 1.340255, 1.830765
1469.468872, -2.036566, -1.467219
1474.193481, -0.759188, 2.146498
1478.918091, -2.372401, -0.997092
1483.602661, 0.165279, 2.224606
1488.327271, -2.493124, -1.156993
1493.051880, 2.014111, 0.004559
1497.736450, 3.134262, -1.106178
1502.461060, 0.994892, 0.521034
1507.185669, -2.720054, -0.780817
1511.910278, 3.031420, 0.626911
1516.594849, -1.250308, 0.113905
1521.319458, 2.672683, 0.668609
1526.044067, 0.570471, -2.189376
1530.728638, 2.384783, 1.038602
1535.453247, 0.773422, -2.145190
1540.177856, 2.368104, 0.996809
1544.862427, -0.216464, -2.218433
1549.587036, 2.491123, 1.166499
1554.311646, -1.946708, 0.023288
1558.996216, 3.130044, 1.070908
1563.720825, -0.966026, -0.488268
1568.445435, 2.690252, 0.757129
1573.170044, 2.325509, -1.314841
1577.854614, 1.575871, 0.757425
1582.579224, -2.986882, -1.099319
1587.303833, 0.894341, 0.355560
1591.988403, -2.580305, -0.684493
1596.713013, 0.521912, 2.154150
1601.437622, -2.483530, -1.205648
1606.122192, 1.817496, -0.063232
1610.846802, -3.083880, -0.995435
1615.571411, 0.908506, 0.375121
1620.296021, -2.620299, -0.688480
1624.980591, 0.133970, 2.227894
1629.705200, -2.498821, -1.146862
1634.429810, 2.087127, 0.035723
1639.114380, 3.121825, -1.140551
1643.838989, 1.018749, 0.540217
1648.563599, -2.744810, -0.796377
1653.248169, 2.495723, 0.271820
1657.972778, -2.685627, -1.281782
1662.697388, 0.873821, 0.158088
1667.381958, -2.487704, -0.607978
1672.106567, 1.792964, 1.616343
1676.831177, -0.804228, -2.055364
1681.555786, 2.439447, 1.249006
1686.240356, -1.963348, 0.012019
1690.964966, -3.124279, 1.080892
1695.689575, -0.983931, -0.487294
1700.374146, 2.684188, 0.767481
1705.098755, 2.609959, -1.111410
1709.823364, 1.355352, 0.675052
1714.507935, -2.919477, -0.991463
1719.232544, 0.883099, 0.184534
1723.957153, -2.520890, -0.612530
1728.641724, 1.613569, 1.711004
1733.366333, -1.396440, -1.798837
1738.090942, 1.971962, 1.496654
1742.815552, -0.046475, -2.221501
1747.500122, 2.478646, 1.130689
1752.224731, -2.373179, -0.191346
1756.949341, 2.993442, 1.228001
1761.633911, -0.922231, -0.464263
1766.358521, 2.649837, 0.732588
1771.083130, 1.158945, -2.008219
1775.767700, 2.213274, 0.952662
1780.492310, -1.771814, -1.620580
1785.216919, 0.960227, 1.994793
1789.941528, -2.379968, -1.285088
1794.626099, 2.326404, 0.166216
1799.350708, -3.045386, -1.218928
1804.075317, 0.972229, 0.493584
1808.759888, -2.679432, -0.764815
1813.484497, -2.458522, 1.223251
1818.209106, -1.498188, -0.716074
1822.893677, 2.961171, 1.060610
1827.618286, -0.878530, -0.315451
1832.342896, 2.571107, 0.657914
1837.027466, -0.940610, -2.022323
1841.752075, 2.315758, 1.320701
1846.476685, -2.589135, -0.321709
1851.201294, 2.382284, 1.359267
1855.885864, -1.682806, 0.105534
1860.610474, 3.001819, 0.910483
1865.335083, -0.891113, -0.181156
1870.019653, 2.511517, 0.621042
1874.744263, -1.609546, -1.705554
1879.468872, 1.527539, 1.724875
1884.153442, -1.782024, -1.602798
1888.878052, 0.935083, 2.009742
1893.602661, -2.366103, -1.293326
1898.327271, 2.326734, 0.158041
1903.011841, -3.036569, -1.219271
1907.736450, 0.969586, 0.501834
1912.461060, -2.703921, -0.760800
1917.145630, -2.565289, 1.147656
1921.870239, -1.403873, -0.700217
1926.594849, 2.969259, 1.016717
1931.279419, -0.871915, -0.248669
1936.004028, 2.533351, 0.634379
1940.728638, -1.435574, -1.787358
1945.413208, 1.878008, 1.551892
1950.137817, -0.422587, -2.173331
1954.862427, 2.494948, 1.189561
1959.587036, -1.798443, 0.079891
1964.271606, 3.070035, 0.985321
1968.996216, -0.900163, -0.358600
1973.720825, 2.605917, 0.680303
1978.405396, -0.384418, -2.190338
1983.130005, 2.484264, 1.192520
1987.854614, -1.833118, 0.066471
1992.539185, 3.082696, 1.005769
1997.263794, -0.912300, -0.397724
2001.988403, 2.624914, 0.701270
2006.672974, 0.202323, -2.243216
2011.397583, 2.465833, 1.104287
2016.122192, -2.924788, -0.552298
2020.846802, 2.542046, 0.292931
2025.531372, -2.547112, -1.317684
2030.255981, 0.991132, -0.016858
2034.980591, -2.519429, -0.582269
2039.665161, 1.781834, 1.625185
2044.389771, -0.779854, -2.067050
2049.114258, 2.432628, 1.252586
2053.798828, -1.949055, 0.015508
2058.523438, -3.137542, 1.072503
2063.248047, -0.973409, -0.482831
2067.972656, 2.701524, 0.754690
2072.657227, 2.385637, -1.278923
2077.381836, 1.564691, 0.741351
2082.106445, -3.002087, -1.088970
2086.791016, 0.883228, 0.356456
2091.515625, -2.585388, -0.677106
2096.240234, 0.641128, 2.115229
2100.924805, -2.435703, -1.239625
2105.649414, 1.843735, -0.058724
2110.374023, -3.113234, -1.012671
2115.058594, 0.910729, 0.412641
2119.783203, -2.620814, -0.710170
2124.507812, -0.322167, 2.227199
2129.232422, -2.468435, -1.062431
2133.916992, -2.518461, 1.180514
2138.641602, -1.446925, -0.711278
2143.366211, 2.983191, 1.036982
2148.050781, -0.872238, -0.286042
2152.775391, 2.549512, 0.647631
2157.500000, -1.232411, -1.884048
2162.184570, 2.133193, 1.418730
2166.909180, 1.923379, -1.594124
2171.633789, 1.890918, 0.818100
2176.318359, -2.810022, -1.213724
2181.042969, 0.861977, 0.288461
2185.767578, -2.546789, -0.643186
2190.492188, 1.312912, 1.843851
2195.176758, -2.068308, -1.450847
2199.901367, -1.089905, 2.036051
2204.625977, -2.272285, -0.944946
2209.310547, 1.525582, 1.748114
2214.035156, -1.674654, -1.653505
2218.759766, 1.435891, 1.772834
2223.444336, -1.923706, -1.528795
2228.168945, 0.106274, 2.224424
2232.893555, -2.503665, -1.137878
2237.618164, 2.132987, 0.056997
2242.302734, 3.124147, -1.159551
2247.027344, 1.025919, 0.545985
2251.751953, -2.752606, -0.800929
2256.436523, 2.364554, 0.192573
2261.161133, -2.983820, -1.229278
2265.885742, 0.937956, 0.458512
2270.570312, -2.643986, -0.739287
2275.294922, -1.330216, 1.934968
2280.019531, -2.183050, -0.912444
2284.704102, 2.070487, 1.481748
2289.428711, 1.744641, -1.706560
2294.153320, 1.991503, 0.849193
2298.877930, -2.703504, -1.242706
2303.562500, 0.892768, 0.112348
2308.287109, -2.494141, -0.592144
2313.011719, 1.894652, 1.558812
2317.696289, -0.347690, -2.191525
2322.420898, 2.490724, 1.184397
2327.145508, -1.825383, 0.068637
2331.830078, 3.077304, 1.001036
2336.554688, -0.908349, -0.390182
2341.279297, 2.618838, 0.697241
2346.003906, -0.023537, -2.227039
2350.688477, 2.477454, 1.126700
2355.413086, -2.457167, -0.240587
2360.137695, 2.831398, 1.251157
2364.822266, -0.859986, -0.312327
2369.546875, 2.552898, 0.652246
2374.271484, -1.180546, -1.907177
2378.956055, 2.184119, 1.391973
2383.680664, 2.486538, -1.200662
2388.405273, 1.472779, 0.711692
2393.089844, -2.953779, -1.050099
2397.814453, 0.875552, 0.300160
2402.539062, -2.561383, -0.652025
2407.263672, 1.137337, 1.924362
2411.948242, -2.233330, -1.365285
2416.672852, -2.944603, 0.856422
2421.397461, -0.998413, -0.469983
2426.082031, 2.687619, 0.767141
2430.806641, 2.674630, -1.063098
2435.531250, 1.289478, 0.651896
2440.215820, -2.890121, -0.956278
2444.940430, 0.918915, 0.094055
2449.665039, -2.508674, -0.593887
2454.349609, 1.769958, 1.633155
2459.074219, -0.782751, -2.068195
2463.798828, 2.420721, 1.259795
2468.523438, -1.972268, 0.016262
2473.208008, -3.136090, 1.085048
2477.932617, -0.981647, -0.498608
2482.657227, 2.708678, 0.765327
2487.341797, 2.764958, -0.999122
2492.066406, 1.199968, 0.626481
2496.791016, -2.869814, -0.906348
2501.475586, 1.046178, -0.036221
2506.200195, -2.538969, -0.601879
2510.924805, 1.562374, 1.726069
2515.649414, -1.687614, -1.638489
2520.333984, 1.465656, 1.764884
2525.058594, -1.859597, -1.555182
2529.783203, 0.753722, 2.070012
2534.467773, -2.422023, -1.255280
2539.192383, 1.877416, -0.047944
2543.916992, -3.134094, -1.033089
2548.601562, 0.928208, 0.442145
2553.326172, -2.644787, -0.727065
2558.050781, -0.985368, 2.076464
2562.735352, -2.270984, -0.980704
2567.459961, 1.247036, 1.880881
2572.184570, -2.125868, -1.417324
2576.909180, -1.443217, 1.868924
2581.593750, -2.101561, -0.900440
2586.318359, 2.369039, 1.350691
2591.042969, -1.756417, 0.093000
2595.727539, 3.039570, 0.958549
2600.452148, -0.885238, -0.306025
2605.176758, 2.573010, 0.656447
2609.861328, -0.946189, -2.019313
2614.585938, 2.317654, 1.319485
2619.310547, -2.596496, -0.325869
2624.035156, 2.352434, 1.368678
2628.719727, -1.893786, 0.040845
2633.444336, 3.133323, 1.041653
2638.168945, -0.949979, -0.441466
2642.853516, 2.648434, 0.736714
2647.578125, 1.321669, -1.937725
2652.302734, 2.187000, 0.909366
2656.987305, -2.077282, -1.477089
2661.711914, -1.740263, 1.707906
2666.436523, -1.993470, -0.845352
2671.121094, 2.662693, 1.258869
2675.845703, -0.891221, -0.115673
2680.570312, 2.497133, 0.591574
2685.294922, -1.896548, -1.556064
2689.979492, 0.390858, 2.181116
2694.704102, -2.493430, -1.187316
2699.428711, 1.807317, -0.075973
2704.113281, -3.071715, -0.990452
2708.837891, 0.902404, 0.369513
2713.562500, -2.609633, -0.686103
2718.247070, 0.242811, 2.216790
2722.971680, -2.488806, -1.171936
2727.696289, 1.925047, -0.031819
2732.380859, -3.122007, -1.058939
2737.105469, 0.955619, 0.474760
2741.830078, -2.678852, -0.747946
2746.554688, -1.933494, 1.584114
2751.239258, -1.850083, -0.825651
2755.963867, 2.863551, 1.197657
2760.688477, -0.872602, -0.307530
2765.373047, 2.547823, 0.659155
2770.097656, -1.093341, -1.951940
2774.822266, 2.264410, 1.345673
2779.506836, 3.006618, -0.815502
2784.231445, 0.948037, 0.425084
2788.956055, -2.657478, -0.725954
2793.680664, -1.090530, 2.033406
2798.365234, -2.239301, -0.954319
2803.089844, 1.656416, 1.674900
2807.814453, -1.453607, -1.760994
2812.499023, 1.923834, 1.526854
2817.223633, -0.184276, -2.213480
2821.948242, 2.511987, 1.144588
2826.632812, -2.024814, -0.016690
2831.357422, -3.115910, 1.112453
2836.082031, -1.006349, -0.517932
2840.766602, 2.704162, 0.789140
2845.491211, -2.910246, -0.546925
2850.215820, 2.711163, 0.406780
2854.940430, -1.468110, -1.770638
2859.625000, 1.852292, 1.562502
2864.349609, -0.665787, -2.104219
2869.074219, 2.469867, 1.224981
2873.758789, -1.827855, 0.061188
2878.483398, 3.093914, 1.002079
2883.208008, -0.914787, -0.384814
2887.892578, 2.602702, 0.703639
2892.617188, 0.040512, -2.238492
2897.341797, 2.494585, 1.115576
2902.026367, -2.482136, -0.262703
2906.750977, 2.719623, 1.275655
2911.475586, -0.862261, -0.211370
2916.200195, 2.522644, 0.612020
2920.884766, -1.639553, -1.694516
2925.609375, 1.377079, 1.805232
2930.333984, -2.030391, -1.464084
2935.018555, -0.409553, 2.220375
2939.743164, -2.440875, -1.065911
2944.467773, -2.231158, 1.382829
2949.152344, -1.650868, -0.782851
2953.876953, 2.968248, 1.131797
2958.601562, -0.895624, -0.374941
2963.326172, 2.611320, 0.683539
2968.010742, -0.309194, -2.203400
2972.735352, 2.494735, 1.176148
2977.459961, -1.880633, 0.050774
2982.144531, 3.110612, 1.034217
2986.869141, -0.936963, -0.439440
2991.593750, 2.658514, 0.725533
2996.278320, 1.122270, -2.031492
3001.002930, 2.257590, 0.957275
3005.727539, -1.551650, -1.725629
3010.412109, 1.676686, 1.658472
3015.136719, -1.316934, -1.838699
3019.861328, 2.072189, 1.445293
3024.585938, 0.862133, -2.111449
3029.270508, 2.310943, 0.990196
3033.995117, -0.869336, -2.038822
3038.719727, 2.399982, 1.272223
3043.404297, -2.164710, -0.081189
3048.128906, -3.123724, 1.172350
3052.853516, -1.030341, -0.543890
3057.538086, 2.727478, 0.808077
3062.262695, -2.347148, -0.180358
3066.987305, 3.020895, 1.223427
3071.711914, -0.957039, -0.473726
3076.396484, 2.665817, 0.750465
3081.121094, 1.876817, -1.624446
3085.845703, 1.917987, 0.817602
3090.530273, -2.795443, -1.218805
3095.254883, 0.862354, 0.261049
3099.979492, -2.540765, -0.630977
3104.664062, 1.402600, 1.813583
3109.388672, -1.884771, -1.543301
3114.113281, 0.557112, 2.133807
3118.797852, -2.453108, -1.223043
3123.522461, 1.784965, -0.076827
3128.247070, -3.075675, -0.976198
3132.971680, 0.899474, 0.334699
3137.656250, -2.578413, -0.677772
3142.380859, 0.644664, 2.117928
3147.105469, -2.467483, -1.224172
3151.790039, 1.858466, -0.050793
3156.514648, -3.110943, -1.020677
3161.239258, 0.929860, 0.414226
3165.923828, -2.623175, -0.720076
3170.648438, -0.617481, 2.185995
3175.373047, -2.404856, -1.025319
3180.057617, -0.782541, 2.148745
3184.782227, -2.357423, -1.013714
3189.506836, 0.083368, 2.226064
3194.231445, -2.512061, -1.125797
3198.916016, 2.228788, 0.114536
3203.640625, -3.131833, -1.193514
3208.365234, 1.020435, 0.536091
3213.049805, -2.721082, -0.800464
3217.774414, 2.548108, 0.300841
3222.499023, -2.533082, -1.315716
3227.183594, 1.069203, -0.065158
3231.908203, -2.544772, -0.601516
3236.632812, 1.525523, 1.744385
3241.357422, -1.766151, -1.597395
3246.041992, 1.221071, 1.885551
3250.766602, -2.164596, -1.399040
3255.491211, -1.949511, 1.571265
3260.175781, -1.839642, -0.823878
3264.900391, 2.871318, 1.194766
3269.625000, -0.874135, -0.316219
3274.309570, 2.551326, 0.663228
3279.034180, -1.020782, -1.983473
3283.758789, 2.308290, 1.323097
3288.443359, -2.823708, -0.486363
3293.167969, -1.070691, 2.050420
3297.892578, -2.277367, -0.956817
3302.617188, 1.465049, 1.765107
3307.301758, -1.880312, -1.548279
3312.026367, 0.500223, 2.151656
3316.750977, -2.498041, -1.194880
3321.435547, 1.786763, -0.074045
3326.160156, -3.069354, -0.976713
3330.884766, 0.897529, 0.338701
3335.569336, -2.574382, -0.680406
3340.293945, 0.612426, 2.130317
3345.018555, -2.462404, -1.225638
3349.703125, 1.848558, -0.052101
3354.427734, -3.098126, -1.014093
3359.152344, 0.921815, 0.407542
3363.876953, -2.639581, -0.706487
3368.561523, -0.431770, 2.220664
3373.286133, -2.438386, -1.061035
3378.010742, -2.053038, 1.504827
3382.695312, -1.774990, -0.810164
3387.419922, 2.918453, 1.174234
3392.144531, -0.885744, -0.354837
3396.829102, 2.572004, 0.682147
3401.553711, -0.614784, -2.130111
3406.278320, 2.459771, 1.227467
3411.002930, -1.848820, 0.063596
3415.687500, 3.098270, 1.015678
3420.412109, -0.922641, -0.410631
3425.136719, 2.640522, 0.708298
3429.821289, 0.487795, -2.212862
3434.545898, 2.427206, 1.053527
3439.270508, 1.709483, -1.723937
3443.955078, 1.975518, 0.865680
3448.679688, -2.673603, -1.253847
3453.404297, 0.897151, 0.103183
3458.088867, -2.481393, -0.597575
3462.813477, 1.867214, 1.580501
3467.538086, -0.353673, -2.183549
3472.262695, 2.514835, 1.167207
3476.947266, -1.850285, 0.053798
3481.671875, 3.109177, 1.016105
3486.396484, -0.926863, -0.406055
3491.081055, 2.619770, 0.715320
3495.805664, 0.457877, -2.213810
3500.530273, 2.439655, 1.048015
3505.214844, 1.797225, -1.679217
3509.939453, 1.964732, 0.851630
3514.664062, -2.723385, -1.238627
3519.388672, 0.880183, 0.147007
3524.073242, -2.493654, -0.603730
3528.797852, 1.814805, 1.601567
3533.522461, -0.794190, -2.055107
3538.207031, 2.411768, 1.263251
3542.931641, -1.919921, 0.032220
3547.656250, -3.129291, 1.057724
3552.340820, -0.949256, -0.474366
3557.065430, 2.669977, 0.747248
3561.790039, 1.839869, -1.646267
3566.474609, 1.905758, 0.848393
3571.199219, -2.780427, -1.223381
3575.923828, 0.863503, 0.236819
3580.648438, -2.534692, -0.621192
3585.333008, 1.522632, 1.752278
3590.057617, -1.687959, -1.644512
3594.782227, 1.430139, 1.773802
3599.466797, -1.951498, -1.512782
3604.191406, -0.037710, 2.232256
3608.916016, -2.499979, -1.110826
3613.600586, 2.492080, 0.267852
3618.325195, -2.697461, -1.279588
3623.049805, 0.868951, 0.176314
3627.734375, -2.490845, -0.612962
3632.458984, 1.748448, 1.638851
3637.183594, -1.002872, -1.977763
3641.908203, 2.354248, 1.299381
3646.592773, -2.499703, -0.269745
3651.317383, 2.687735, 1.280525
3656.041992, -0.875625, -0.153063
3660.726562, 2.489395, 0.605769
3665.451172, -1.807982, -1.607317
3670.175781, 0.768506, 2.066545
3674.860352, -2.408338, -1.264460
3679.584961, 1.903456, -0.036719
3684.309570, -3.140451, -1.047787
3689.034180, 0.956294, 0.447853
3693.718750, -2.656182, -0.740929
3698.443359, -1.520515, 1.835356
3703.167969, -2.102100, -0.875160
3707.852539, 2.419604, 1.336363
3712.577148, -1.399700, 0.144660
