170.690002, -47.079258,-14.654685,256.216797,48.410675
170.690002, 31.306976,18.442997,216.202087,48.563217
170.690002, -32.476955,-17.028049,207.836853,48.838943
170.690002, 38.783741,15.577878,227.872787,49.162277
170.690002, -30.101372,-17.894382,202.104279,49.383354
