188.490005, 42.284264,16.138817,255.528900,48.184044
188.490005, -31.557722,-18.917768,223.908356,48.379234
188.490005, -49.062225,-15.096601,279.666321,48.794708
188.490005, 33.310341,19.198811,238.758453,48.942688
188.490005, -33.563442,-18.014339,227.029861,49.199669
188.490005, 42.591408,16.179205,256.557495,49.527466
188.490005, -31.517820,-18.912743,224.108978,49.719978
