97.110001, -23.705591,-13.368565,119.000122,48.022774
97.110001, -35.191059,-11.494070,151.306961,48.596542
97.110001, 20.847673,14.980323,117.211975,48.794609
97.110001, 28.835459,12.305869,132.982803,49.230019
97.110001, -21.872379,-13.929727,114.205841,49.540855
