104.639999, -29.739428,-12.729114,142.009293,48.380127
104.639999, 23.014608,14.309615,123.627769,48.681541
104.639999, 28.399794,12.928610,138.199661,49.074799
104.639999, -24.612625,-13.823460,127.836533,49.401306
