167.130005, -29.341043,-18.306961,201.223160,48.075043
167.130005, 41.750671,14.896248,234.551773,48.448860
167.130005, -29.152813,-18.199570,199.323517,48.637108
167.130005, -44.945488,-14.673905,245.456116,49.056648
167.130005, 30.071613,18.338369,206.534927,49.220299
167.130005, -35.552475,-16.026953,214.257019,49.527763
