106.400002, -30.227020,-12.825536,144.954712,48.261505
106.400002, 22.990473,14.495454,125.109024,48.555679
106.400002, 28.187067,13.177644,139.059586,48.940804
106.400002, -25.508080,-13.754442,131.766022,49.273758
106.400002, 31.536699,12.529922,148.758087,49.697365
