145.759995, -37.501270,-14.238104,201.488708,48.064133
145.759995, 26.707209,17.071415,171.059067,48.283226
145.759995, 34.759048,14.718822,192.774475,48.632545
145.759995, -28.175142,-16.426926,173.657135,48.888336
145.759995, -38.475887,-14.176900,204.597168,49.277328
145.759995, 26.591541,17.211386,171.682419,49.484818
