96.290001, -36.631985,-11.243623,154.925354,48.245537
96.290001, 21.499508,14.957660,120.560371,48.428329
96.290001, -30.226807,-11.975523,136.235107,48.890816
96.290001, 20.563923,14.336431,110.474846,49.172394
96.290001, 24.125008,13.192457,119.151566,49.550674
