101.690002, -25.369448,-13.362970,127.374718,48.062248
101.690002, 29.350761,12.536263,138.426727,48.469391
101.690002, -22.589806,-14.179797,119.970589,48.774673
101.690002, -27.661869,-12.840402,133.596588,49.169518
101.690002, 24.733740,13.540921,125.639908,49.508026
