162.360001, 38.810532,15.160551,220.412384,48.052628
162.360001, -28.821569,-17.689775,191.507889,48.268547
162.360001, -38.802784,-15.085176,220.412643,48.620247
162.360001, 28.828867,17.746391,191.507874,48.836067
162.360001, 38.817928,15.231552,220.412170,49.187767
162.360001, -28.825130,-17.716949,191.508011,49.403687
