176.600006, -46.191120,-14.923516,258.444031,48.122154
176.600006, 31.227592,18.680973,218.967850,48.281837
176.600006, -35.599991,-16.691303,222.793854,48.572838
176.600006, 34.236469,17.089239,218.649765,48.837654
176.600006, -36.383961,-16.456696,225.379883,49.124588
176.600006, 33.173916,17.282656,215.511673,49.378197
176.600006, -38.706379,-16.084799,232.852936,49.688637
