168.259995, -40.574757,-15.126629,231.567078,48.088829
168.259995, 29.279560,18.183630,199.182266,48.289177
168.259995, 41.035748,15.141429,233.092072,48.652382
168.259995, -29.248268,-18.184832,199.600189,48.848267
168.259995, -41.864563,-15.095107,235.874191,49.221390
168.259995, 29.292189,18.317909,200.689392,49.409439
