179.770004, -41.119190,-15.757627,243.745560,48.121956
179.770004, 30.648806,18.504694,213.014969,48.323593
179.770004, 44.030476,15.208497,253.739716,48.693939
179.770004, -30.745218,-18.814659,216.716019,48.869690
179.770004, 41.560040,15.735876,245.222717,49.210678
179.770004, -30.581486,-18.577803,213.234756,49.408051
