198.910004, -49.835762,-15.826729,291.950653,48.038147
198.910004, 34.242180,19.484894,250.766586,48.185631
198.910004, -34.755672,-18.381941,240.085251,48.437057
198.910004, 42.553352,16.631952,265.852295,48.744820
198.910004, -32.814388,-19.159155,236.522003,48.942688
198.910004, 49.779003,15.652335,291.788391,49.338028
198.910004, -34.216690,-19.441471,250.628357,49.485710
