98.959999, -24.399334,-13.368755,122.121841,48.054016
98.959999, 32.170864,11.957436,144.085342,48.530090
98.959999, -20.439428,-14.805596,113.512497,48.776955
98.959999, -24.438160,-13.364881,122.227943,49.151665
98.959999, 31.912542,12.004789,143.335190,49.621887
