72.660004, -22.480742,-11.310828,95.304749,48.352654
72.660004, 22.424549,11.335312,95.209274,48.788162
72.660004, -22.497017,-11.286718,95.413094,49.225357
72.660004, 22.342484,11.352424,94.998306,49.659378
