97.910004, -33.387009,-11.795327,146.672043,48.057487
97.910004, 20.353867,14.935160,113.899902,48.281242
97.910004, 25.279961,13.083482,123.708900,48.667755
97.910004, -27.948269,-12.507645,131.242615,49.068253
97.910004, 23.085957,13.612351,118.036011,49.396843
