198.949997, -49.822021,-15.769610,291.951965,48.168274
198.949997, 34.246300,19.567511,250.773788,48.315758
198.949997, -34.788654,-18.468374,240.192001,48.567284
198.949997, 42.487579,16.585192,265.679718,48.874451
198.949997, -32.844204,-19.226767,236.568359,49.072815
198.949997, 49.808151,15.824305,291.886047,49.468254
198.949997, -34.237144,-19.564163,250.717834,49.615837
