111.769997, 35.975441,12.381662,166.617920,48.298103
111.769997, -22.430384,-15.728452,132.296295,48.503609
111.769997, -29.603439,-13.339227,147.719452,48.892204
111.769997, 25.180586,14.326342,135.486801,49.202942
111.769997, 35.457535,12.394565,165.060852,49.678818
