142.880005, 28.025091,16.223743,170.631165,48.015732
142.880005, 38.663280,14.052307,202.617340,48.416031
142.880005, -35.340405,-14.555265,192.037079,48.982162
142.880005, 35.281441,14.434551,191.897064,49.587669
