158.940002, -28.551031,-17.472755,187.390747,48.138321
158.940002, -38.078419,-15.015074,214.999130,48.489922
158.940002, 28.552578,17.483643,187.390823,48.711990
158.940002, 38.082870,15.053280,215.000381,49.063591
158.940002, -28.553864,-17.494444,187.390686,49.285660
158.940002, -38.085052,-15.075711,214.999573,49.637260
