151.000000, 28.300480,16.839655,178.882492,48.037750
151.000000, 37.857784,14.632936,207.230606,48.404922
151.000000, -27.405573,-17.299990,177.485596,48.623917
151.000000, -35.979408,-14.963251,201.189117,48.972839
151.000000, 28.298347,16.827349,178.881683,49.216034
151.000000, 37.848270,14.560771,207.225342,49.583206
