126.519997, 28.473602,14.738582,157.375366,48.013649
126.519997, -32.094486,-13.914893,167.927261,48.369614
126.519997, 26.212910,15.364163,151.152237,48.649902
126.519997, 34.826466,13.438954,176.126526,49.050797
126.519997, -30.407169,-14.240519,162.745560,49.642616
