0.010000, 0.995046
 0.020000, 0.995046
 0.030000, 0.995046
 0.040000, 0.995046
 0.050000, 0.995046
 0.060000, 0.995046
 0.070000, 0.995045
 0.080000, 0.995046
 0.090000, 0.995046
 0.100000, 0.995046
 0.110000, 0.995046
 0.120000, 0.995046
 0.130000, 0.995046
 0.140000, 0.995046
 0.150000, 0.995046
 0.160000, 0.995046
 0.170000, 0.995046
 0.180000, 0.995045
 0.190000, 0.995046
 0.200000, 0.995046
 0.210000, 0.995046
 0.220000, 0.995045
 0.230000, 0.995046
 0.240000, 0.995046
 0.250000, 0.995045
 0.260000, 0.995046
 0.270000, 0.995046
 0.280000, 0.995046
 0.290000, 0.995045
 0.300000, 0.995046
 0.310000, 0.995046
 0.320000, 0.995046
 0.330000, 0.995045
 0.340000, 0.995046
 0.350000, 0.995046
 0.360000, 0.992996
 0.370000, 0.987488
 0.380000, 0.982003
 0.390000, 0.976537
 0.400000, 0.971093
 0.410000, 0.965674
 0.420000, 0.960274
 0.430000, 0.954898
 0.440000, 0.949545
 0.450000, 0.944217
 0.460000, 0.938911
 0.470000, 0.933631
 0.480000, 0.928374
 0.490000, 0.923144
 0.500000, 0.917940
 0.510000, 0.912761
 0.520000, 0.907609
 0.530000, 0.902485
 0.540000, 0.897387
 0.550000, 0.892317
 0.560000, 0.887278
 0.570000, 0.882266
 0.580000, 0.877283
 0.590000, 0.872331
 0.600000, 0.867409
 0.610000, 0.862518
 0.620000, 0.857659
 0.630000, 0.852831
 0.640000, 0.848037
 0.650000, 0.843276
 0.660000, 0.838547
 0.670000, 0.833854
 0.680000, 0.829196
 0.690000, 0.824573
 0.700000, 0.819985
 0.710000, 0.815436
 0.720000, 0.810923
 0.730000, 0.806447
 0.740000, 0.802012
 0.750000, 0.797615
 0.760000, 0.793257
 0.770000, 0.788941
 0.780000, 0.784666
 0.790000, 0.780432
 0.800000, 0.776242
 0.810000, 0.772094
 0.820000, 0.767990
 0.830000, 0.763932
 0.839999, 0.759917
 0.849999, 0.755949
 0.859999, 0.752030
 0.869999, 0.748156
 0.879999, 0.744331
 0.889999, 0.740556
 0.899999, 0.736831
 0.909999, 0.731407
 0.919999, 0.722979
 0.929999, 0.714602
 0.939999, 0.706282
 0.949999, 0.698017
 0.959999, 0.689810
 0.969999, 0.681664
 0.979999, 0.673582
 0.989999, 0.665563
 0.999999, 0.657611
 1.009999, 0.649731
 1.019999, 0.641922
 1.029999, 0.634189
 1.039999, 0.626532
 1.049999, 0.618958
 1.059999, 0.611467
 1.069999, 0.604062
 1.079999, 0.596747
 1.089999, 0.589527
 1.099999, 0.582402
 1.109999, 0.575378
 1.119999, 0.568460
 1.129999, 0.561649
 1.139999, 0.554949
 1.149999, 0.548367
 1.159999, 0.541905
 1.169999, 0.535566
 1.179999, 0.529358
 1.189999, 0.523283
 1.199999, 0.517348
 1.209999, 0.511555
 1.219999, 0.505911
 1.229999, 0.500419
 1.239999, 0.495088
 1.249999, 0.489919
 1.259999, 0.484918
 1.269999, 0.480093
 1.279999, 0.475447
 1.289999, 0.470984
 1.299999, 0.466713
 1.309999, 0.462636
 1.319999, 0.458761
 1.329999, 0.455091
 1.339999, 0.451631
 1.349999, 0.448387
 1.359999, 0.445364
 1.369999, 0.442565
 1.379999, 0.439994
 1.389999, 0.437659
 1.399999, 0.435558
 1.409999, 0.433698
 1.419999, 0.432082
 1.429999, 0.430712
 1.439999, 0.429590
 1.449999, 0.428719
 1.459999, 0.428099
 1.469999, 0.427733
 1.479999, 0.427620
 1.489999, 0.427761
 1.499999, 0.428156
 1.509999, 0.428804
 1.519999, 0.429703
 1.529999, 0.430852
 1.539999, 0.432250
 1.549999, 0.433895
 1.559999, 0.435782
 1.569999, 0.437908
 1.579999, 0.440271
 1.589999, 0.442868
 1.599999, 0.445692
 1.609999, 0.448740
 1.619999, 0.452009
 1.629999, 0.455491
 1.639999, 0.459185
 1.649999, 0.463084
 1.659999, 0.467182
 1.669999, 0.471475
 1.679999, 0.475958
 1.689999, 0.480625
 1.699999, 0.485471
 1.709999, 0.490490
 1.719999, 0.495677
 1.729999, 0.501028
 1.739999, 0.506536
 1.749999, 0.512197
 1.759999, 0.518006
 1.769999, 0.523957
 1.779999, 0.530047
 1.789999, 0.536270
 1.799999, 0.542622
 1.809999, 0.549099
 1.819999, 0.555696
 1.829999, 0.562407
 1.839999, 0.569230
 1.849999, 0.576162
 1.859999, 0.583196
 1.869999, 0.590332
 1.879999, 0.597563
 1.889999, 0.604888
 1.899999, 0.612302
 1.909999, 0.619803
 1.919999, 0.627387
 1.929999, 0.635052
 1.939999, 0.642794
 1.949998, 0.650611
 1.959998, 0.658501
 1.969998, 0.666460
 1.979998, 0.674485
 1.989998, 0.682575
 1.999998, 0.690729
 2.009999, 0.698942
 2.019999, 0.707213
 2.029999, 0.715540
 2.039999, 0.723921
 2.049999, 0.732356
 2.059999, 0.740840
 2.069999, 0.749373
 2.079998, 0.757954
 2.089998, 0.766580
 2.099998, 0.775252
 2.109998, 0.783964
