0.010000, 0.420879
 0.020000, 0.420878
 0.030000, 0.420879
 0.040000, 0.420879
 0.050000, 0.420879
 0.060000, 0.420879
 0.070000, 0.420878
 0.080000, 0.420879
 0.090000, 0.420879
 0.100000, 0.420878
 0.110000, 0.420879
 0.120000, 0.420878
 0.130000, 0.420879
 0.140000, 0.420879
 0.150000, 0.420878
 0.160000, 0.420879
 0.170000, 0.420878
 0.180000, 0.420879
 0.190000, 0.420879
 0.200000, 0.420878
 0.210000, 0.420879
 0.220000, 0.420878
 0.230000, 0.420879
 0.240000, 0.420879
 0.250000, 0.420878
 0.260000, 0.420879
 0.270000, 0.420878
 0.280000, 0.420879
 0.290000, 0.420879
 0.300000, 0.420878
 0.310000, 0.420879
 0.320000, 0.420878
 0.330000, 0.420879
 0.340000, 0.420878
 0.350000, 0.420878
 0.360000, 0.420879
 0.370000, 0.420878
 0.380000, 0.420878
 0.390000, 0.420878
 0.400000, 0.420878
 0.410000, 0.420879
 0.420000, 0.420878
 0.430000, 0.420878
 0.440000, 0.420878
 0.450000, 0.420878
 0.460000, 0.420879
 0.470000, 0.420878
 0.480000, 0.420878
 0.490000, 0.420878
 0.500000, 0.420878
 0.510000, 0.420879
 0.520000, 0.420878
 0.530000, 0.420878
 0.540000, 0.420878
 0.550000, 0.420878
 0.560000, 0.420879
 0.570000, 0.420878
 0.580000, 0.420878
 0.590000, 0.420878
 0.600000, 0.420878
 0.610000, 0.420878
 0.620000, 0.420878
 0.630000, 0.420878
 0.640000, 0.420878
 0.650000, 0.420878
 0.660000, 0.420877
 0.670000, 0.420878
 0.680000, 0.420878
 0.690000, 0.420878
 0.700000, 0.420878
 0.710000, 0.420877
 0.720000, 0.420878
 0.730000, 0.420878
 0.740000, 0.420878
 0.750000, 0.420878
 0.760000, 0.420877
 0.770000, 0.420878
 0.780000, 0.420878
 0.790000, 0.420878
 0.800000, 0.420878
 0.810000, 0.420877
 0.820000, 0.420878
 0.830000, 0.420878
 0.839999, 0.420877
 0.849999, 0.420878
 0.859999, 0.420877
 0.869999, 0.420878
 0.879999, 0.420878
 0.889999, 0.420877
 0.899999, 0.420878
 0.909999, 0.420877
 0.919999, 0.420878
 0.929999, 0.420878
 0.939999, 0.420877
 0.949999, 0.420878
 0.959999, 0.420877
 0.969999, 0.420878
 0.979999, 0.420878
 0.989999, 0.420877
 0.999999, 0.420878
 1.009999, 0.420877
 1.019999, 0.420878
 1.029999, 0.420878
 1.039999, 0.420877
 1.049999, 0.420878
 1.059999, 0.420877
 1.069999, 0.420878
 1.079999, 0.420878
 1.089999, 0.420877
 1.099999, 0.420878
 1.109999, 0.420878
 1.119999, 0.420877
 1.129999, 0.420878
 1.139999, 0.420877
 1.149999, 0.420878
 1.159999, 0.420878
 1.169999, 0.420877
 1.179999, 0.420878
 1.189999, 0.420877
 1.199999, 0.420878
 1.209999, 0.420878
 1.219999, 0.420877
 1.229999, 0.420878
 1.239999, 0.420877
 1.249999, 0.420878
 1.259999, 0.420878
 1.269999, 0.420877
 1.279999, 0.420878
 1.289999, 0.420877
 1.299999, 0.420878
 1.309999, 0.420878
 1.319999, 0.420877
 1.329999, 0.420878
 1.339999, 0.420878
 1.349999, 0.420877
 1.359999, 0.420878
 1.369999, 0.420877
 1.379999, 0.420878
 1.389999, 0.420878
 1.399999, 0.420877
 1.409999, 0.420878
 1.419999, 0.420877
 1.429999, 0.420878
 1.439999, 0.420878
 1.449999, 0.420877
 1.459999, 0.420878
 1.469999, 0.420877
 1.479999, 0.420878
 1.489999, 0.420878
 1.499999, 0.420877
 1.509999, 0.420878
 1.519999, 0.420877
 1.529999, 0.420878
 1.539999, 0.420878
 1.549999, 0.420877
 1.559999, 0.420878
 1.569999, 0.420878
 1.579999, 0.420877
 1.589999, 0.420878
 1.599999, 0.420877
 1.609999, 0.420878
 1.619999, 0.418339
 1.629999, 0.411826
 1.639999, 0.405382
 1.649999, 0.399007
 1.659999, 0.392707
 1.669999, 0.386485
 1.679999, 0.380344
 1.689999, 0.374288
 1.699999, 0.368321
 1.709999, 0.362450
 1.719999, 0.356677
 1.729999, 0.351007
 1.739999, 0.345446
 1.749999, 0.339998
 1.759999, 0.334671
 1.769999, 0.329470
 1.779999, 0.324398
 1.789999, 0.319467
 1.799999, 0.314678
 1.809999, 0.310041
 1.819999, 0.305561
 1.829999, 0.301245
 1.839999, 0.297102
 1.849999, 0.293139
 1.859999, 0.289361
 1.869999, 0.285777
 1.879999, 0.282395
 1.889999, 0.279222
 1.899999, 0.276265
 1.909999, 0.273531
 1.919999, 0.271026
 1.929999, 0.268757
 1.939999, 0.266730
 1.949998, 0.264952
 1.959998, 0.263425
 1.969998, 0.262156
 1.979998, 0.261147
 1.989998, 0.260403
 1.999998, 0.259925
 2.009999, 0.259713
 2.019999, 0.259771
 2.029999, 0.260097
 2.039999, 0.260690
 2.049999, 0.261548
 2.059999, 0.262668
 2.069999, 0.264048
 2.079998, 0.265682
 2.089998, 0.267568
 2.099998, 0.269699
 2.109998, 0.272070
 2.119998, 0.274674
 2.129998, 0.277504
 2.139998, 0.280555
 2.149998, 0.283819
 2.159998, 0.287288
 2.169998, 0.290955
 2.179998, 0.294813
 2.189998, 0.298856
 2.199998, 0.303073
 2.209998, 0.307460
 2.219998, 0.312009
 2.229998, 0.310223
 2.239998, 0.307083
 2.249998, 0.303955
 2.259998, 0.300839
 2.269998, 0.297733
 2.279998, 0.294640
 2.289998, 0.291559
 2.299998, 0.288492
 2.309998, 0.285437
 2.319998, 0.282396
 2.329998, 0.279370
 2.339998, 0.276357
 2.349998, 0.273360
 2.359998, 0.270379
 2.369998, 0.267414
 2.379998, 0.264466
 2.389998, 0.261535
 2.399998, 0.258621
 2.409998, 0.255727
 2.419998, 0.252851
 2.429998, 0.249994
 2.439998, 0.247159
 2.449998, 0.244345
 2.459998, 0.241552
 2.469998, 0.238782
 2.479998, 0.236036
 2.489998, 0.233313
 2.499998, 0.230616
 2.509998, 0.227944
 2.519998, 0.225300
 2.529998, 0.222684
 2.539998, 0.220096
 2.549998, 0.217539
 2.559998, 0.215013
 2.569998, 0.212518
 2.579998, 0.210056
 2.589998, 0.207630
 2.599998, 0.205239
 2.609998, 0.202884
 2.619998, 0.200568
 2.629998, 0.198291
 2.639998, 0.196055
 2.649998, 0.193861
 2.659998, 0.191713
 2.669998, 0.189608
 2.679998, 0.187550
 2.689998, 0.185542
 2.699998, 0.183582
 2.709998, 0.181674
 2.719998, 0.179821
 2.729998, 0.178021
 2.739998, 0.176277
 2.749998, 0.174593
 2.759998, 0.172967
 2.769998, 0.171404
 2.779998, 0.169904
 2.789998, 0.168469
 2.799998, 0.167101
 2.809998, 0.165801
 2.819998, 0.164571
 2.829998, 0.163413
 2.839998, 0.162328
 2.849998, 0.161317
 2.859998, 0.160383
 2.869998, 0.159526
 2.879998, 0.158746
 2.889998, 0.158046
 2.899998, 0.157429
 2.909998, 0.156891
 2.919998, 0.156437
 2.929998, 0.156067
 2.939998, 0.155780
 2.949998, 0.155577
 2.959998, 0.155460
 2.969998, 0.155427
 2.979998, 0.155479
 2.989998, 0.155615
 2.999998, 0.155837
 3.009998, 0.156142
 3.019998, 0.156532
 3.029998, 0.157005
 3.039998, 0.157560
 3.049998, 0.158197
 3.059998, 0.158914
 3.069998, 0.159710
 3.079998, 0.160585
 3.089998, 0.161537
 3.099998, 0.162564
 3.109998, 0.163666
 3.119998, 0.164841
 3.129997, 0.166086
 3.139997, 0.167402
 3.149997, 0.168785
 3.159997, 0.170235
 3.169997, 0.171749
 3.179997, 0.173327
 3.189997, 0.174965
 3.199997, 0.176662
 3.209997, 0.178419
 3.219997, 0.180230
 3.229997, 0.182097
 3.239997, 0.184017
 3.249997, 0.185987
 3.259997, 0.188008
 3.269997, 0.190076
 3.279997, 0.192190
 3.289997, 0.194350
 3.299997, 0.196554
 3.309997, 0.198798
 3.319997, 0.201083
 3.329997, 0.203408
 3.339997, 0.205770
 3.349997, 0.208170
 3.359997, 0.210605
 3.369997, 0.213074
 3.379997, 0.215576
 3.389997, 0.218110
 3.399997, 0.220674
 3.409997, 0.223268
 3.419997, 0.225890
 3.429997, 0.228540
 3.439997, 0.231218
 3.449997, 0.233921
 3.459997, 0.236648
 3.469997, 0.239401
 3.479997, 0.242176
 3.489997, 0.244973
 3.499997, 0.247793
 3.509997, 0.250634
 3.519997, 0.253494
 3.529997, 0.256373
 3.539997, 0.259273
 3.549997, 0.262189
 3.559997, 0.265125
 3.569997, 0.268078
 3.579997, 0.271046
 3.589997, 0.274031
 3.599997, 0.277031
 3.609997, 0.280047
 3.619997, 0.283077
 3.629997, 0.286121
 3.639997, 0.289177
 3.649997, 0.292248
 3.659997, 0.295332
 3.669997, 0.298427
 3.679997, 0.301535
 3.689997, 0.304655
 3.699997, 0.307785
 3.709997, 0.310927
 3.719997, 0.314080
 3.729997, 0.317242
 3.739997, 0.320415
 3.749997, 0.323597
 3.759997, 0.326788
 3.769997, 0.329989
 3.779997, 0.333200
 3.789997, 0.336418
 3.799997, 0.339644
