0.010000, 0.633460
 0.020000, 0.633460
 0.030000, 0.633460
 0.040000, 0.633460
 0.050000, 0.633460
 0.060000, 0.633460
 0.070000, 0.633460
 0.080000, 0.633460
 0.090000, 0.633460
 0.100000, 0.633460
 0.110000, 0.633460
 0.120000, 0.633460
 0.130000, 0.633459
 0.140000, 0.633460
 0.150000, 0.633460
 0.160000, 0.633460
 0.170000, 0.633460
 0.180000, 0.633460
 0.190000, 0.633460
 0.200000, 0.633460
 0.210000, 0.633460
 0.220000, 0.633460
 0.230000, 0.633460
 0.240000, 0.633460
 0.250000, 0.633460
 0.260000, 0.633460
 0.270000, 0.633460
 0.280000, 0.633460
 0.290000, 0.633460
 0.300000, 0.633460
 0.310000, 0.633460
 0.320000, 0.633460
 0.330000, 0.633460
 0.340000, 0.633460
 0.350000, 0.633460
 0.360000, 0.633460
 0.370000, 0.633460
 0.380000, 0.633460
 0.390000, 0.633460
 0.400000, 0.633460
 0.410000, 0.633460
 0.420000, 0.633460
 0.430000, 0.633460
 0.440000, 0.633460
 0.450000, 0.633460
 0.460000, 0.633460
 0.470000, 0.633460
 0.480000, 0.633460
 0.490000, 0.633460
 0.500000, 0.633460
 0.510000, 0.633460
 0.520000, 0.633460
 0.530000, 0.633460
 0.540000, 0.633460
 0.550000, 0.633460
 0.560000, 0.633460
 0.570000, 0.633460
 0.580000, 0.633460
 0.590000, 0.633460
 0.600000, 0.633460
 0.610000, 0.633461
 0.620000, 0.633460
 0.630000, 0.633460
 0.640000, 0.633460
 0.650000, 0.633461
 0.660000, 0.633461
 0.670000, 0.633460
 0.680000, 0.633460
 0.690000, 0.633460
 0.700000, 0.633461
 0.710000, 0.633461
 0.720000, 0.633460
 0.730000, 0.633460
 0.740000, 0.633460
 0.750000, 0.633461
 0.760000, 0.628750
 0.770000, 0.622023
 0.780000, 0.615329
 0.790000, 0.608668
 0.800000, 0.602043
 0.810000, 0.595456
 0.820000, 0.588907
 0.830000, 0.582397
 0.839999, 0.575928
 0.849999, 0.569499
 0.859999, 0.563114
 0.869999, 0.556775
 0.879999, 0.550482
 0.889999, 0.544237
 0.899999, 0.538042
 0.909999, 0.531899
 0.919999, 0.525806
 0.929999, 0.519771
 0.939999, 0.513793
 0.949999, 0.507873
 0.959999, 0.502015
 0.969999, 0.496221
 0.979999, 0.490491
 0.989999, 0.484828
 0.999999, 0.479237
 1.009999, 0.473719
 1.019999, 0.468277
 1.029999, 0.462912
 1.039999, 0.457626
 1.049999, 0.452425
 1.059999, 0.447311
 1.069999, 0.442287
 1.079999, 0.437355
 1.089999, 0.432519
 1.099999, 0.427782
 1.109999, 0.423146
 1.119999, 0.418617
 1.129999, 0.414197
 1.139999, 0.409890
 1.149999, 0.405699
 1.159999, 0.401627
 1.169999, 0.397679
 1.179999, 0.393859
 1.189999, 0.390170
 1.199999, 0.386616
 1.209999, 0.383201
 1.219999, 0.379928
 1.229999, 0.376801
 1.239999, 0.373824
 1.249999, 0.371000
 1.259999, 0.368332
 1.269999, 0.365826
 1.279999, 0.363483
 1.289999, 0.361306
 1.299999, 0.359300
 1.309999, 0.357465
 1.319999, 0.355807
 1.329999, 0.354326
 1.339999, 0.353025
 1.349999, 0.351907
 1.359999, 0.350971
 1.369999, 0.350222
 1.379999, 0.349659
 1.389999, 0.349283
 1.399999, 0.349096
 1.409999, 0.349096
 1.419999, 0.349284
