0.010000, 0.659683
 0.020000, 0.659684
 0.030000, 0.659683
 0.040000, 0.659684
 0.050000, 0.659683
 0.060000, 0.659684
 0.070000, 0.659683
 0.080000, 0.659684
 0.090000, 0.659683
 0.100000, 0.659684
 0.110000, 0.659683
 0.120000, 0.659684
 0.130000, 0.659683
 0.140000, 0.659684
 0.150000, 0.659683
 0.160000, 0.659684
 0.170000, 0.659683
 0.180000, 0.659683
 0.190000, 0.659683
 0.200000, 0.659683
 0.210000, 0.659683
 0.220000, 0.659683
 0.230000, 0.659683
 0.240000, 0.659683
 0.250000, 0.659683
 0.260000, 0.659683
 0.270000, 0.659684
 0.280000, 0.659683
 0.290000, 0.659684
 0.300000, 0.659683
 0.310000, 0.659683
 0.320000, 0.659683
 0.330000, 0.659683
 0.340000, 0.659683
 0.350000, 0.659683
 0.360000, 0.659683
 0.370000, 0.659683
 0.380000, 0.659683
 0.390000, 0.659683
 0.400000, 0.659683
 0.410000, 0.659683
 0.420000, 0.659683
 0.430000, 0.659683
 0.440000, 0.659682
 0.450000, 0.659683
 0.460000, 0.659682
 0.470000, 0.659683
 0.480000, 0.659682
 0.490000, 0.659683
 0.500000, 0.659682
 0.510000, 0.659683
 0.520000, 0.659682
 0.530000, 0.659683
 0.540000, 0.659682
 0.550000, 0.659683
 0.560000, 0.659683
 0.570000, 0.659682
 0.580000, 0.659683
 0.590000, 0.659682
 0.600000, 0.659683
 0.610000, 0.659682
 0.620000, 0.659683
 0.630000, 0.659682
 0.640000, 0.659683
 0.650000, 0.659682
 0.660000, 0.659683
 0.670000, 0.659682
 0.680000, 0.659682
 0.690000, 0.659682
 0.700000, 0.659682
 0.710000, 0.659682
 0.720000, 0.659682
 0.730000, 0.659682
 0.740000, 0.659682
 0.750000, 0.659682
 0.760000, 0.659682
 0.770000, 0.659682
 0.780000, 0.659682
 0.790000, 0.659682
 0.800000, 0.659682
 0.810000, 0.659681
 0.820000, 0.659682
 0.830000, 0.659681
 0.839999, 0.659682
 0.849999, 0.659681
 0.859999, 0.659682
 0.869999, 0.659681
 0.879999, 0.659682
 0.889999, 0.659681
 0.899999, 0.659682
 0.909999, 0.659681
 0.919999, 0.659682
 0.929999, 0.659681
 0.939999, 0.659681
 0.949999, 0.659681
 0.959999, 0.659681
 0.969999, 0.659681
 0.979999, 0.659681
 0.989999, 0.659681
 0.999999, 0.659681
 1.009999, 0.650509
 1.019999, 0.639797
 1.029999, 0.629099
 1.039999, 0.618416
 1.049999, 0.607750
 1.059999, 0.597098
 1.069999, 0.586466
 1.079999, 0.575850
 1.089999, 0.565255
 1.099999, 0.554679
 1.109999, 0.544126
 1.119999, 0.533595
 1.129999, 0.523089
 1.139999, 0.512608
 1.149999, 0.502156
 1.159999, 0.491732
 1.169999, 0.481340
 1.179999, 0.470980
 1.189999, 0.460656
 1.199999, 0.450369
 1.209999, 0.440124
 1.219999, 0.429920
 1.229999, 0.419765
 1.239999, 0.409658
 1.249999, 0.399605
 1.259999, 0.389610
 1.269999, 0.379679
 1.279999, 0.369814
 1.289999, 0.360022
 1.299999, 0.350310
 1.309999, 0.340684
 1.319999, 0.331150
 1.329999, 0.321720
 1.339999, 0.312399
 1.349999, 0.303201
 1.359999, 0.294134
 1.369999, 0.285213
 1.379999, 0.276451
 1.389999, 0.267864
 1.399999, 0.259471
 1.409999, 0.251287
 1.419999, 0.243338
 1.429999, 0.235643
 1.439999, 0.228232
 1.449999, 0.221131
 1.459999, 0.214373
 1.469999, 0.207990
 1.479999, 0.202016
 1.489999, 0.196492
 1.499999, 0.191453
 1.509999, 0.186942
 1.519999, 0.182994
 1.529999, 0.179649
 1.539999, 0.176942
 1.549999, 0.174900
 1.559999, 0.173548
 1.569999, 0.172901
 1.579999, 0.172969
 1.589999, 0.173749
 1.599999, 0.175232
 1.609999, 0.177402
 1.619999, 0.180231
 1.629999, 0.183691
 1.639999, 0.187747
 1.649999, 0.192361
 1.659999, 0.197494
 1.669999, 0.203106
 1.679999, 0.209159
 1.689999, 0.215616
 1.699999, 0.222442
 1.709999, 0.229603
 1.719999, 0.237069
 1.729999, 0.244812
 1.739999, 0.252808
 1.749999, 0.261033
 1.759999, 0.269465
 1.769999, 0.278086
 1.779999, 0.286879
 1.789999, 0.295829
 1.799999, 0.304921
 1.809999, 0.314143
 1.819999, 0.323485
 1.829999, 0.332936
 1.839999, 0.342487
 1.849999, 0.352130
 1.859999, 0.361857
 1.869999, 0.371663
 1.879999, 0.381540
 1.889999, 0.391485
 1.899999, 0.401490
 1.909999, 0.411554
 1.919999, 0.421669
 1.929999, 0.431835
 1.939999, 0.442046
 1.949998, 0.452300
 1.959998, 0.462593
 1.969998, 0.472925
 1.979998, 0.483291
 1.989998, 0.493689
 1.999998, 0.504119
 2.009999, 0.514576
 2.019999, 0.525062
 2.029999, 0.535573
 2.039999, 0.546108
 2.049999, 0.556666
 2.059999, 0.567245
 2.069999, 0.577844
 2.079998, 0.588463
 2.089998, 0.594140
 2.099998, 0.593649
 2.109998, 0.593171
 2.119998, 0.592708
 2.129998, 0.592259
 2.139998, 0.591823
 2.149998, 0.591401
 2.159998, 0.590992
 2.169998, 0.590598
 2.179998, 0.590218
 2.189998, 0.589852
 2.199998, 0.589500
 2.209998, 0.589162
 2.219998, 0.588838
 2.229998, 0.588528
 2.239998, 0.588233
 2.249998, 0.587951
 2.259998, 0.587684
 2.269998, 0.587431
 2.279998, 0.587192
 2.289998, 0.586968
 2.299998, 0.586758
 2.309998, 0.586562
 2.319998, 0.586380
 2.329998, 0.586212
 2.339998, 0.586059
 2.349998, 0.585920
 2.359998, 0.585796
 2.369998, 0.585685
 2.379998, 0.585590
 2.389998, 0.585509
 2.399998, 0.585441
 2.409998, 0.585389
 2.419998, 0.585351
 2.429998, 0.585327
 2.439998, 0.585317
 2.449998, 0.585322
 2.459998, 0.585342
 2.469998, 0.585375
 2.479998, 0.585423
 2.489998, 0.585485
 2.499998, 0.585561
 2.509998, 0.585652
 2.519998, 0.585757
 2.529998, 0.585877
 2.539998, 0.586011
 2.549998, 0.586160
 2.559998, 0.586323
 2.569998, 0.586500
 2.579998, 0.586691
 2.589998, 0.586897
 2.599998, 0.587117
 2.609998, 0.587351
 2.619998, 0.587599
 2.629998, 0.587863
 2.639998, 0.588139
 2.649998, 0.588430
 2.659998, 0.588735
 2.669998, 0.589054
 2.679998, 0.589388
 2.689998, 0.589735
 2.699998, 0.590097
 2.709998, 0.590472
 2.719998, 0.590862
 2.729998, 0.591266
 2.739998, 0.591683
 2.749998, 0.592115
 2.759998, 0.592560
 2.769998, 0.593019
 2.779998, 0.593492
 2.789998, 0.593979
 2.799998, 0.594480
 2.809998, 0.594994
 2.819998, 0.595522
 2.829998, 0.596064
 2.839998, 0.596619
 2.849998, 0.597188
 2.859998, 0.597770
 2.869998, 0.598366
 2.879998, 0.598976
 2.889998, 0.599599
 2.899998, 0.600235
 2.909998, 0.600884
 2.919998, 0.601547
 2.929998, 0.602222
 2.939998, 0.602912
 2.949998, 0.603614
 2.959998, 0.604329
 2.969998, 0.605059
 2.979998, 0.605800
 2.989998, 0.606554
 2.999998, 0.607321
 3.009998, 0.608101
 3.019998, 0.608894
 3.029998, 0.609700
 3.039998, 0.610519
 3.049998, 0.611351
 3.059998, 0.612195
 3.069998, 0.613051
 3.079998, 0.613920
 3.089998, 0.614802
 3.099998, 0.615695
 3.109998, 0.616602
 3.119998, 0.617520
 3.129997, 0.618451
 3.139997, 0.619395
 3.149997, 0.620350
 3.159997, 0.621317
 3.169997, 0.622296
 3.179997, 0.623287
 3.189997, 0.624290
 3.199997, 0.625305
 3.209997, 0.626332
 3.219997, 0.627371
 3.229997, 0.628421
 3.239997, 0.629483
 3.249997, 0.630556
 3.259997, 0.631641
 3.269997, 0.632737
 3.279997, 0.633845
 3.289997, 0.634964
 3.299997, 0.636095
 3.309997, 0.637236
 3.319997, 0.638389
 3.329997, 0.639552
 3.339997, 0.640727
 3.349997, 0.641913
 3.359997, 0.643109
 3.369997, 0.644317
 3.379997, 0.645535
 3.389997, 0.646765
 3.399997, 0.648004
 3.409997, 0.649254
 3.419997, 0.650515
 3.429997, 0.651786
 3.439997, 0.653068
 3.449997, 0.654359
 3.459997, 0.655662
 3.469997, 0.656975
 3.479997, 0.658298
 3.489997, 0.659630
 3.499997, 0.660973
 3.509997, 0.662326
 3.519997, 0.663688
 3.529997, 0.665061
 3.539997, 0.666444
 3.549997, 0.667835
 3.559997, 0.669237
 3.569997, 0.670649
 3.579997, 0.672071
 3.589997, 0.673501
 3.599997, 0.674941
 3.609997, 0.676390
 3.619997, 0.677849
 3.629997, 0.679317
 3.639997, 0.680793
 3.649997, 0.682280
 3.659997, 0.683776
 3.669997, 0.685280
 3.679997, 0.686793
 3.689997, 0.688315
 3.699997, 0.689846
 3.709997, 0.691385
 3.719997, 0.692934
 3.729997, 0.694491
 3.739997, 0.696057
 3.749997, 0.697631
 3.759997, 0.699215
 3.769997, 0.700806
 3.779997, 0.702406
 3.789997, 0.704014
 3.799997, 0.705630
 3.809997, 0.707254
 3.819997, 0.708887
 3.829997, 0.710528
 3.839997, 0.712177
 3.849997, 0.713833
 3.859997, 0.715499
 3.869997, 0.717172
 3.879997, 0.718851
 3.889997, 0.720540
 3.899997, 0.722235
 3.909997, 0.723938
 3.919997, 0.725649
 3.929997, 0.727368
 3.939997, 0.729094
 3.949997, 0.730828
 3.959997, 0.732569
 3.969997, 0.734317
 3.979997, 0.736073
 3.989997, 0.737836
 3.999997, 0.739606
 4.009997, 0.741383
 4.019997, 0.743167
 4.029997, 0.744958
 4.039998, 0.746757
 4.049998, 0.748562
 4.059998, 0.750374
 4.069998, 0.752193
 4.079998, 0.754018
 4.089999, 0.755851
 4.099999, 0.757690
 4.109999, 0.759536
 4.119999, 0.761387
 4.130000, 0.763247
 4.140000, 0.765111
 4.150000, 0.766983
 4.160000, 0.768861
 4.170001, 0.770745
 4.180001, 0.772637
 4.190001, 0.774533
 4.200001, 0.776436
 4.210001, 0.778345
 4.220002, 0.780261
 4.230002, 0.782183
 4.240002, 0.784111
 4.250002, 0.786045
 4.260003, 0.787984
 4.270003, 0.789929
 4.280003, 0.791880
 4.290003, 0.793837
 4.300004, 0.795800
 4.310004, 0.797768
 4.320004, 0.799743
 4.330004, 0.801722
 4.340004, 0.803709
 4.350005, 0.805700
 4.360005, 0.807695
 4.370005, 0.809697
 4.380005, 0.811704
 4.390006, 0.813717
 4.400006, 0.815735
 4.410006, 0.817759
 4.420006, 0.819788
 4.430007, 0.821822
 4.440007, 0.823861
 4.450007, 0.825906
 4.460007, 0.827955
 4.470007, 0.830009
 4.480008, 0.832069
 4.490008, 0.834134
 4.500008, 0.836203
 4.510008, 0.838277
 4.520009, 0.840358
 4.530009, 0.840751
 4.540009, 0.832628
 4.550009, 0.824555
 4.560009, 0.816533
 4.570010, 0.808563
 4.580010, 0.800647
 4.590010, 0.792787
 4.600010, 0.784984
 4.610011, 0.777240
 4.620011, 0.769558
 4.630011, 0.761937
 4.640011, 0.754382
 4.650012, 0.746892
 4.660012, 0.739471
 4.670012, 0.732121
 4.680012, 0.724844
 4.690012, 0.717643
 4.700013, 0.710517
 4.710013, 0.703472
 4.720013, 0.696508
 4.730013, 0.689629
 4.740014, 0.682837
 4.750014, 0.676135
 4.760014, 0.669525
 4.770014, 0.663012
 4.780015, 0.656594
 4.790015, 0.650279
 4.800015, 0.644067
 4.810015, 0.637962
 4.820015, 0.631967
 4.830016, 0.626084
 4.840016, 0.620320
 4.850016, 0.614674
 4.860016, 0.609151
 4.870017, 0.603754
 4.880017, 0.598488
 4.890017, 0.593354
 4.900017, 0.588357
 4.910017, 0.583500
 4.920018, 0.578787
 4.930018, 0.574222
 4.940018, 0.569807
 4.950018, 0.565546
 4.960019, 0.561444
 4.970019, 0.557501
 4.980019, 0.553726
 4.990019, 0.550117
 5.000020, 0.546681
 5.010020, 0.543418
 5.020020, 0.540333
 5.030020, 0.537431
 5.040020, 0.534711
 5.050021, 0.532180
 5.060021, 0.529837
 5.070021, 0.527685
 5.080021, 0.525728
 5.090022, 0.523968
 5.100022, 0.522407
 5.110022, 0.521045
 5.120022, 0.519886
 5.130023, 0.518929
 5.140023, 0.518176
 5.150023, 0.517630
 5.160023, 0.517289
 5.170023, 0.517155
 5.180024, 0.517225
 5.190024, 0.517503
 5.200024, 0.517988
 5.210024, 0.518677
 5.220025, 0.519572
 5.230025, 0.520670
 5.240025, 0.521968
 5.250025, 0.523470
 5.260026, 0.525170
 5.270026, 0.527067
 5.280026, 0.529159
 5.290026, 0.531442
 5.300026, 0.533918
 5.310027, 0.536580
 5.320027, 0.539428
 5.330027, 0.542457
 5.340027, 0.545665
 5.350028, 0.549049
 5.360028, 0.552604
 5.370028, 0.556331
 5.380028, 0.560222
 5.390028, 0.564275
 5.400029, 0.568488
 5.410029, 0.572856
 5.420029, 0.577376
 5.430029, 0.582045
 5.440030, 0.586859
 5.450030, 0.591812
 5.460030, 0.596905
 5.470030, 0.602131
 5.480031, 0.607488
 5.490031, 0.612974
 5.500031, 0.618581
 5.510031, 0.624311
 5.520031, 0.630157
 5.530032, 0.636118
 5.540032, 0.642190
 5.550032, 0.648369
 5.560032, 0.654653
 5.570033, 0.661039
 5.580033, 0.667525
 5.590033, 0.674106
 5.600033, 0.680779
 5.610034, 0.687544
 5.620034, 0.694396
 5.630034, 0.692886
 5.640034, 0.689234
 5.650034, 0.685607
 5.660035, 0.682007
 5.670035, 0.678435
 5.680035, 0.674892
 5.690035, 0.671376
 5.700036, 0.667888
 5.710036, 0.664429
 5.720036, 0.661000
 5.730036, 0.657601
 5.740036, 0.654232
 5.750037, 0.650894
 5.760037, 0.647587
 5.770037, 0.644311
 5.780037, 0.641069
 5.790038, 0.637859
 5.800038, 0.634683
 5.810038, 0.631540
 5.820038, 0.628431
 5.830039, 0.625358
 5.840039, 0.622319
 5.850039, 0.619317
 5.860039, 0.616350
 5.870039, 0.613420
 5.880040, 0.610529
 5.890040, 0.607674
 5.900040, 0.604859
 5.910040, 0.602082
 5.920041, 0.599345
 5.930041, 0.596649
 5.940041, 0.593993
 5.950041, 0.591378
 5.960042, 0.588804
 5.970042, 0.586273
 5.980042, 0.583785
 5.990042, 0.581341
 6.000042, 0.578939
 6.010043, 0.576583
 6.020043, 0.574272
 6.030043, 0.572007
 6.040043, 0.569787
 6.050044, 0.567614
 6.060044, 0.565489
 6.070044, 0.563412
 6.080044, 0.561382
 6.090044, 0.559401
 6.100045, 0.557470
 6.110045, 0.555589
 6.120045, 0.553758
 6.130045, 0.551977
 6.140046, 0.550248
 6.150046, 0.548571
 6.160046, 0.546946
 6.170046, 0.545376
 6.180047, 0.543856
 6.190047, 0.542391
 6.200047, 0.540980
 6.210047, 0.539623
 6.220047, 0.538322
 6.230048, 0.537076
 6.240048, 0.535885
 6.250048, 0.534751
 6.260048, 0.533673
 6.270049, 0.532652
 6.280049, 0.531689
 6.290049, 0.530782
 6.300049, 0.529933
 6.310050, 0.529143
 6.320050, 0.528411
 6.330050, 0.527737
 6.340050, 0.527122
 6.350050, 0.526565
 6.360051, 0.526068
 6.370051, 0.525631
 6.380051, 0.525253
 6.390051, 0.524934
 6.400052, 0.524675
 6.410052, 0.524478
 6.420052, 0.524338
 6.430052, 0.524259
 6.440053, 0.524239
 6.450053, 0.524280
 6.460053, 0.524381
 6.470053, 0.524541
 6.480053, 0.524761
 6.490054, 0.525040
 6.500054, 0.525380
 6.510054, 0.525780
 6.520054, 0.526238
 6.530055, 0.526757
 6.540055, 0.527333
 6.550055, 0.527969
 6.560055, 0.528664
 6.570055, 0.529417
 6.580056, 0.530228
 6.590056, 0.531096
 6.600056, 0.532023
 6.610056, 0.533008
 6.620057, 0.534048
 6.630057, 0.535146
 6.640057, 0.536301
 6.650057, 0.537511
 6.660058, 0.538777
