0.010000, 0.796096
 0.020000, 0.796097
 0.030000, 0.796097
 0.040000, 0.796097
 0.050000, 0.796097
 0.060000, 0.796097
 0.070000, 0.796097
 0.080000, 0.796097
 0.090000, 0.796097
 0.100000, 0.796096
 0.110000, 0.796095
 0.120000, 0.796096
 0.130000, 0.796096
 0.140000, 0.796097
 0.150000, 0.796097
 0.160000, 0.796097
 0.170000, 0.796097
 0.180000, 0.796096
 0.190000, 0.796097
 0.200000, 0.796096
 0.210000, 0.796096
 0.220000, 0.796095
 0.230000, 0.796096
 0.240000, 0.796096
 0.250000, 0.796096
 0.260000, 0.796097
 0.270000, 0.796096
 0.280000, 0.796097
 0.290000, 0.796096
 0.300000, 0.796097
 0.310000, 0.796096
 0.320000, 0.796095
 0.330000, 0.796095
 0.340000, 0.796095
 0.350000, 0.796095
 0.360000, 0.796096
 0.370000, 0.796097
 0.380000, 0.796096
 0.390000, 0.796097
 0.400000, 0.796096
 0.410000, 0.796096
 0.420000, 0.796096
 0.430000, 0.796095
 0.440000, 0.796095
 0.450000, 0.796095
 0.460000, 0.796095
 0.470000, 0.796096
 0.480000, 0.796096
 0.490000, 0.796096
 0.500000, 0.796096
 0.510000, 0.796096
 0.520000, 0.796096
 0.530000, 0.796095
 0.540000, 0.796095
 0.550000, 0.796094
 0.560000, 0.796095
 0.570000, 0.796094
 0.580000, 0.796096
 0.590000, 0.796096
 0.600000, 0.796096
 0.610000, 0.796096
 0.620000, 0.796096
 0.630000, 0.796096
 0.640000, 0.796094
 0.650000, 0.796095
 0.660000, 0.796094
 0.670000, 0.796095
 0.680000, 0.796094
 0.690000, 0.796096
 0.700000, 0.796095
 0.710000, 0.796095
 0.720000, 0.796096
 0.730000, 0.796095
 0.740000, 0.796096
 0.750000, 0.796094
 0.760000, 0.796095
 0.770000, 0.796094
 0.780000, 0.796094
 0.790000, 0.796094
 0.800000, 0.796094
 0.810000, 0.796094
 0.820000, 0.796094
 0.830000, 0.796095
 0.839999, 0.796094
 0.849999, 0.796094
 0.859999, 0.796094
 0.869999, 0.796094
 0.879999, 0.796094
 0.889999, 0.796094
 0.899999, 0.796094
 0.909999, 0.796094
 0.919999, 0.796093
 0.929999, 0.794071
 0.939999, 0.783661
 0.949999, 0.773254
 0.959999, 0.762847
 0.969999, 0.752443
 0.979999, 0.742040
 0.989999, 0.731640
 0.999999, 0.721242
 1.009999, 0.710845
 1.019999, 0.700451
 1.029999, 0.690060
 1.039999, 0.679671
 1.049999, 0.669284
 1.059999, 0.658899
 1.069999, 0.648518
 1.079999, 0.638140
 1.089999, 0.627766
 1.099999, 0.617394
 1.109999, 0.607025
 1.119999, 0.596660
 1.129999, 0.586299
 1.139999, 0.575942
 1.149999, 0.565589
 1.159999, 0.555241
 1.169999, 0.544897
 1.179999, 0.534559
 1.189999, 0.524225
 1.199999, 0.513897
 1.209999, 0.503576
 1.219999, 0.493259
 1.229999, 0.482951
 1.239999, 0.472649
 1.249999, 0.462355
 1.259999, 0.452069
 1.269999, 0.441791
 1.279999, 0.431523
 1.289999, 0.421265
 1.299999, 0.411019
 1.309999, 0.400783
 1.319999, 0.390560
 1.329999, 0.380350
 1.339999, 0.370155
 1.349999, 0.359976
 1.359999, 0.349814
 1.369999, 0.339672
 1.379999, 0.329549
 1.389999, 0.319449
 1.399999, 0.309374
 1.409999, 0.299326
 1.419999, 0.289309
 1.429999, 0.279322
 1.439999, 0.269375
 1.449999, 0.259468
 1.459999, 0.249609
 1.469999, 0.239800
 1.479999, 0.230049
 1.489999, 0.220366
 1.499999, 0.210756
 1.509999, 0.201235
 1.519999, 0.191811
 1.529999, 0.182502
 1.539999, 0.173325
 1.549999, 0.164303
 1.559999, 0.155464
 1.569999, 0.146838
 1.579999, 0.138469
 1.589999, 0.130402
 1.599999, 0.122700
 1.609999, 0.115434
 1.619999, 0.108694
 1.629999, 0.102580
 1.639999, 0.097213
 1.649999, 0.092722
 1.659999, 0.089240
 1.669999, 0.086887
 1.679999, 0.085758
 1.689999, 0.085899
 1.699999, 0.087305
 1.709999, 0.089916
 1.719999, 0.093633
 1.729999, 0.098328
 1.739999, 0.103871
 1.749999, 0.110133
 1.759999, 0.116999
 1.769999, 0.124367
 1.779999, 0.132156
 1.789999, 0.140294
 1.799999, 0.148725
 1.809999, 0.157401
 1.819999, 0.166283
 1.829999, 0.175341
 1.839999, 0.184548
 1.849999, 0.193886
 1.859999, 0.203331
 1.869999, 0.212874
 1.879999, 0.222500
 1.889999, 0.232199
 1.899999, 0.241963
 1.909999, 0.251784
 1.919999, 0.261655
 1.929999, 0.271571
 1.939999, 0.281527
 1.949998, 0.291520
 1.959998, 0.301545
 1.969998, 0.311598
 1.979998, 0.321680
 1.989998, 0.331784
 1.999998, 0.341911
 2.009999, 0.352059
 2.019999, 0.362225
 2.029999, 0.372408
 2.039999, 0.382605
 2.049999, 0.392818
 2.059999, 0.403044
 2.069999, 0.413282
 2.079998, 0.423531
