0.010000, 0.001032
 0.020000, 0.001032
 0.030000, 0.001033
 0.040000, 0.001032
 0.050000, 0.001033
 0.060000, 0.001032
 0.070000, 0.001033
 0.080000, 0.001033
 0.090000, 0.001032
 0.100000, 0.001033
 0.110000, 0.001032
 0.120000, 0.001033
 0.130000, 0.001032
 0.140000, 0.001032
 0.150000, 0.001033
 0.160000, 0.001032
 0.170000, 0.001033
 0.180000, 0.001032
 0.190000, 0.001033
 0.200000, 0.001033
 0.210000, 0.001032
 0.220000, 0.001033
 0.230000, 0.001032
 0.240000, 0.001033
 0.250000, 0.001032
 0.260000, 0.001032
 0.270000, 0.001033
 0.280000, 0.001032
 0.290000, 0.001033
 0.300000, 0.001032
 0.310000, 0.001033
 0.320000, 0.001032
 0.330000, 0.001032
 0.340000, 0.001033
 0.350000, 0.001032
 0.360000, 0.001033
 0.370000, 0.001032
 0.380000, 0.001033
 0.390000, 0.001033
 0.400000, 0.001032
 0.410000, 0.001033
 0.420000, 0.001032
 0.430000, 0.001033
 0.440000, 0.001032
 0.450000, 0.001032
 0.460000, 0.001033
 0.470000, 0.001032
 0.480000, 0.001033
 0.490000, 0.001032
 0.500000, 0.001033
 0.510000, 0.001032
 0.520000, 0.001032
 0.530000, 0.001033
 0.540000, 0.001032
 0.550000, 0.001033
 0.560000, 0.001032
 0.570000, 0.001033
 0.580000, 0.001033
 0.590000, 0.001032
 0.600000, 0.001033
 0.610000, 0.001032
 0.620000, 0.001033
 0.630000, 0.001032
 0.640000, 0.001032
 0.650000, 0.001033
 0.660000, 0.001032
 0.670000, 0.001033
 0.680000, 0.001032
 0.690000, 0.001033
 0.700000, 0.001033
 0.710000, 0.001032
 0.720000, 0.001033
 0.730000, 0.001032
 0.740000, 0.001033
 0.750000, 0.001032
 0.760000, 0.001033
 0.770000, 0.001033
 0.780000, 0.001032
 0.790000, 0.001033
 0.800000, 0.001032
 0.810000, 0.001033
 0.820000, 0.001032
 0.830000, 0.001032
 0.839999, 0.001033
 0.849999, 0.001032
 0.859999, 0.001033
 0.869999, 0.001032
 0.879999, 0.001033
 0.889999, 0.001033
 0.899999, 0.001032
 0.909999, 0.001033
 0.919999, 0.001032
 0.929999, 0.001033
 0.939999, 0.001032
 0.949999, 0.001033
 0.959999, 0.001033
 0.969999, 0.001032
 0.979999, 0.001033
 0.989999, 0.001032
 0.999999, 0.001033
 1.009999, 0.001032
 1.019999, 0.001032
 1.029999, 0.001033
 1.039999, 0.001032
 1.049999, 0.001033
 1.059999, 0.001032
 1.069999, 0.001033
 1.079999, 0.001033
 1.089999, 0.001032
 1.099999, 0.001033
 1.109999, 0.001032
 1.119999, 0.001033
 1.129999, 0.001032
 1.139999, 0.001032
 1.149999, 0.001033
 1.159999, 0.001032
 1.169999, 0.001033
 1.179999, 0.001032
 1.189999, 0.001033
 1.199999, 0.001032
 1.209999, 0.001032
 1.219999, 0.001033
 1.229999, 0.001032
 1.239999, 0.001033
 1.249999, 0.001032
 1.259999, 0.001033
 1.269999, 0.001033
 1.279999, 0.001032
 1.289999, 0.001033
 1.299999, 0.001032
 1.309999, 0.001033
 1.319999, 0.001032
 1.329999, 0.001032
 1.339999, 0.001033
 1.349999, 0.001032
 1.359999, 0.001033
 1.369999, 0.001032
 1.379999, 0.001033
 1.389999, 0.001032
 1.399999, 0.001032
 1.409999, 0.001033
 1.419999, 0.001032
 1.429999, 0.001033
 1.439999, 0.001032
 1.449999, 0.001033
 1.459999, 0.001033
 1.469999, 0.001032
 1.479999, 0.001033
 1.489999, 0.001032
 1.499999, 0.001033
 1.509999, 0.001032
 1.519999, 0.001032
 1.529999, 0.001033
 1.539999, 0.001032
 1.549999, 0.001033
 1.559999, 0.001032
 1.569999, 0.001033
 1.579999, 0.001032
 1.589999, 0.001032
 1.599999, 0.001033
 1.609999, 0.001032
 1.619999, 0.001033
 1.629999, 0.001032
 1.639999, 0.001033
 1.649999, 0.001033
 1.659999, 0.001032
 1.669999, 0.001033
 1.679999, 0.001032
 1.689999, 0.001033
 1.699999, 0.001032
 1.709999, 0.001032
 1.719999, 0.001033
 1.729999, 0.001032
 1.739999, 0.001033
 1.749999, 0.001032
 1.759999, 0.001033
 1.769999, 0.001033
 1.779999, 0.001032
 1.789999, 0.001033
 1.799999, 0.001032
 1.809999, 0.001033
 1.819999, 0.001032
 1.829999, 0.001033
 1.839999, 0.001033
 1.849999, 0.001032
 1.859999, 0.001033
 1.869999, 0.001009
 1.879999, 0.001004
 1.889999, 0.001000
 1.899999, 0.000995
 1.909999, 0.000990
 1.919999, 0.000986
 1.929999, 0.000981
 1.939999, 0.000978
 1.949998, 0.000973
 1.959998, 0.000969
 1.969998, 0.000964
 1.979998, 0.000961
 1.989998, 0.000956
 1.999998, 0.000953
 2.009999, 0.000948
 2.019999, 0.000945
 2.029999, 0.000940
 2.039999, 0.000937
 2.049999, 0.000933
 2.059999, 0.000928
 2.069999, 0.000924
 2.079998, 0.000921
 2.089998, 0.000916
 2.099998, 0.000913
 2.109998, 0.000909
 2.119998, 0.000906
 2.129998, 0.000902
 2.139998, 0.000899
 2.149998, 0.000895
 2.159998, 0.000892
 2.169998, 0.000888
 2.179998, 0.000885
 2.189998, 0.000882
 2.199998, 0.000879
 2.209998, 0.000874
 2.219998, 0.000871
 2.229998, 0.000868
 2.239998, 0.000865
 2.249998, 0.000862
 2.259998, 0.000859
 2.269998, 0.000856
 2.279998, 0.000853
 2.289998, 0.000850
 2.299998, 0.000847
 2.309998, 0.000844
 2.319998, 0.000841
 2.329998, 0.000839
 2.339998, 0.000836
 2.349998, 0.000834
 2.359998, 0.000831
 2.369998, 0.000828
 2.379998, 0.000825
 2.389998, 0.000823
 2.399998, 0.000820
 2.409998, 0.000818
 2.419998, 0.000816
 2.429998, 0.000814
 2.439998, 0.000811
 2.449998, 0.000810
 2.459998, 0.000807
 2.469998, 0.000806
 2.479998, 0.000803
 2.489998, 0.000802
 2.499998, 0.000800
 2.509998, 0.000799
 2.519998, 0.000797
 2.529998, 0.000794
 2.539998, 0.000793
 2.549998, 0.000792
 2.559998, 0.000790
 2.569998, 0.000789
 2.579998, 0.000787
 2.589998, 0.000786
 2.599998, 0.000785
 2.609998, 0.000784
 2.619998, 0.000782
 2.629998, 0.000782
 2.639998, 0.000780
 2.649998, 0.000780
 2.659998, 0.000779
 2.669998, 0.000778
 2.679998, 0.000777
 2.689998, 0.000775
 2.699998, 0.000775
 2.709998, 0.000774
 2.719998, 0.000775
 2.729998, 0.000773
 2.739998, 0.000773
 2.749998, 0.000773
 2.759998, 0.000773
 2.769998, 0.000773
 2.779998, 0.000773
 2.789998, 0.000772
 2.799998, 0.000773
 2.809998, 0.000772
 2.819998, 0.000773
 2.829998, 0.000773
 2.839998, 0.000773
 2.849998, 0.000774
 2.859998, 0.000774
 2.869998, 0.000775
 2.879998, 0.000775
 2.889998, 0.000776
 2.899998, 0.000776
 2.909998, 0.000778
 2.919998, 0.000778
 2.929998, 0.000778
 2.939998, 0.000779
 2.949998, 0.000780
 2.959998, 0.000782
 2.969998, 0.000783
 2.979998, 0.000783
 2.989998, 0.000784
 2.999998, 0.000785
 3.009998, 0.000787
 3.019998, 0.000789
 3.029998, 0.000789
 3.039998, 0.000791
 3.049998, 0.000792
 3.059998, 0.000794
 3.069998, 0.000796
 3.079998, 0.000797
 3.089998, 0.000799
 3.099998, 0.000801
 3.109998, 0.000804
 3.119998, 0.000805
 3.129997, 0.000807
 3.139997, 0.000809
 3.149997, 0.000811
 3.159997, 0.000814
 3.169997, 0.000816
 3.179997, 0.000818
 3.189997, 0.000820
 3.199997, 0.000822
 3.209997, 0.000825
 3.219997, 0.000827
 3.229997, 0.000830
 3.239997, 0.000832
 3.249997, 0.000836
 3.259997, 0.000839
 3.269997, 0.000840
 3.279997, 0.000843
 3.289997, 0.000845
 3.299997, 0.000849
 3.309997, 0.000852
 3.319997, 0.000854
 3.329997, 0.000857
 3.339997, 0.000860
 3.349997, 0.000864
 3.359997, 0.000867
 3.369997, 0.000870
 3.379997, 0.000873
 3.389997, 0.000877
 3.399997, 0.000880
 3.409997, 0.000884
 3.419997, 0.000886
 3.429997, 0.000890
 3.439997, 0.000894
 3.449997, 0.000898
 3.459997, 0.000902
 3.469997, 0.000905
 3.479997, 0.000908
 3.489997, 0.000913
 3.499997, 0.000916
 3.509997, 0.000920
 3.519997, 0.000923
 3.529997, 0.000928
 3.539997, 0.000932
 3.549997, 0.000935
 3.559997, 0.000939
 3.569997, 0.000942
 3.579997, 0.000947
 3.589997, 0.000951
 3.599997, 0.000956
 3.609997, 0.000959
 3.619997, 0.000963
 3.629997, 0.000968
 3.639997, 0.000972
 3.649997, 0.000976
 3.659997, 0.000981
 3.669997, 0.000984
 3.679997, 0.000989
 3.689997, 0.000994
 3.699997, 0.000998
 3.709997, 0.001003
 3.719997, 0.001006
 3.729997, 0.001012
 3.739997, 0.001016
 3.749997, 0.001021
 3.759997, 0.001025
 3.769997, 0.001030
 3.779997, 0.001034
 3.789997, 0.001039
 3.799997, 0.001044
 3.809997, 0.001048
 3.819997, 0.001053
 3.829997, 0.001058
 3.839997, 0.001063
 3.849997, 0.001067
 3.859997, 0.001071
 3.869997, 0.001077
 3.879997, 0.001082
 3.889997, 0.001087
 3.899997, 0.001092
 3.909997, 0.001097
 3.919997, 0.001102
 3.929997, 0.001107
 3.939997, 0.001112
 3.949997, 0.001117
 3.959997, 0.001122
 3.969997, 0.001127
 3.979997, 0.001132
 3.989997, 0.001137
 3.999997, 0.001142
 4.009997, 0.001147
 4.019997, 0.001153
 4.029997, 0.001158
 4.039998, 0.001163
 4.049998, 0.001168
 4.059998, 0.001173
 4.069998, 0.001179
 4.079998, 0.001184
 4.089999, 0.001189
 4.099999, 0.001196
 4.109999, 0.001200
 4.119999, 0.001205
 4.130000, 0.001211
 4.140000, 0.001216
 4.150000, 0.001222
 4.160000, 0.001227
 4.170001, 0.001232
 4.180001, 0.001238
 4.190001, 0.001243
 4.200001, 0.001250
 4.210001, 0.001254
 4.220002, 0.001260
 4.230002, 0.001265
 4.240002, 0.001271
 4.250002, 0.001277
 4.260003, 0.001282
 4.270003, 0.001287
 4.280003, 0.001293
 4.290003, 0.001299
 4.300004, 0.001305
 4.310004, 0.001310
 4.320004, 0.001315
 4.330004, 0.001321
 4.340004, 0.001328
 4.350005, 0.001333
 4.360005, 0.001338
 4.370005, 0.001344
 4.380005, 0.001350
 4.390006, 0.001356
 4.400006, 0.001362
 4.410006, 0.001367
 4.420006, 0.001373
 4.430007, 0.001378
 4.440007, 0.001385
 4.450007, 0.001391
 4.460007, 0.001396
 4.470007, 0.001402
 4.480008, 0.001407
 4.490008, 0.001414
