0.010000, 0.307041
  0.020000, 0.307041
  0.030000, 0.307041
  0.040000, 0.307041
  0.050000, 0.307041
  0.060000, 0.307041
  0.070000, 0.307041
  0.080000, 0.307041
  0.090000, 0.307041
  0.100000, 0.307041
  0.110000, 0.307041
  0.120000, 0.307041
  0.130000, 0.307041
  0.140000, 0.307041
  0.150000, 0.307041
  0.160000, 0.307041
  0.170000, 0.307041
  0.180000, 0.307042
  0.190000, 0.307041
  0.200000, 0.307041
  0.210000, 0.307041
  0.220000, 0.307041
  0.230000, 0.307041
  0.240000, 0.307041
  0.250000, 0.307041
  0.260000, 0.307041
  0.270000, 0.307041
  0.280000, 0.307041
  0.290000, 0.307041
  0.300000, 0.307042
  0.310000, 0.307041
  0.320000, 0.307041
  0.330000, 0.307041
  0.340000, 0.307042
  0.350000, 0.307041
  0.360000, 0.307041
  0.370000, 0.307041
  0.380000, 0.307041
  0.390000, 0.307041
  0.400000, 0.307041
  0.410000, 0.307041
  0.420000, 0.307041
  0.430000, 0.307041
  0.440000, 0.307041
  0.450000, 0.307041
  0.460000, 0.307041
  0.470000, 0.307041
  0.480000, 0.307041
  0.490000, 0.307041
  0.500000, 0.307041
  0.510000, 0.307041
  0.520000, 0.307041
  0.530000, 0.307041
  0.540000, 0.307041
  0.550000, 0.307042
  0.560000, 0.307041
  0.570000, 0.307041
  0.580000, 0.307041
  0.590000, 0.307042
  0.600000, 0.307041
  0.610000, 0.307041
  0.620000, 0.307041
  0.630000, 0.307041
  0.640000, 0.307041
  0.650000, 0.307041
  0.660000, 0.307041
  0.670000, 0.307041
  0.680000, 0.307041
  0.690000, 0.307041
  0.700000, 0.307041
  0.710000, 0.307041
  0.720000, 0.307041
  0.730000, 0.307041
  0.740000, 0.307041
  0.750000, 0.307041
  0.760000, 0.307041
  0.770000, 0.306905
  0.780000, 0.303258
  0.790000, 0.299719
  0.800000, 0.296296
  0.810000, 0.292990
  0.820000, 0.289808
  0.830000, 0.286752
  0.839999, 0.283827
  0.849999, 0.281036
  0.859999, 0.278384
  0.869999, 0.275876
  0.879999, 0.273514
  0.889999, 0.271303
  0.899999, 0.269246
  0.909999, 0.267347
  0.919999, 0.265610
  0.929999, 0.264037
  0.939999, 0.262631
  0.949999, 0.261395
  0.959999, 0.260333
  0.969999, 0.259444
  0.979999, 0.258732
  0.989999, 0.258198
  0.999999, 0.257845
  1.009999, 0.255974
  1.019999, 0.252142
  1.029999, 0.248317
  1.039999, 0.244498
  1.049999, 0.240684
  1.059999, 0.236875
  1.069999, 0.233074
  1.079999, 0.229278
  1.089999, 0.225490
  1.099999, 0.221709
  1.109999, 0.217936
  1.119999, 0.214171
  1.129999, 0.210414
  1.139999, 0.206667
  1.149999, 0.202928
  1.159999, 0.199201
  1.169999, 0.195482
  1.179999, 0.191775
  1.189999, 0.188081
  1.199999, 0.184398
  1.209999, 0.180729
  1.219999, 0.177075
  1.229999, 0.173435
  1.239999, 0.169812
  1.249999, 0.166205
  1.259999, 0.162616
  1.269999, 0.159048
  1.279999, 0.155499
  1.289999, 0.151972
  1.299999, 0.148470
  1.309999, 0.144993
  1.319999, 0.141543
  1.329999, 0.138124
  1.339999, 0.134736
  1.349999, 0.131381
  1.359999, 0.128063
  1.369999, 0.124785
  1.379999, 0.121551
  1.389999, 0.118362
  1.399999, 0.115225
  1.409999, 0.112142
  1.419999, 0.109118
  1.429999, 0.106158
  1.439999, 0.103269
  1.449999, 0.100457
  1.459999, 0.097724
  1.469999, 0.095083
  1.479999, 0.092539
  1.489999, 0.090101
  1.499999, 0.087777
  1.509999, 0.085578
  1.519999, 0.083512
  1.529999, 0.081589
  1.539999, 0.079822
  1.549999, 0.078219
  1.559999, 0.076792
  1.569999, 0.075551
  1.579999, 0.074503
  1.589999, 0.073659
  1.599999, 0.073025
  1.609999, 0.072606
  1.619999, 0.072406
  1.629999, 0.072429
  1.639999, 0.072671
  1.649999, 0.073133
  1.659999, 0.073810
  1.669999, 0.074695
  1.679999, 0.075783
  1.689999, 0.077061
  1.699999, 0.078525
  1.709999, 0.080160
  1.719999, 0.081961
  1.729999, 0.083913
  1.739999, 0.086006
  1.749999, 0.088232
  1.759999, 0.090579
  1.769999, 0.093040
  1.779999, 0.095605
  1.789999, 0.098265
  1.799999, 0.101014
  1.809999, 0.103844
  1.819999, 0.106749
  1.829999, 0.109723
  1.839999, 0.112759
  1.849999, 0.115854
  1.859999, 0.119004
  1.869999, 0.122203
  1.879999, 0.125446
  1.889999, 0.128735
  1.899999, 0.132060
  1.909999, 0.135423
  1.919999, 0.138818
  1.929999, 0.142246
  1.939999, 0.145702
  1.949998, 0.149185
  1.959998, 0.152693
  1.969998, 0.156225
  1.979998, 0.159779
  1.989998, 0.163354
  1.999998, 0.166947
  2.009999, 0.170559
  2.019999, 0.174186
  2.029999, 0.177830
  2.039999, 0.181489
  2.049999, 0.185162
  2.059999, 0.188848
  2.069999, 0.192546
  2.079998, 0.196255
  2.089998, 0.199977
  2.099998, 0.203708
  2.109998, 0.207450
  2.119998, 0.211201
  2.129998, 0.214959
  2.139998, 0.218727
  2.149998, 0.222503
  2.159998, 0.226287
  2.169998, 0.230077
  2.179998, 0.233875
  2.189998, 0.237678
  2.199998, 0.241489
  2.209998, 0.245305
  2.219998, 0.249127
  2.229998, 0.252954
  2.239998, 0.256786
  2.249998, 0.260624
  2.259998, 0.264466
  2.269998, 0.268312
  2.279998, 0.272163
  2.289998, 0.276018
  2.299998, 0.279877
  2.309998, 0.283740
  2.319998, 0.287606
  2.329998, 0.291475
  2.339998, 0.295349
  2.349998, 0.299226
  2.359998, 0.303105
  2.369998, 0.306988
  2.379998, 0.310874
  2.389998, 0.314762
  2.399998, 0.318653
  2.409998, 0.322546
  2.419998, 0.326443
  2.429998, 0.330341
  2.439998, 0.334242
  2.449998, 0.338144
  2.459998, 0.342050
  2.469998, 0.345957
  2.479998, 0.349866
  2.489998, 0.353777
  2.499998, 0.357691
  2.509998, 0.361605
  2.519998, 0.365523
  2.529998, 0.369441
  2.539998, 0.373361
  2.549998, 0.377282
  2.559998, 0.381206
  2.569998, 0.385130
  2.579998, 0.389056
  2.589998, 0.392984
  2.599998, 0.396913
  2.609998, 0.400844
  2.619998, 0.404776
  2.629998, 0.408708
  2.639998, 0.412643
  2.649998, 0.416577
  2.659998, 0.420514
  2.669998, 0.424452
  2.679998, 0.428390
  2.689998, 0.432330
  2.699998, 0.436271
  2.709998, 0.440213
  2.719998, 0.444156
  2.729998, 0.448099
  2.739998, 0.452044
  2.749998, 0.455990
  2.759998, 0.459936
  2.769998, 0.463884
  2.779998, 0.467832
  2.789998, 0.471781
  2.799998, 0.475730
  2.809998, 0.479681
  2.819998, 0.483633
  2.829998, 0.487584
  2.839998, 0.491537
  2.849998, 0.495492
  2.859998, 0.499445
  2.869998, 0.503400
  2.879998, 0.507355
  2.889998, 0.511312
  2.899998, 0.515269
  2.909998, 0.519226
  2.919998, 0.523184
  2.929998, 0.527143
  2.939998, 0.531103
  2.949998, 0.535061
  2.959998, 0.539022
  2.969998, 0.542983
  2.979998, 0.546944
  2.989998, 0.550906
  2.999998, 0.554868
  3.009998, 0.558832
  3.019998, 0.562795
  3.029998, 0.566759
  3.039998, 0.570723
  3.049998, 0.574687
  3.059998, 0.578653
  3.069998, 0.582619
  3.079998, 0.586584
  3.089998, 0.590551
  3.099998, 0.594517
  3.109998, 0.598486
  3.119998, 0.602453
  3.129997, 0.606421
  3.139997, 0.610389
  3.149997, 0.614359
  3.159997, 0.618328
  3.169997, 0.622297
  3.179997, 0.626267
  3.189997, 0.630237
  3.199997, 0.634208
  3.209997, 0.638179
  3.219997, 0.642150
  3.229997, 0.646122
  3.239997, 0.650093
  3.249997, 0.654065
  3.259997, 0.658038
  3.269997, 0.662011
  3.279997, 0.665984
  3.289997, 0.669956
  3.299997, 0.673930
  3.309997, 0.677904
  3.319997, 0.681878
  3.329997, 0.685852
  3.339997, 0.689828
  3.349997, 0.693802
  3.359997, 0.697778
  3.369997, 0.701753
  3.379997, 0.705728
  3.389997, 0.709704
  3.399997, 0.713680
  3.409997, 0.717657
  3.419997, 0.721634
  3.429997, 0.725611
  3.439997, 0.729587
  3.449997, 0.733565
  3.459997, 0.737542
  3.469997, 0.740461
  3.479997, 0.739000
  3.489997, 0.737337
  3.499997, 0.735700
  3.509997, 0.734085
  3.519997, 0.732494
  3.529997, 0.730927
  3.539997, 0.729385
  3.549997, 0.727868
  3.559997, 0.726375
  3.569997, 0.724907
  3.579997, 0.723465
  3.589997, 0.722047
  3.599997, 0.720653
  3.609997, 0.719286
  3.619997, 0.717944
  3.629997, 0.716629
  3.639997, 0.715338
  3.649997, 0.714075
  3.659997, 0.712838
  3.669997, 0.711625
  3.679997, 0.710441
  3.689997, 0.708649
  3.699997, 0.702045
  3.709997, 0.695443
  3.719997, 0.688840
  3.729997, 0.682238
  3.739997, 0.675635
  3.749997, 0.669033
  3.759997, 0.662432
  3.769997, 0.655829
  3.779997, 0.649228
  3.789997, 0.642627
  3.799997, 0.636026
  3.809997, 0.629425
  3.819997, 0.622824
  3.829997, 0.616225
  3.839997, 0.609625
  3.849997, 0.603025
  3.859997, 0.596426
  3.869997, 0.589826
  3.879997, 0.583228
  3.889997, 0.576630
  3.899997, 0.570031
  3.909997, 0.563434
  3.919997, 0.556837
  3.929997, 0.550241
  3.939997, 0.543643
  3.949997, 0.537047
  3.959997, 0.530452
  3.969997, 0.523856
  3.979997, 0.517262
  3.989997, 0.510667
  3.999997, 0.504073
  4.009997, 0.497480
  4.019997, 0.490888
  4.029997, 0.484295
  4.039998, 0.477702
  4.049998, 0.471112
  4.059998, 0.464522
  4.069998, 0.457931
  4.079998, 0.451342
  4.089999, 0.444754
  4.099999, 0.438165
  4.109999, 0.431579
  4.119999, 0.424993
  4.130000, 0.418408
  4.140000, 0.411822
  4.150000, 0.405239
  4.160000, 0.398657
  4.170001, 0.392075
  4.180001, 0.385495
  4.190001, 0.378914
  4.200001, 0.372336
  4.210001, 0.365760
  4.220002, 0.359183
  4.230002, 0.352609
  4.240002, 0.346036
  4.250002, 0.339465
  4.260003, 0.332894
  4.270003, 0.326326
  4.280003, 0.319759
  4.290003, 0.313194
  4.300004, 0.306632
  4.310004, 0.300071
  4.320004, 0.293513
  4.330004, 0.286957
  4.340004, 0.280403
  4.350005, 0.273852
  4.360005, 0.267305
  4.370005, 0.260761
  4.380005, 0.254219
  4.390006, 0.247681
  4.400006, 0.241147
  4.410006, 0.234618
  4.420006, 0.228094
  4.430007, 0.221574
  4.440007, 0.215059
  4.450007, 0.208550
  4.460007, 0.202048
  4.470007, 0.195553
  4.480008, 0.189065
  4.490008, 0.182587
  4.500008, 0.176118
  4.510008, 0.169660
  4.520009, 0.163214
  4.530009, 0.156780
  4.540009, 0.150362
  4.550009, 0.143961
  4.560009, 0.137578
  4.570010, 0.131219
  4.580010, 0.124885
  4.590010, 0.118580
  4.600010, 0.112311
  4.610011, 0.106082
  4.620011, 0.099901
  4.630011, 0.093778
  4.640011, 0.087726
  4.650012, 0.081759
  4.660012, 0.075899
  4.670012, 0.070170
  4.680012, 0.064610
  4.690012, 0.059267
  4.700013, 0.054203
  4.710013, 0.049508
  4.720013, 0.045295
  4.730013, 0.041713
  4.740014, 0.038939
  4.750014, 0.037156
  4.760014, 0.036514
  4.770014, 0.037070
  4.780015, 0.038776
  4.790015, 0.041485
  4.800015, 0.045018
  4.810015, 0.049196
  4.820015, 0.053865
  4.830016, 0.058911
  4.840016, 0.064244
  4.850016, 0.069796
  4.860016, 0.075520
  4.870017, 0.081379
  4.880017, 0.087346
  4.890017, 0.093401
  4.900017, 0.099526
  4.910017, 0.105710
  4.920018, 0.111943
  4.930018, 0.118217
  4.940018, 0.124527
  4.950018, 0.130865
  4.960019, 0.137231
  4.970019, 0.143618
  4.980019, 0.150025
  4.990019, 0.156448
  5.000020, 0.162887
  5.010020, 0.169340
  5.020020, 0.175803
  5.030020, 0.182278
  5.040020, 0.188761
  5.050021, 0.195254
  5.060021, 0.201755
  5.070021, 0.208262
  5.080021, 0.214776
  5.090022, 0.221297
  5.100022, 0.227821
  5.110022, 0.234351
  5.120022, 0.240886
  5.130023, 0.247423
  5.140023, 0.253966
  5.150023, 0.260512
  5.160023, 0.267061
  5.170023, 0.273614
  5.180024, 0.280168
  5.190024, 0.286726
  5.200024, 0.293286
  5.210024, 0.299849
  5.220025, 0.306413
  5.230025, 0.312979
  5.240025, 0.319548
  5.250025, 0.326118
  5.260026, 0.332690
  5.270026, 0.339263
  5.280026, 0.345838
  5.290026, 0.352415
  5.300026, 0.358992
  5.310027, 0.365571
  5.320027, 0.372152
  5.330027, 0.378733
  5.340027, 0.385315
  5.350028, 0.391898
  5.360028, 0.398483
  5.370028, 0.405067
  5.380028, 0.411653
  5.390028, 0.418241
  5.400029, 0.424828
  5.410029, 0.431417
  5.420029, 0.438006
  5.430029, 0.444596
  5.440030, 0.451186
  5.450030, 0.457778
  5.460030, 0.464369
  5.470030, 0.470962
  5.480031, 0.477554
  5.490031, 0.484148
  5.500031, 0.490742
  5.510031, 0.497337
  5.520031, 0.503931
  5.530032, 0.510526
  5.540032, 0.517122
  5.550032, 0.523719
  5.560032, 0.530316
  5.570033, 0.536913
  5.580033, 0.543510
  5.590033, 0.550109
  5.600033, 0.556706
  5.610034, 0.563305
  5.620034, 0.569904
  5.630034, 0.576503
  5.640034, 0.583102
  5.650034, 0.589702
  5.660035, 0.596303
  5.670035, 0.602903
  5.680035, 0.609503
  5.690035, 0.616104
  5.700036, 0.622706
  5.710036, 0.629308
  5.720036, 0.635908
  5.730036, 0.642509
  5.740036, 0.649112
  5.750037, 0.655715
  5.760037, 0.662318
  5.770037, 0.668920
  5.780037, 0.675523
  5.790038, 0.682126
  5.800038, 0.688729
  5.810038, 0.695333
  5.820038, 0.701937
  5.830039, 0.708540
  5.840039, 0.715144
  5.850039, 0.721749
  5.860039, 0.728352
  5.870039, 0.734957
  5.880040, 0.741561
  5.890040, 0.748166
  5.900040, 0.754771
  5.910040, 0.761377
  5.920041, 0.767981
  5.930041, 0.774587
  5.940041, 0.781192
  5.950041, 0.787797
  5.960042, 0.794403
  5.970042, 0.801009
  5.980042, 0.807616
  5.990042, 0.814221
  6.000042, 0.820827
  6.010043, 0.827434
  6.020043, 0.834039
  6.030043, 0.840646
  6.040043, 0.847253
  6.050044, 0.853859
  6.060044, 0.860466
  6.070044, 0.867073
  6.080044, 0.873680
  6.090044, 0.880288
  6.100045, 0.886894
