0.010000, 0.049670
  0.020000, 0.049670
  0.030000, 0.049670
  0.040000, 0.049670
  0.050000, 0.049670
  0.060000, 0.049670
  0.070000, 0.049670
  0.080000, 0.049670
  0.090000, 0.049670
  0.100000, 0.049670
  0.110000, 0.049670
  0.120000, 0.049670
  0.130000, 0.049670
  0.140000, 0.049671
  0.150000, 0.049670
  0.160000, 0.049670
  0.170000, 0.049670
  0.180000, 0.049670
  0.190000, 0.049670
  0.200000, 0.049670
  0.210000, 0.049670
  0.220000, 0.049671
  0.230000, 0.049670
  0.240000, 0.049670
  0.250000, 0.049670
  0.260000, 0.049670
  0.270000, 0.049670
  0.280000, 0.049670
  0.290000, 0.049670
  0.300000, 0.049670
  0.310000, 0.049670
  0.320000, 0.049670
  0.330000, 0.049670
  0.340000, 0.049670
  0.350000, 0.049670
  0.360000, 0.049670
  0.370000, 0.049670
  0.380000, 0.049670
  0.390000, 0.049670
  0.400000, 0.049670
  0.410000, 0.049670
  0.420000, 0.049671
  0.430000, 0.049670
  0.440000, 0.049670
  0.450000, 0.049670
  0.460000, 0.049670
  0.470000, 0.049670
  0.480000, 0.049670
  0.490000, 0.049670
  0.500000, 0.049670
  0.510000, 0.049670
  0.520000, 0.049670
  0.530000, 0.049670
  0.540000, 0.049670
  0.550000, 0.049670
  0.560000, 0.049670
  0.570000, 0.049670
  0.580000, 0.049670
  0.590000, 0.049670
  0.600000, 0.049670
  0.610000, 0.049670
  0.620000, 0.049670
  0.630000, 0.049670
  0.640000, 0.049670
  0.650000, 0.049670
  0.660000, 0.049670
  0.670000, 0.049670
  0.680000, 0.049670
  0.690000, 0.049670
  0.700000, 0.049670
  0.710000, 0.049670
  0.720000, 0.049670
  0.730000, 0.049670
  0.740000, 0.049670
  0.750000, 0.049670
  0.760000, 0.049670
  0.770000, 0.049670
  0.780000, 0.049670
  0.790000, 0.049670
  0.800000, 0.049670
  0.810000, 0.049670
  0.820000, 0.049670
  0.830000, 0.049670
  0.839999, 0.049670
  0.849999, 0.049670
  0.859999, 0.049670
  0.869999, 0.049670
  0.879999, 0.049670
  0.889999, 0.049670
  0.899999, 0.049670
  0.909999, 0.049670
  0.919999, 0.049670
  0.929999, 0.049670
  0.939999, 0.049670
  0.949999, 0.049670
  0.959999, 0.049670
  0.969999, 0.049670
  0.979999, 0.049670
  0.989999, 0.049670
  0.999999, 0.049670
  1.009999, 0.049670
  1.019999, 0.049670
  1.029999, 0.049670
  1.039999, 0.049670
  1.049999, 0.049670
  1.059999, 0.049670
  1.069999, 0.049670
  1.079999, 0.049670
  1.089999, 0.049670
  1.099999, 0.049670
  1.109999, 0.049670
  1.119999, 0.049670
  1.129999, 0.049670
  1.139999, 0.049670
  1.149999, 0.049670
  1.159999, 0.049670
  1.169999, 0.049670
  1.179999, 0.049670
  1.189999, 0.049670
  1.199999, 0.049670
  1.209999, 0.049670
  1.219999, 0.049670
  1.229999, 0.049670
  1.239999, 0.049670
  1.249999, 0.049670
  1.259999, 0.049670
  1.269999, 0.049670
  1.279999, 0.049670
  1.289999, 0.049670
  1.299999, 0.049671
  1.309999, 0.049670
  1.319999, 0.049670
  1.329999, 0.049670
  1.339999, 0.049670
  1.349999, 0.049670
  1.359999, 0.049670
  1.369999, 0.049670
  1.379999, 0.049670
  1.389999, 0.049670
  1.399999, 0.049670
  1.409999, 0.049670
  1.419999, 0.049670
  1.429999, 0.049670
  1.439999, 0.049670
  1.449999, 0.049670
  1.459999, 0.049670
  1.469999, 0.049670
  1.479999, 0.049670
  1.489999, 0.049670
  1.499999, 0.049670
  1.509999, 0.049670
  1.519999, 0.049670
  1.529999, 0.049670
  1.539999, 0.049670
  1.549999, 0.049670
  1.559999, 0.049670
  1.569999, 0.049670
  1.579999, 0.049670
  1.589999, 0.049671
  1.599999, 0.049670
  1.609999, 0.049670
  1.619999, 0.049670
  1.629999, 0.049670
  1.639999, 0.049670
  1.649999, 0.049670
  1.659999, 0.049670
  1.669999, 0.049670
  1.679999, 0.049670
  1.689999, 0.049670
  1.699999, 0.049670
  1.709999, 0.049670
  1.719999, 0.049670
  1.729999, 0.049670
  1.739999, 0.049670
  1.749999, 0.049670
  1.759999, 0.049670
  1.769999, 0.049670
  1.779999, 0.049670
  1.789999, 0.049670
  1.799999, 0.049670
  1.809999, 0.049670
  1.819999, 0.049670
  1.829999, 0.049670
  1.839999, 0.049670
  1.849999, 0.049670
  1.859999, 0.049670
  1.869999, 0.049670
  1.879999, 0.049670
  1.889999, 0.049670
  1.899999, 0.049670
  1.909999, 0.049670
  1.919999, 0.049670
  1.929999, 0.049670
  1.939999, 0.049670
  1.949998, 0.049670
  1.959998, 0.049670
  1.969998, 0.049670
  1.979998, 0.049670
  1.989998, 0.049670
  1.999998, 0.049670
  2.009999, 0.049670
  2.019999, 0.049670
  2.029999, 0.049670
  2.039999, 0.049670
  2.049999, 0.049670
  2.059999, 0.049670
  2.069999, 0.049670
  2.079998, 0.049670
  2.089998, 0.049670
  2.099998, 0.047287
  2.109998, 0.043092
  2.119998, 0.038943
  2.129998, 0.034852
  2.139998, 0.030842
  2.149998, 0.026954
  2.159998, 0.023247
  2.169998, 0.019825
  2.179998, 0.016870
  2.189998, 0.014675
  2.199998, 0.013623
  2.209998, 0.013987
  2.219998, 0.015663
  2.229998, 0.018286
  2.239998, 0.021505
  2.249998, 0.025087
  2.259998, 0.028896
  2.269998, 0.032851
  2.279998, 0.036906
  2.289998, 0.041029
  2.299998, 0.045202
  2.309998, 0.049120
  2.319998, 0.049384
  2.329998, 0.049366
  2.339998, 0.049348
  2.349998, 0.049329
  2.359998, 0.049310
  2.369998, 0.049292
  2.379998, 0.049274
  2.389998, 0.049257
  2.399998, 0.049238
  2.409998, 0.049221
  2.419998, 0.049203
  2.429998, 0.049187
  2.439998, 0.049169
  2.449998, 0.049152
  2.459998, 0.049136
  2.469998, 0.049119
  2.479998, 0.049104
  2.489998, 0.049087
  2.499998, 0.049071
  2.509998, 0.049056
  2.519998, 0.049040
  2.529998, 0.049024
  2.539998, 0.049009
  2.549998, 0.048994
  2.559998, 0.048980
  2.569998, 0.048966
  2.579998, 0.048951
  2.589998, 0.048937
  2.599998, 0.048923
  2.609998, 0.048909
  2.619998, 0.048895
  2.629998, 0.048881
  2.639998, 0.048868
  2.649998, 0.048856
  2.659998, 0.048842
  2.669998, 0.048829
  2.679998, 0.048817
  2.689998, 0.048805
  2.699998, 0.048793
  2.709998, 0.048780
  2.719998, 0.048769
  2.729998, 0.048757
  2.739998, 0.048746
  2.749998, 0.048734
  2.759998, 0.048723
  2.769998, 0.048711
  2.779998, 0.048702
  2.789998, 0.048691
  2.799998, 0.048681
  2.809998, 0.048670
  2.819998, 0.048661
  2.829998, 0.048650
  2.839998, 0.048641
  2.849998, 0.048632
  2.859998, 0.048622
  2.869998, 0.048613
  2.879998, 0.048605
  2.889998, 0.048597
  2.899998, 0.048587
  2.909998, 0.048579
  2.919998, 0.048572
  2.929998, 0.048564
  2.939998, 0.048556
  2.949998, 0.048548
  2.959998, 0.048542
  2.969998, 0.048534
  2.979998, 0.048527
  2.989998, 0.048520
  2.999998, 0.048515
  3.009998, 0.048508
  3.019998, 0.048501
  3.029998, 0.048495
  3.039998, 0.048489
  3.049998, 0.048484
  3.059998, 0.048479
  3.069998, 0.048474
  3.079998, 0.048468
  3.089998, 0.048463
  3.099998, 0.048458
  3.109998, 0.048454
  3.119998, 0.048450
  3.129997, 0.048446
  3.139997, 0.048441
  3.149997, 0.048438
  3.159997, 0.048434
  3.169997, 0.048431
  3.179997, 0.048428
  3.189997, 0.048425
  3.199997, 0.048423
  3.209997, 0.048420
  3.219997, 0.048418
  3.229997, 0.048415
  3.239997, 0.048413
  3.249997, 0.048411
  3.259997, 0.048410
  3.269997, 0.048409
  3.279997, 0.048407
  3.289997, 0.048406
  3.299997, 0.048405
  3.309997, 0.048405
  3.319997, 0.048404
  3.329997, 0.048404
  3.339997, 0.048403
  3.349997, 0.048404
  3.359997, 0.048404
  3.369997, 0.048405
  3.379997, 0.048406
  3.389997, 0.048406
  3.399997, 0.048408
  3.409997, 0.048409
  3.419997, 0.048411
  3.429997, 0.048411
  3.439997, 0.048414
  3.449997, 0.048416
  3.459997, 0.048418
  3.469997, 0.048420
  3.479997, 0.048423
  3.489997, 0.048426
  3.499997, 0.048428
  3.509997, 0.048432
