0.010000, 0.357219
  0.020000, 0.357219
  0.030000, 0.357220
  0.040000, 0.357219
  0.050000, 0.357219
  0.060000, 0.357220
  0.070000, 0.357219
  0.080000, 0.357219
  0.090000, 0.357219
  0.100000, 0.357219
  0.110000, 0.357220
  0.120000, 0.357219
  0.130000, 0.357219
  0.140000, 0.357220
  0.150000, 0.357219
  0.160000, 0.357219
  0.170000, 0.357219
  0.180000, 0.357219
  0.190000, 0.357219
  0.200000, 0.357219
  0.210000, 0.357219
  0.220000, 0.357220
  0.230000, 0.357219
  0.240000, 0.357219
  0.250000, 0.357220
  0.260000, 0.357219
  0.270000, 0.357219
  0.280000, 0.357219
  0.290000, 0.357219
  0.300000, 0.357219
  0.310000, 0.357219
  0.320000, 0.357219
  0.330000, 0.357220
  0.340000, 0.357219
  0.350000, 0.357219
  0.360000, 0.357220
  0.370000, 0.357219
  0.380000, 0.357219
  0.390000, 0.357220
  0.400000, 0.357219
  0.410000, 0.357219
  0.420000, 0.357219
  0.430000, 0.357219
  0.440000, 0.357220
  0.450000, 0.357219
  0.460000, 0.357219
  0.470000, 0.357220
  0.480000, 0.357219
  0.490000, 0.357219
  0.500000, 0.357220
  0.510000, 0.357219
  0.520000, 0.357220
  0.530000, 0.357219
  0.540000, 0.357219
  0.550000, 0.357220
  0.560000, 0.357219
  0.570000, 0.357219
  0.580000, 0.357220
  0.590000, 0.357219
  0.600000, 0.357220
  0.610000, 0.357220
  0.620000, 0.357219
  0.630000, 0.357220
  0.640000, 0.357219
  0.650000, 0.357219
  0.660000, 0.357220
  0.670000, 0.357219
  0.680000, 0.357220
  0.690000, 0.357220
  0.700000, 0.357219
  0.710000, 0.357220
  0.720000, 0.357220
  0.730000, 0.357219
  0.740000, 0.357220
  0.750000, 0.357219
  0.760000, 0.357220
  0.770000, 0.357220
  0.780000, 0.357219
  0.790000, 0.357220
  0.800000, 0.357220
  0.810000, 0.357219
  0.820000, 0.357220
  0.830000, 0.357220
  0.839999, 0.357220
  0.849999, 0.357220
  0.859999, 0.357219
  0.869999, 0.357220
  0.879999, 0.357220
  0.889999, 0.357219
  0.899999, 0.357220
  0.909999, 0.357220
  0.919999, 0.356678
  0.929999, 0.353283
  0.939999, 0.349999
  0.949999, 0.346831
  0.959999, 0.343778
  0.969999, 0.340847
  0.979999, 0.338039
  0.989999, 0.335360
  0.999999, 0.332809
  1.009999, 0.330390
  1.019999, 0.328109
  1.029999, 0.325966
  1.039999, 0.323963
  1.049999, 0.322105
  1.059999, 0.320394
  1.069999, 0.318832
  1.079999, 0.317421
  1.089999, 0.316163
  1.099999, 0.315060
  1.109999, 0.314113
  1.119999, 0.313325
  1.129999, 0.311053
  1.139999, 0.307750
  1.149999, 0.304472
  1.159999, 0.301221
  1.169999, 0.297996
  1.179999, 0.294800
  1.189999, 0.291633
  1.199999, 0.288496
  1.209999, 0.285389
  1.219999, 0.282316
  1.229999, 0.279274
  1.239999, 0.276268
  1.249999, 0.273295
  1.259999, 0.270360
  1.269999, 0.267463
  1.279999, 0.264604
  1.289999, 0.261786
  1.299999, 0.259008
  1.309999, 0.256274
  1.319999, 0.253583
  1.329999, 0.250939
  1.339999, 0.248341
  1.349999, 0.245792
  1.359999, 0.243292
  1.369999, 0.240845
  1.379999, 0.238452
  1.389999, 0.236112
  1.399999, 0.233829
  1.409999, 0.231604
  1.419999, 0.229440
  1.429999, 0.227336
  1.439999, 0.225297
  1.449999, 0.223321
  1.459999, 0.221414
  1.469999, 0.219574
  1.479999, 0.217804
  1.489999, 0.216107
  1.499999, 0.214482
  1.509999, 0.212935
  1.519999, 0.211463
  1.529999, 0.210071
  1.539999, 0.208759
  1.549999, 0.207528
  1.559999, 0.206380
  1.569999, 0.205317
  1.579999, 0.204340
  1.589999, 0.203451
  1.599999, 0.202649
  1.609999, 0.201937
  1.619999, 0.201315
  1.629999, 0.200785
  1.639999, 0.200346
  1.649999, 0.199999
  1.659999, 0.199746
  1.669999, 0.199586
  1.679999, 0.199519
  1.689999, 0.199547
  1.699999, 0.199667
  1.709999, 0.199881
  1.719999, 0.200189
  1.729999, 0.200589
  1.739999, 0.201081
  1.749999, 0.201664
  1.759999, 0.202339
  1.769999, 0.203103
  1.779999, 0.203956
  1.789999, 0.204897
  1.799999, 0.205924
  1.809999, 0.207036
  1.819999, 0.208232
  1.829999, 0.209510
  1.839999, 0.210869
  1.849999, 0.212308
  1.859999, 0.213823
  1.869999, 0.215417
  1.879999, 0.217083
  1.889999, 0.218822
  1.899999, 0.220633
  1.909999, 0.222512
  1.919999, 0.224459
  1.929999, 0.226472
  1.939999, 0.228549
  1.949998, 0.230688
  1.959998, 0.232888
  1.969998, 0.235147
  1.979998, 0.237462
  1.989998, 0.239834
  1.999998, 0.242259
  2.009999, 0.244737
  2.019999, 0.247265
  2.029999, 0.249842
  2.039999, 0.252467
  2.049999, 0.255139
  2.059999, 0.257855
  2.069999, 0.260614
  2.079998, 0.263416
  2.089998, 0.266259
  2.099998, 0.269140
  2.109998, 0.272060
  2.119998, 0.275016
  2.129998, 0.278008
  2.139998, 0.281035
  2.149998, 0.284096
  2.159998, 0.287189
  2.169998, 0.290314
  2.179998, 0.293468
  2.189998, 0.296653
  2.199998, 0.299865
  2.209998, 0.303104
  2.219998, 0.306372
  2.229998, 0.309664
  2.239998, 0.312982
  2.249998, 0.316323
  2.259998, 0.319690
  2.269998, 0.323078
  2.279998, 0.326487
  2.289998, 0.329920
  2.299998, 0.333372
  2.309998, 0.336844
  2.319998, 0.340336
  2.329998, 0.343846
  2.339998, 0.347376
  2.349998, 0.350922
  2.359998, 0.354486
  2.369998, 0.358067
  2.379998, 0.361664
  2.389998, 0.365276
  2.399998, 0.368904
  2.409998, 0.372547
  2.419998, 0.376204
  2.429998, 0.379874
