0.010000, 0.442183
  0.020000, 0.442184
  0.030000, 0.442183
  0.040000, 0.442183
  0.050000, 0.442183
  0.060000, 0.442183
  0.070000, 0.442183
  0.080000, 0.442182
  0.090000, 0.442182
  0.100000, 0.442183
  0.110000, 0.442184
  0.120000, 0.442183
  0.130000, 0.442183
  0.140000, 0.442183
  0.150000, 0.442183
  0.160000, 0.442183
  0.170000, 0.442182
  0.180000, 0.442183
  0.190000, 0.442184
  0.200000, 0.442184
  0.210000, 0.442184
  0.220000, 0.442184
  0.230000, 0.442184
  0.240000, 0.442184
  0.250000, 0.442183
  0.260000, 0.442182
  0.270000, 0.442183
  0.280000, 0.442184
  0.290000, 0.442183
  0.300000, 0.442183
  0.310000, 0.442183
  0.320000, 0.442183
  0.330000, 0.442183
  0.340000, 0.442182
  0.350000, 0.442183
  0.360000, 0.442184
  0.370000, 0.442184
  0.380000, 0.442183
  0.390000, 0.442183
  0.400000, 0.442183
  0.410000, 0.442183
  0.420000, 0.442183
  0.430000, 0.442182
  0.440000, 0.442183
  0.450000, 0.442184
  0.460000, 0.442183
  0.470000, 0.442183
  0.480000, 0.442183
  0.490000, 0.442183
  0.500000, 0.442183
  0.510000, 0.442182
  0.520000, 0.442183
  0.530000, 0.442184
  0.540000, 0.442184
  0.550000, 0.442183
  0.560000, 0.442184
  0.570000, 0.442184
  0.580000, 0.441543
  0.590000, 0.436970
  0.600000, 0.432544
  0.610000, 0.428270
  0.620000, 0.424154
  0.630000, 0.420198
  0.640000, 0.416407
  0.650000, 0.412787
  0.660000, 0.406645
  0.670000, 0.399205
  0.680000, 0.391770
  0.690000, 0.384341
  0.700000, 0.376919
  0.710000, 0.369503
  0.720000, 0.362096
  0.730000, 0.354695
  0.740000, 0.347304
  0.750000, 0.339921
  0.760000, 0.332547
  0.770000, 0.325184
  0.780000, 0.317830
  0.790000, 0.310489
  0.800000, 0.303160
  0.810000, 0.295845
  0.820000, 0.288544
  0.830000, 0.281258
  0.839999, 0.273988
  0.849999, 0.266737
  0.859999, 0.259506
  0.869999, 0.252295
  0.879999, 0.245108
  0.889999, 0.237945
  0.899999, 0.230810
  0.909999, 0.223706
  0.919999, 0.216634
  0.929999, 0.209598
  0.939999, 0.202604
  0.949999, 0.195654
  0.959999, 0.188752
  0.969999, 0.181906
  0.979999, 0.175124
  0.989999, 0.168409
  0.999999, 0.161772
  1.009999, 0.155223
  1.019999, 0.148772
  1.029999, 0.142435
  1.039999, 0.136227
  1.049999, 0.130165
  1.059999, 0.124273
  1.069999, 0.118574
  1.079999, 0.113099
  1.089999, 0.107881
  1.099999, 0.102959
  1.109999, 0.098379
  1.119999, 0.094190
  1.129999, 0.090446
  1.139999, 0.087207
  1.149999, 0.084529
  1.159999, 0.082467
  1.169999, 0.081070
  1.179999, 0.080370
  1.189999, 0.080388
  1.199999, 0.081121
  1.209999, 0.082552
  1.219999, 0.084644
  1.229999, 0.087350
  1.239999, 0.090616
  1.249999, 0.094383
  1.259999, 0.098591
  1.269999, 0.103188
  1.279999, 0.108125
  1.289999, 0.113357
  1.299999, 0.118844
  1.309999, 0.124553
  1.319999, 0.130454
  1.329999, 0.136522
  1.339999, 0.142738
  1.349999, 0.149081
  1.359999, 0.155536
  1.369999, 0.162089
  1.379999, 0.168730
  1.389999, 0.175449
  1.399999, 0.182236
