0.010000, 0.693329
  0.020000, 0.693329
  0.030000, 0.693328
  0.040000, 0.693328
  0.050000, 0.693328
  0.060000, 0.693328
  0.070000, 0.693328
  0.080000, 0.693329
  0.090000, 0.693328
  0.100000, 0.693328
  0.110000, 0.693328
  0.120000, 0.693329
  0.130000, 0.693328
  0.140000, 0.693328
  0.150000, 0.693328
  0.160000, 0.693328
  0.170000, 0.693328
  0.180000, 0.693328
  0.190000, 0.693329
  0.200000, 0.693329
  0.210000, 0.693328
  0.220000, 0.693328
  0.230000, 0.693328
  0.240000, 0.693328
  0.250000, 0.693328
  0.260000, 0.693329
  0.270000, 0.693328
  0.280000, 0.693328
  0.290000, 0.693328
  0.300000, 0.693329
  0.310000, 0.693329
  0.320000, 0.693328
  0.330000, 0.693328
  0.340000, 0.693328
  0.350000, 0.693328
  0.360000, 0.693328
  0.370000, 0.693329
  0.380000, 0.693328
  0.390000, 0.693328
  0.400000, 0.693328
  0.410000, 0.693328
  0.420000, 0.693328
  0.430000, 0.693328
  0.440000, 0.693329
  0.450000, 0.693328
  0.460000, 0.693328
  0.470000, 0.693328
  0.480000, 0.693329
  0.490000, 0.693329
  0.500000, 0.693328
  0.510000, 0.693328
  0.520000, 0.693328
  0.530000, 0.693328
  0.540000, 0.693328
  0.550000, 0.693329
  0.560000, 0.693328
  0.570000, 0.693328
  0.580000, 0.693328
  0.590000, 0.693329
  0.600000, 0.693329
  0.610000, 0.693328
  0.620000, 0.693328
  0.630000, 0.693328
  0.640000, 0.693328
  0.650000, 0.693328
  0.660000, 0.693329
  0.670000, 0.693328
  0.680000, 0.693328
  0.690000, 0.693328
  0.700000, 0.693328
  0.710000, 0.693328
  0.720000, 0.693328
  0.730000, 0.693329
  0.740000, 0.693328
  0.750000, 0.693328
  0.760000, 0.693328
  0.770000, 0.693329
  0.780000, 0.693329
  0.790000, 0.693328
  0.800000, 0.693328
  0.810000, 0.693328
  0.820000, 0.693328
  0.830000, 0.693328
  0.839999, 0.693329
  0.849999, 0.693328
  0.859999, 0.693328
  0.869999, 0.690581
  0.879999, 0.686121
  0.889999, 0.681662
  0.899999, 0.677204
  0.909999, 0.672748
  0.919999, 0.668291
  0.929999, 0.663836
  0.939999, 0.659382
  0.949999, 0.654930
  0.959999, 0.650478
  0.969999, 0.646027
  0.979999, 0.641578
  0.989999, 0.637129
  0.999999, 0.632681
  1.009999, 0.628235
  1.019999, 0.623791
  1.029999, 0.619347
  1.039999, 0.614904
  1.049999, 0.610464
  1.059999, 0.606024
  1.069999, 0.601586
  1.079999, 0.597149
  1.089999, 0.592714
  1.099999, 0.588279
  1.109999, 0.583847
  1.119999, 0.579415
  1.129999, 0.574986
  1.139999, 0.570558
  1.149999, 0.566132
  1.159999, 0.561708
  1.169999, 0.557285
  1.179999, 0.552863
  1.189999, 0.548444
  1.199999, 0.544027
  1.209999, 0.539611
  1.219999, 0.535197
  1.229999, 0.530786
  1.239999, 0.526377
  1.249999, 0.521969
  1.259999, 0.517563
  1.269999, 0.513160
  1.279999, 0.508759
