0.010000, 0.024246
  0.020000, 0.024246
  0.030000, 0.024245
  0.040000, 0.024246
  0.050000, 0.024247
  0.060000, 0.024246
  0.070000, 0.024246
  0.080000, 0.024245
  0.090000, 0.024246
  0.100000, 0.024247
  0.110000, 0.024246
  0.120000, 0.024246
  0.130000, 0.024245
  0.140000, 0.024246
  0.150000, 0.024247
  0.160000, 0.024246
  0.170000, 0.024246
  0.180000, 0.024245
  0.190000, 0.024246
  0.200000, 0.024247
  0.210000, 0.024247
  0.220000, 0.024246
  0.230000, 0.024245
  0.240000, 0.024246
  0.250000, 0.024247
  0.260000, 0.024246
  0.270000, 0.024246
  0.280000, 0.024246
  0.290000, 0.024246
  0.300000, 0.024247
  0.310000, 0.024246
  0.320000, 0.024245
  0.330000, 0.024245
  0.340000, 0.024246
  0.350000, 0.024247
  0.360000, 0.024246
  0.370000, 0.024245
  0.380000, 0.024245
  0.390000, 0.024246
  0.400000, 0.024246
  0.410000, 0.024246
  0.420000, 0.024245
  0.430000, 0.024245
  0.440000, 0.024246
  0.450000, 0.024247
  0.460000, 0.024246
  0.470000, 0.024245
  0.480000, 0.024245
  0.490000, 0.024246
  0.500000, 0.024247
  0.510000, 0.024246
  0.520000, 0.024245
  0.530000, 0.024245
  0.540000, 0.024246
  0.550000, 0.024246
  0.560000, 0.024246
  0.570000, 0.024246
  0.580000, 0.024245
  0.590000, 0.024245
  0.600000, 0.024246
  0.610000, 0.024247
  0.620000, 0.024246
  0.630000, 0.024246
  0.640000, 0.024245
  0.650000, 0.024246
  0.660000, 0.024247
  0.670000, 0.024246
  0.680000, 0.024245
  0.690000, 0.024245
  0.700000, 0.024247
  0.710000, 0.024246
  0.720000, 0.024246
  0.730000, 0.024245
  0.740000, 0.024245
  0.750000, 0.024246
  0.760000, 0.024246
  0.770000, 0.024247
  0.780000, 0.024246
  0.790000, 0.024245
  0.800000, 0.024245
  0.810000, 0.024246
  0.820000, 0.024247
  0.830000, 0.024246
  0.839999, 0.024245
  0.849999, 0.024245
  0.859999, 0.024246
  0.869999, 0.024246
  0.879999, 0.024246
  0.889999, 0.024245
  0.899999, 0.024245
  0.909999, 0.024246
  0.919999, 0.024246
  0.929999, 0.024247
  0.939999, 0.024246
  0.949999, 0.024245
  0.959999, 0.024246
  0.969999, 0.024246
  0.979999, 0.024247
  0.989999, 0.024246
  0.999999, 0.024245
  1.009999, 0.024245
  1.019999, 0.024246
  1.029999, 0.024247
  1.039999, 0.024246
  1.049999, 0.024245
  1.059999, 0.024245
  1.069999, 0.024246
  1.079999, 0.024246
  1.089999, 0.024247
  1.099999, 0.024246
  1.109999, 0.024245
  1.119999, 0.024245
  1.129999, 0.024246
  1.139999, 0.024247
  1.149999, 0.024246
  1.159999, 0.024245
  1.169999, 0.024245
  1.179999, 0.024246
  1.189999, 0.024247
  1.199999, 0.024246
