0.010000, 0.056222
  0.020000, 0.056222
  0.030000, 0.056222
  0.040000, 0.056222
  0.050000, 0.056222
  0.060000, 0.056222
  0.070000, 0.056222
  0.080000, 0.056222
  0.090000, 0.056222
  0.100000, 0.056222
  0.110000, 0.056222
  0.120000, 0.056222
  0.130000, 0.056223
  0.140000, 0.056222
  0.150000, 0.056222
  0.160000, 0.056222
  0.170000, 0.056222
  0.180000, 0.056223
  0.190000, 0.056222
  0.200000, 0.056222
  0.210000, 0.056222
  0.220000, 0.056222
  0.230000, 0.056222
  0.240000, 0.056223
  0.250000, 0.056222
  0.260000, 0.056222
  0.270000, 0.056222
  0.280000, 0.056222
  0.290000, 0.056223
  0.300000, 0.056222
  0.310000, 0.056222
  0.320000, 0.056222
  0.330000, 0.056222
  0.340000, 0.056223
  0.350000, 0.056222
  0.360000, 0.056222
  0.370000, 0.056222
  0.380000, 0.056222
  0.390000, 0.056222
  0.400000, 0.056222
  0.410000, 0.056222
  0.420000, 0.056222
  0.430000, 0.056222
  0.440000, 0.056222
  0.450000, 0.056223
  0.460000, 0.056222
  0.470000, 0.056222
  0.480000, 0.056222
  0.490000, 0.056222
  0.500000, 0.056223
  0.510000, 0.056222
  0.520000, 0.056222
  0.530000, 0.056222
  0.540000, 0.056222
  0.550000, 0.056222
  0.560000, 0.056222
  0.570000, 0.056222
  0.580000, 0.056222
  0.590000, 0.056222
  0.600000, 0.056222
  0.610000, 0.056222
  0.620000, 0.056222
  0.630000, 0.056222
  0.640000, 0.056222
  0.650000, 0.056222
  0.660000, 0.056223
  0.670000, 0.056222
  0.680000, 0.056222
  0.690000, 0.056222
  0.700000, 0.056222
  0.710000, 0.056222
  0.720000, 0.055984
  0.730000, 0.046411
  0.740000, 0.036906
  0.750000, 0.027536
  0.760000, 0.018517
  0.770000, 0.010782
  0.780000, 0.008974
  0.790000, 0.015388
  0.800000, 0.024132
  0.810000, 0.033411
  0.820000, 0.042878
  0.830000, 0.052430
  0.839999, 0.056224
  0.849999, 0.056217
  0.859999, 0.056212
  0.869999, 0.056206
  0.879999, 0.056201
  0.889999, 0.056195
  0.899999, 0.056190
  0.909999, 0.056186
  0.919999, 0.056181
  0.929999, 0.056175
  0.939999, 0.056171
  0.949999, 0.056167
  0.959999, 0.056163
  0.969999, 0.056158
  0.979999, 0.056154
  0.989999, 0.056149
  0.999999, 0.056146
  1.009999, 0.056142
  1.019999, 0.056138
  1.029999, 0.056135
  1.039999, 0.056132
  1.049999, 0.056128
  1.059999, 0.056125
  1.069999, 0.056122
  1.079999, 0.056119
  1.089999, 0.056116
  1.099999, 0.056113
  1.109999, 0.056111
  1.119999, 0.056109
  1.129999, 0.056107
  1.139999, 0.056105
  1.149999, 0.056102
  1.159999, 0.056100
  1.169999, 0.056099
  1.179999, 0.056097
  1.189999, 0.056096
  1.199999, 0.056094
  1.209999, 0.056093
  1.219999, 0.056092
  1.229999, 0.056091
  1.239999, 0.056090
  1.249999, 0.056090
  1.259999, 0.056088
  1.269999, 0.056088
  1.279999, 0.056088
  1.289999, 0.056088
  1.299999, 0.056088
  1.309999, 0.056088
  1.319999, 0.056089
  1.329999, 0.056088
  1.339999, 0.056088
  1.349999, 0.056090
  1.359999, 0.056090
  1.369999, 0.056091
